2023-10-13T00:23:37,2023-10-13,5,0,Wilder Müll,Ludwigshafener Straße 30,48.812442959402,9.1179158554503
2023-10-13T00:23:37,2023-10-13,5,0,Wilder Müll,In der Nähe von Neckartalstraße 261,48.816983541422,9.2227044771846
2023-10-13T00:23:37,2023-10-13,5,0,Sonstiges,Eberhardstraße 39,48.772891679034,9.1779665520541
2023-10-13T01:32:42,2023-10-13,5,1,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T01:32:42,2023-10-13,5,1,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T01:32:42,2023-10-13,5,1,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T01:32:42,2023-10-13,5,1,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T01:32:42,2023-10-13,5,1,Sonstiges,In der Nähe von Ballspielfläche (Höhenrandstraße/ Am Wallgraben),48.733186375689,9.126231504891
2023-10-13T02:17:50,2023-10-13,5,2,Sonstiges,Marktplatz 1,48.7194624,9.2307456
2023-10-13T02:17:50,2023-10-13,5,2,Sonstiges,In der Nähe von Weilstetter Weg 29A,48.7304065,9.1405386
2023-10-13T03:14:59,2023-10-13,5,3,Gehweg - Verschmutzung,Überkinger Straße 13/1,48.807112387513,9.2148600852845
2023-10-13T03:14:59,2023-10-13,5,3,SSB Haltestelle,In der Nähe von Toilettenanlage (Asangstraße 237/1),48.7756149,9.2788351
2023-10-13T04:15:27,2023-10-13,5,4,Sonstiges,In der Nähe von Parkplatz bei Rotebühlplatz 20A (Theodor-Heuss-Straße),48.775093856101,9.1718846312678
2023-10-13T04:15:27,2023-10-13,5,4,Gefahrenstelle,Filderbahnplatz 24,48.729998191215,9.1463615878995
2023-10-13T05:14:45,2023-10-13,5,5,Straßenbeleuchtung,In der Nähe von Sattelstraße 56,48.788864578577,9.2511411639135
2023-10-13T05:14:45,2023-10-13,5,5,Gehweg - Schäden,In der Nähe von Mercedesstraße 31,48.797677569839,9.2188040357499
2023-10-13T06:16:02,2023-10-13,5,6,Sonstiges,Außerhalb Stuttgarts,48.726016,9.4339072
2023-10-13T06:16:02,2023-10-13,5,6,Ampel,In der Nähe von Solitudestraße 111,48.806148273868,9.10382972821
2023-10-13T06:16:02,2023-10-13,5,6,Wilder Müll,Charlottenstraße 42,48.773228542534,9.186800804525
2023-10-13T07:14:43,2023-10-13,5,7,Brunnen / Gewässer,In der Nähe von U-Bahn-Haltestellle Schloßplatz (Unterführung) (Schloßplatz),48.778767864425,9.1785023165839
2023-10-13T07:14:43,2023-10-13,5,7,Radweg - Verschmutzung,In der Nähe von Altenburger Steige 30,48.811496646969,9.2109629826291
2023-10-13T07:14:43,2023-10-13,5,7,Wilder Müll,Namurstraße 1B,48.808108962972,9.2430298976779
2023-10-13T07:14:43,2023-10-13,5,7,Straßenbeleuchtung,In der Nähe von Knappenweg 8A,48.744598302339,9.1133505488668
2023-10-13T07:14:43,2023-10-13,5,7,Gefahrenstelle,Kernenblickstraße 17,48.750348484879,9.2144955205456
2023-10-13T07:14:43,2023-10-13,5,7,Gehweg - Verschmutzung,In der Nähe von Herdweg 126,48.786643017387,9.1515744209371
2023-10-13T08:15:48,2023-10-13,5,8,Gefahrenstelle,In der Nähe von Pflasteräckerstraße 66,48.779674208214,9.211060871813
2023-10-13T08:15:48,2023-10-13,5,8,Sonstiges,Alte Weinsteige 54,48.758691523644,9.1689906268233
2023-10-13T08:15:48,2023-10-13,5,8,Radweg - Scherben,In der Nähe von Kirchheimer Straße 69,48.744083015739,9.2138354633192
2023-10-13T08:15:48,2023-10-13,5,8,Gefahrenstelle,In der Nähe von Büsnauer Straße 112,48.740485289803,9.0895785422851
2023-10-13T08:15:48,2023-10-13,5,8,Straßenbeleuchtung,In der Nähe von Naturschutzgebiet Büsnauer Wiesental,48.74305566804,9.0867901313805
2023-10-13T08:15:48,2023-10-13,5,8,Sonstiges,Hedelfinger Straße 9,48.770958189166,9.2460760392067
2023-10-13T09:14:56,2023-10-13,5,9,Sonstiges,Hauptmannsreute 148,48.779436171373,9.1495271175171
2023-10-13T09:14:56,2023-10-13,5,9,Wilder Müll,Ossietzkystraße 8,48.78495634039,9.1772740815056
2023-10-13T09:14:56,2023-10-13,5,9,Wilder Müll,Kriegsbergstraße 28,48.784783569363,9.1784714511964
2023-10-13T10:15:14,2023-10-13,5,10,Sonstiges,Fahrionstraße 33,48.807657499813,9.1620593006435
2023-10-13T10:15:14,2023-10-13,5,10,Sonstiges,Herdweg 111,48.786242735257,9.1521067292589
2023-10-13T10:15:14,2023-10-13,5,10,Gehweg - Schäden,Balthasar-Neumann-Straße 52,48.840898885314,9.2061596060732
2023-10-13T10:15:14,2023-10-13,5,10,Sonstiges,Kappelbergstraße 81,48.78757791779,9.2565448902819
2023-10-13T11:14:15,2023-10-13,5,11,Wilder Müll,Cheruskerstraße 42,48.827846395297,9.1730108075395
2023-10-13T11:14:15,2023-10-13,5,11,Sonstiges,In der Nähe von Solitudestraße 271,48.816966907292,9.1150125344169
2023-10-13T12:16:46,2023-10-13,5,12,Gehweg - Verschmutzung,In der Nähe von Mercedesstraße 13,48.799489794441,9.214935758753
2023-10-13T12:16:46,2023-10-13,5,12,Straße - Verschmutzung,In der Nähe von Sparrhärmlingweg 42,48.812514558337,9.2043184091028
2023-10-13T13:15:54,2023-10-13,5,13,Wilder Müll,Ulmer Straße 294,48.77489667281,9.2383507861898
2023-10-13T13:15:54,2023-10-13,5,13,Ampel,In der Nähe von Ruhbank (Kirchheimer Straße),48.753384715072,9.194520392702
2023-10-13T13:15:54,2023-10-13,5,13,Ampel,Kupferstraße 36,48.727373343148,9.121415455238
2023-10-13T14:14:36,2023-10-13,5,14,Sonstiges,Eberhardstraße 39,48.772891679034,9.1779665520541
2023-10-13T14:14:36,2023-10-13,5,14,Gehweg - Verschmutzung,Friedenstraße 12,48.7855897,9.1932185
2023-10-13T15:15:02,2023-10-13,5,15,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T15:15:02,2023-10-13,5,15,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T15:15:02,2023-10-13,5,15,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-13T16:15:41,2023-10-13,5,16,Sonstiges,In der Nähe von Ballspielfläche (Höhenrandstraße/ Am Wallgraben),48.733186375689,9.126231504891
2023-10-13T17:14:31,2023-10-13,5,17,Radweg - Scherben,In der Nähe von Neckartalstraße 276,48.816518919121,9.2248814393838
2023-10-13T19:13:59,2023-10-13,5,19,Wilder Müll,In der Nähe von Lange Allee 11,48.827905010492,9.1495027349816
2023-10-13T20:15:04,2023-10-13,5,20,Sonstiges,Mittenfeldstraße 91,48.805908515707,9.0920242444436
2023-10-13T20:15:04,2023-10-13,5,20,Wilder Müll,Olgastraße 79,48.770456723443,9.1818366585324
2023-10-13T21:14:18,2023-10-13,5,21,Gefahrenstelle,Filderbahnplatz 24,48.729998191215,9.1463615878995
2023-10-13T21:14:18,2023-10-13,5,21,Straßenbeleuchtung,In der Nähe von Sattelstraße 56,48.788864578577,9.2511411639135
2023-10-13T22:14:37,2023-10-13,5,22,Gehweg - Schäden,In der Nähe von Mercedesstraße 31,48.797677569839,9.2188040357499
2023-10-13T22:14:37,2023-10-13,5,22,Radweg - Scherben,In der Nähe von Kesselstraße 13,48.767883770263,9.2496165032105
2023-10-13T23:14:50,2023-10-13,5,23,Ampel,In der Nähe von Solitudestraße 111,48.806148273868,9.10382972821
2023-10-13T23:14:50,2023-10-13,5,23,Wilder Müll,Charlottenstraße 42,48.773228542534,9.186800804525
