2023-08-18T05:14:33,2023-08-18,5,5,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833237279553,9.1946050338481
2023-08-18T06:15:34,2023-08-18,5,6,Sonstiges,Strohberg 1,48.765300885025,9.1720282249722
2023-08-18T06:15:34,2023-08-18,5,6,Sonstiges,Triebweg 105,48.80747394895,9.1394575123111
2023-08-18T06:15:34,2023-08-18,5,6,Wilder Müll,In der Nähe von Altglas-Container (Lindenfelsstraße / Schlotterbeckstraße),48.785248108488,9.2500069127247
2023-08-18T07:14:16,2023-08-18,5,7,Wilder Müll,In der Nähe von Augsburger Straße 460,48.775688514874,9.2588410945538
2023-08-18T08:15:20,2023-08-18,5,8,Gehweg - Schäden,Bachwiesenstrasse 35,48.757124739926,9.147532930441
2023-08-18T08:15:20,2023-08-18,5,8,Gehweg - Schäden,Rathenaustraße 3,48.799903881224,9.1778211481974
2023-08-18T09:14:31,2023-08-18,5,9,Gehweg - Schäden,In der Nähe von Bruckmannweg 2,48.799601560344,9.1773316597504
2023-08-18T09:14:31,2023-08-18,5,9,Brunnen / Gewässer,Marbacher Straße 37,48.832808237831,9.1765226530859
2023-08-18T09:14:31,2023-08-18,5,9,Straße - Verschmutzung,In der Nähe von Glemsgaustraße 20A,48.8155705,9.1119513
2023-08-18T09:14:31,2023-08-18,5,9,Sonstiges,Danneckerstraße 48C,48.769420337144,9.1830610137689
2023-08-18T10:14:50,2023-08-18,5,10,Ampel,Schillerstraße 5,48.781466119403,9.1855950850356
2023-08-18T10:14:50,2023-08-18,5,10,Sonstiges,Epplestraße 4,48.748632244462,9.1696865914062
2023-08-18T10:14:50,2023-08-18,5,10,Wilder Müll,In der Nähe von Wolfeggstraße 10,48.7711519,9.2442152
2023-08-18T10:14:50,2023-08-18,5,10,Wilder Müll,Geißeichstraße 25,48.77154297093,9.1374946574761
2023-08-18T10:14:50,2023-08-18,5,10,Treppe,In der Nähe von Wächterstaffel,48.770968534882,9.1830441824034
2023-08-18T10:14:50,2023-08-18,5,10,Sonstiges,In der Nähe von Jakobstraße 11,48.771781116744,9.1812900069552
2023-08-18T11:13:51,2023-08-18,5,11,Wilder Müll,In der Nähe von Schenkensteinstraße 4,48.807612755247,9.1554562288718
2023-08-18T11:13:51,2023-08-18,5,11,Straßenbeleuchtung,Plettenbergstraße 28,48.779480495835,9.2182567944447
2023-08-18T11:13:51,2023-08-18,5,11,Gehweg - Verschmutzung,Johannesstraße 4,48.774196743636,9.1641947270203
2023-08-18T11:13:51,2023-08-18,5,11,Sonstiges,Leuschnerstraße 50,48.775951545035,9.1632753100879
2023-08-18T12:16:31,2023-08-18,5,12,Radweg - Verschmutzung,In der Nähe von Burtenbachstraße 62,48.844436,9.1531451
2023-08-18T12:16:31,2023-08-18,5,12,Sonstiges,In der Nähe von Hermann-Löns-Weg 4,48.744708698606,9.2022166024326
2023-08-18T12:16:31,2023-08-18,5,12,Gehweg - Verschmutzung,Frühlingshalde 16,51.3162,6.4997
2023-08-18T12:16:31,2023-08-18,5,12,Treppe,Allgäustraße 21,48.704876812292,9.2167791911896
2023-08-18T13:15:11,2023-08-18,5,13,Sonstiges,Fruchtstraße 19,48.756129436108,9.2541284935074
2023-08-18T13:15:11,2023-08-18,5,13,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833237466247,9.1946089363582
2023-08-18T13:15:11,2023-08-18,5,13,Radweg - Verschmutzung,In der Nähe von Seubertstraße 2,48.808473418034,9.229105145194
2023-08-18T14:14:19,2023-08-18,5,14,Sonstiges,Robert-Koch-Straße 102,48.721353363124,9.1062075552002
2023-08-18T14:14:19,2023-08-18,5,14,Sonstiges,Katzenbachstraße 15,48.732515826815,9.1077056008585
2023-08-18T15:14:37,2023-08-18,5,15,Straßenbeleuchtung,Kleine Falterstraße 29,48.7444515,9.1735445
2023-08-18T15:14:37,2023-08-18,5,15,Verkehrszeichen,In der Nähe von Stettener Straße 11,48.783269705617,9.2723681194785
2023-08-18T15:14:37,2023-08-18,5,15,Verkehrszeichen,In der Nähe von Beutterstraße 10,48.783423025407,9.2725317258832
2023-08-18T15:14:37,2023-08-18,5,15,Verkehrszeichen,In der Nähe von Württembergstraße 340,48.781293599501,9.268911793392
