2023-06-16T00:27:41,2023-06-16,5,0,Radweg - Verschmutzung,In der Nähe von Planckstraße 72,48.772871105079,9.1980606417133
2023-06-16T00:27:41,2023-06-16,5,0,Verkehrszeichen,In der Nähe von Schillerdenkmal vor dem Grossen Haus (Walter-Erich-Schäfer-Weg),48.779713084004,9.1837594614811
2023-06-16T01:44:13,2023-06-16,5,1,Sonstiges,In der Nähe von Leipziger Platz 2,48.771118851472,9.1500092403247
2023-06-16T06:15:49,2023-06-16,5,6,Wilder Müll,In der Nähe von Mobilfunkantennenstandort  (Az.721036) (Am Schattenring),48.756699527887,9.1165638348675
2023-06-16T06:15:49,2023-06-16,5,6,Straße - Verschmutzung,In der Nähe von Zanderweg 7,48.844776682938,9.2188741426711
2023-06-16T06:15:49,2023-06-16,5,6,Sonstiges,Bismarckstraße 57,48.772304919558,9.153672373256
2023-06-16T07:14:35,2023-06-16,5,7,Sonstiges,Veitstrasse 82,48.845837077778,9.2328099052454
2023-06-16T07:14:35,2023-06-16,5,7,Sonstiges,In der Nähe von Hauptstätter Straße 40,48.772629760734,9.1779337035006
2023-06-16T07:14:35,2023-06-16,5,7,Straße - Schäden,Rosentalstraße 2,48.728802546066,9.1023220356468
2023-06-16T08:15:34,2023-06-16,5,8,Wilder Müll,In der Nähe von Austraße 89,48.82362529986,9.2217048360026
2023-06-16T08:15:34,2023-06-16,5,8,Wilder Müll,Arlbergstraße 31,48.780521580869,9.2507515045808
2023-06-16T08:15:34,2023-06-16,5,8,Radweg - Scherben,Nürnberger Straße 113,48.808714492278,9.242767372627
2023-06-16T08:15:34,2023-06-16,5,8,Sonstiges,Rohrer Höhe 44,48.717669542648,9.0920120544459
2023-06-16T08:15:34,2023-06-16,5,8,Sonstiges,Föhrstraße 1,48.83592229902,9.1421930901947
2023-06-16T09:14:53,2023-06-16,5,9,Sonstiges,In der Nähe von Kleinstraße 25,48.7986,9.1911
2023-06-16T09:14:53,2023-06-16,5,9,Wilder Müll,Schozacher Straße 10,48.833308173826,9.184601399485
2023-06-16T09:14:53,2023-06-16,5,9,Verkehrszeichen,In der Nähe von Bernhauser Straße 78,48.692532057321,9.2184326711585
2023-06-16T09:14:53,2023-06-16,5,9,Sonstiges,In der Nähe von Nagoldstraße 44,48.820471222667,9.2190573164605
2023-06-16T09:14:53,2023-06-16,5,9,Wilder Müll,Böblinger Straße 433,48.742117132055,9.1319620715431
2023-06-16T10:15:09,2023-06-16,5,10,Wilder Müll,Obere Waiblinger Straße 103,48.806445552698,9.230939671205
2023-06-16T10:15:09,2023-06-16,5,10,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-06-16T10:15:09,2023-06-16,5,10,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-06-16T10:15:09,2023-06-16,5,10,Sonstiges,In der Nähe von Geißeichstraße 17,48.772156883064,9.1360746218469
2023-06-16T10:15:09,2023-06-16,5,10,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-06-16T10:15:09,2023-06-16,5,10,Straßenbeleuchtung,Drackensteinstraße 4,48.780006742496,9.2177069292642
2023-06-16T11:14:07,2023-06-16,5,11,Sonstiges,Austraße 165,48.824974256251,9.2146956917001
2023-06-16T11:14:07,2023-06-16,5,11,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833249362721,9.1945990277615
2023-06-16T11:14:07,2023-06-16,5,11,Straße - Schäden,Zabergäustraße 84,48.836384883601,9.1684682767736
2023-06-16T11:14:07,2023-06-16,5,11,Straßenbeleuchtung,Triebweg 113,48.807646677301,9.1378788017871
2023-06-16T11:14:07,2023-06-16,5,11,Wilder Müll,Hallstraße 36,48.808345671061,9.2107986273546
2023-06-16T11:14:07,2023-06-16,5,11,Sonstiges,In der Nähe von Gerätespielfläche (Höhenrandstraße/ Liasweg),48.73247638853,9.122396134673
2023-06-16T12:16:43,2023-06-16,5,12,Straße - Verschmutzung,Straßburger Straße 67,48.829879387006,9.1689396645345
2023-06-16T12:16:43,2023-06-16,5,12,Wilder Müll,Wagenburgstraße 108,48.780768146655,9.2047099043692
2023-06-16T12:16:43,2023-06-16,5,12,Schlagloch,In der Nähe von Normannstraße 18,48.80738111071,9.2498075475903
2023-06-16T12:16:43,2023-06-16,5,12,Sonstiges,In der Nähe von Rudolf-Brenner-Straße 53/1,48.742376140668,9.2047159785881
2023-06-16T12:16:43,2023-06-16,5,12,Straße - Verschmutzung,Gundelsheimer Straße 31,48.833486726454,9.1963164179716
2023-06-16T12:16:43,2023-06-16,5,12,Sonstiges,In der Nähe von Werner-Haas-Weg 32,48.82035883126,9.1546999912833
2023-06-16T12:16:43,2023-06-16,5,12,Wilder Müll,In der Nähe von Stresemannstraße 6,48.802736207917,9.1745359526753
2023-06-16T13:15:33,2023-06-16,5,13,Sonstiges,Billertstraße 16,48.742649714253,9.1302096236511
2023-06-16T13:15:33,2023-06-16,5,13,Sonstiges,In der Nähe von König-Karl-Straße 83,48.8009314,9.2140077
2023-06-16T16:15:47,2023-06-16,5,16,Verkehrszeichen,In der Nähe von Brachetweg 13,48.747671914257,9.2352338279405
2023-06-16T17:14:26,2023-06-16,5,17,Radweg - Verschmutzung,In der Nähe von Planckstraße 72,48.772871105079,9.1980606417133
2023-06-16T18:15:32,2023-06-16,5,18,Verkehrszeichen,In der Nähe von Schillerdenkmal vor dem Grossen Haus (Walter-Erich-Schäfer-Weg),48.779713084004,9.1837594614811
2023-06-16T18:15:32,2023-06-16,5,18,Wilder Müll,Viereichenweg 16,48.743822995186,9.1087564943093
2023-06-16T19:13:56,2023-06-16,5,19,Wilder Müll,In der Nähe von Mobilfunkantennenstandort  (Az.721036) (Am Schattenring),48.756699527887,9.1165638348675
2023-06-16T19:13:56,2023-06-16,5,19,Ampel,In der Nähe von Fellbacher Straße 146,48.792363273258,9.2609062949448
2023-06-16T19:13:56,2023-06-16,5,19,Wilder Müll,Robert-Mayer-Straße 59,48.795711238631,9.178459257113
2023-06-16T19:13:56,2023-06-16,5,19,Sonstiges,Flamingoweg 5,48.83021181305,9.2312257350265
2023-06-16T20:15:00,2023-06-16,5,20,Straße - Verschmutzung,In der Nähe von Zanderweg 7,48.844776682938,9.2188741426711
2023-06-16T20:15:00,2023-06-16,5,20,Sonstiges,Bismarckstraße 57,48.772304919558,9.153672373256
2023-06-16T20:15:00,2023-06-16,5,20,Sonstiges,In der Nähe von Hauptstätter Straße 40,48.772629760734,9.1779337035006
2023-06-16T21:14:25,2023-06-16,5,21,Straße - Schäden,Rosentalstraße 2,48.728802546066,9.1023220356468
2023-06-16T21:14:25,2023-06-16,5,21,Sonstiges,Föhrstraße 1,48.835922295708,9.1421930901854
2023-06-16T22:14:37,2023-06-16,5,22,Sonstiges,Rohrer Höhe 44,48.717669542648,9.0920120544459
2023-06-16T23:14:55,2023-06-16,5,23,Sonstiges,Föhrstraße 1,48.83592229902,9.1421930901947
2023-06-16T23:14:55,2023-06-16,5,23,Straße - Schäden,Helfergasse 1,48.805640438613,9.2148306446976
