2023-10-17T04:15:25,2023-10-17,2,4,Wilder Müll,Danneckerstraße 22,48.771603283527,9.1849302291955
2023-10-17T06:16:02,2023-10-17,2,6,Gefahrenstelle,In der Nähe von Schurwaldstraße 44,48.781931722436,9.2163533923831
2023-10-17T06:16:02,2023-10-17,2,6,Gehweg - Verschmutzung,Überkinger Straße 13/1,48.807112387513,9.2148600852845
2023-10-17T06:16:02,2023-10-17,2,6,Gehweg - Verschmutzung,Benzstraße 31,48.782685617064,9.2476307769579
2023-10-17T07:14:36,2023-10-17,2,7,Sonstiges,In der Nähe von Oswald-Hesse-Straße 92,48.808409010749,9.1615530268963
2023-10-17T07:14:36,2023-10-17,2,7,Sonstiges,In der Nähe von Oswald-Hesse-Straße 94,48.808314970501,9.1614736594238
2023-10-17T07:14:36,2023-10-17,2,7,Wilder Müll,In der Nähe von Gutenbergstraße 75,48.771200638596,9.1567258469746
2023-10-17T07:14:36,2023-10-17,2,7,Verkehrszeichen,Schurwaldstraße 44,48.781813134808,9.2162766869392
2023-10-17T08:16:04,2023-10-17,2,8,Sonstiges,In der Nähe von Fahrionstraße 8,48.808466239318,9.163204635145
2023-10-17T08:16:04,2023-10-17,2,8,Sonstiges,In der Nähe von Fahrionstraße 4,48.808597199244,9.1634117904006
2023-10-17T08:16:04,2023-10-17,2,8,Wilder Müll,Essener Straße 1,48.814516607896,9.2096610908488
2023-10-17T08:16:04,2023-10-17,2,8,Gefahrenstelle,Osumstraße 64,48.715552801742,9.2040291782429
2023-10-17T08:16:04,2023-10-17,2,8,Wilder Müll,"In der Nähe von Weidach, Gew. 22",48.728652346323,9.1753726923235
2023-10-17T09:15:01,2023-10-17,2,9,Bäder,Schwarenbergstraße 34,48.788523136393,9.2019423263411
2023-10-17T09:15:01,2023-10-17,2,9,Gehweg - Verschmutzung,Ulmer Straße 291/1,48.775165651311,9.2387876049533
2023-10-17T09:15:01,2023-10-17,2,9,Wilder Müll,In der Nähe von Boschwerk 6C,48.822388101796,9.1596396610304
2023-10-17T09:15:01,2023-10-17,2,9,Straße - Schäden,In der Nähe von Am Schwanenplatz 1,48.797162745521,9.2079436176554
2023-10-17T10:15:11,2023-10-17,2,10,Gefahrenstelle,Nordbahnhofstraße 41,48.794490395109,9.1896165481419
2023-10-17T10:15:11,2023-10-17,2,10,Wilder Müll,Anwar-el-Sadat-Straße 9,48.819601986821,9.1926537775189
2023-10-17T12:16:42,2023-10-17,2,12,Sonstiges,Osumstraße 64,48.715552801742,9.2040291782429
