2023-07-26T00:26:33,2023-07-26,3,0,Sonstiges,Böblinger Straße 95,48.762039282245,9.1575037402196
2023-07-26T00:26:33,2023-07-26,3,0,Wilder Müll,In der Nähe von Altglas-Container (Lindenfelsstraße / Schlotterbeckstraße),48.785211258713,9.2500257214597
2023-07-26T00:26:33,2023-07-26,3,0,SSB Haltestelle,Nauheimer Straße 1,48.803888360141,9.2172647926195
2023-07-26T01:43:18,2023-07-26,3,1,Bäder,In der Nähe von Hallenbad Feuerbach (Wiener Straße 53),48.812212656677,9.1624203176991
2023-07-26T01:43:18,2023-07-26,3,1,Bäder,Am Sportpark 1,48.809535301753,9.1377887754905
2023-07-26T02:28:35,2023-07-26,3,2,Sonstiges,In der Nähe von Olgastraße 24,48.775428846196,9.1861973202071
2023-07-26T02:28:35,2023-07-26,3,2,Brunnen / Gewässer,Ostendstraße 20,48.789136015596,9.2069215913209
2023-07-26T03:14:50,2023-07-26,3,3,Straße - Verschmutzung,Zuckerbergstrasse 141,48.825476299112,9.233982238367
2023-07-26T06:15:43,2023-07-26,3,6,Sonstiges,In der Nähe von Neue Weinsteige 168,48.754745565313,9.1739653875403
2023-07-26T07:14:28,2023-07-26,3,7,Ampel,Steiermärker Straße 43,48.813904371225,9.159599954251
2023-07-26T07:14:28,2023-07-26,3,7,Sonstiges,Rudolf-Brenner-Straße 11,48.745527764118,9.2092712584281
2023-07-26T07:14:28,2023-07-26,3,7,Straßeneinlauf - verstopft,In der Nähe von Leonberger Straße 24,48.756842185028,9.1416466817273
2023-07-26T07:14:28,2023-07-26,3,7,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241417611,9.1946038951304
2023-07-26T08:15:38,2023-07-26,3,8,Wilder Müll,In der Nähe von Sporthalle Botnang (Kauffmannstraße 39),48.778482204804,9.120914839463
2023-07-26T08:15:38,2023-07-26,3,8,Wilder Müll,In der Nähe von Neue Weinsteige 175,48.756272914488,9.1757493651122
2023-07-26T08:15:38,2023-07-26,3,8,Radweg - Verschmutzung,In der Nähe von Schelmenwasenstraße 45,48.705157325197,9.1722393289309
2023-07-26T08:15:38,2023-07-26,3,8,Wilder Müll,Marconistrasse 56,48.830365811695,9.1555661455528
2023-07-26T08:15:38,2023-07-26,3,8,Sonstiges,Krailenshaldenstraße 32,48.817525771447,9.178462587297
2023-07-26T08:15:38,2023-07-26,3,8,Schlagloch,In der Nähe von Lohäckerstraße 18,48.715455565717,9.1475405087741
2023-07-26T09:14:40,2023-07-26,3,9,Sonstiges,In der Nähe von Cannstatter Straße 46,48.789090764753,9.192038806617
2023-07-26T09:14:40,2023-07-26,3,9,Sonstiges,In der Nähe von Mercedesstraße 19,48.798955708533,9.2165766878298
2023-07-26T09:14:40,2023-07-26,3,9,Sonstiges,In der Nähe von Altglas-Container (Deckerstraße / Martin-Luther-Straße),48.79990393607,9.226244150663
2023-07-26T09:14:40,2023-07-26,3,9,Ampel,In der Nähe von Auf dem Haigst 46,48.754612834145,9.1739253468138
2023-07-26T09:14:40,2023-07-26,3,9,Ampel,In der Nähe von Gerokstraße 10,48.779190437314,9.193003401601
2023-07-26T09:14:40,2023-07-26,3,9,Wilder Müll,Maybachstraße 17,48.809787987642,9.1766461342372
2023-07-26T09:14:40,2023-07-26,3,9,Schlagloch,In der Nähe von Fellbacher Straße 70,48.78765629857,9.2571497852156
2023-07-26T10:14:54,2023-07-26,3,10,Sonstiges,Mittenfeldstraße 95,48.805822010835,9.093086174637
2023-07-26T10:14:54,2023-07-26,3,10,Straße - Schäden,Herschelstraße 19A,48.718326106928,9.1210686134246
2023-07-26T10:14:54,2023-07-26,3,10,SSB Haltestelle,In der Nähe von Schockenriedstraße 54,48.724495663652,9.1342712696065
2023-07-26T10:14:54,2023-07-26,3,10,Straßeneinlauf - verstopft,Teckstraße 30,48.787076182946,9.2072397224243
2023-07-26T10:14:54,2023-07-26,3,10,Sonstiges,Im Wolfer 31,48.708582003257,9.20188962211
2023-07-26T10:14:54,2023-07-26,3,10,Ampel,In der Nähe von Rotebühlstraße 67,48.772891025315,9.16724824298
2023-07-26T10:14:54,2023-07-26,3,10,Treppe,Haigststaffel 4,48.758535118335,9.1685366044154
2023-07-26T11:14:01,2023-07-26,3,11,Verkehrszeichen,In der Nähe von Widmaierstraße 32,48.725426347096,9.1509111332946
2023-07-26T11:14:01,2023-07-26,3,11,Radweg - Scherben,In der Nähe von Talstraße 140,48.7893641763,9.2223324233151
2023-07-26T11:14:01,2023-07-26,3,11,Sonstiges,Konrad-Adenauer-Straße 2,48.776100225446,9.1839561345988
2023-07-26T11:14:01,2023-07-26,3,11,Ampel,In der Nähe von Linzer Straße 25,48.810621693939,9.1558891889092
2023-07-26T11:14:01,2023-07-26,3,11,Ampel,Stammheimer Straße 99,48.837929376393,9.161256406253
2023-07-26T11:14:01,2023-07-26,3,11,Sonstiges,Haubentaucherstraße 25,48.831179761444,9.2214353740358
2023-07-26T11:14:01,2023-07-26,3,11,Sonstiges,In der Nähe von Ostendstraße 61,48.785724989401,9.2078931789892
2023-07-26T12:16:58,2023-07-26,3,12,SSB Haltestelle,In der Nähe von Nordbahnhofstraße 35,48.794192284526,9.1898427855616
2023-07-26T12:16:58,2023-07-26,3,12,Sonstiges,Nesenbachstraße 48,48.772298806437,9.1767047138623
2023-07-26T12:16:58,2023-07-26,3,12,Sonstiges,In der Nähe von Käthe-Loewenthal-Straße 2,48.738349950069,9.2172239790084
2023-07-26T13:15:36,2023-07-26,3,13,Wilder Müll,Rotenwaldstrasse 41,48.770062199049,9.1495844766612
2023-07-26T15:15:02,2023-07-26,3,15,Wilder Müll,Gäubahnstraße 9,48.794289090413,9.1795454247507
2023-07-26T15:15:02,2023-07-26,3,15,Wilder Müll,Ulmer Straße 289,48.775208823787,9.2384423674357
2023-07-26T16:15:42,2023-07-26,3,16,Sonstiges,In der Nähe von Heidenburgstraße 18,48.84746434354,9.2277333418911
2023-07-26T16:15:42,2023-07-26,3,16,Straßeneinlauf - verstopft,Hedelfinger Straße 8,48.770886246072,9.2456864519686
2023-07-26T21:14:11,2023-07-26,3,21,Sonstiges,Auf Dem Haigst 46,48.758369882555,9.16976139041
2023-07-26T21:14:11,2023-07-26,3,21,Sonstiges,Helgolandstraße 30,48.836489136626,9.1418950281661
2023-07-26T21:14:11,2023-07-26,3,21,Sonstiges,In der Nähe von Fred-Uhlman-Straße 2,48.737745974543,9.2163393191466
2023-07-26T22:14:33,2023-07-26,3,22,Sonstiges,In der Nähe von Neue Weinsteige 168,48.754745565313,9.1739653875403
2023-07-26T22:14:33,2023-07-26,3,22,Sonstiges,Rudolf-Brenner-Straße 11,48.745527764118,9.2092712584281
