2023-11-16T04:15:31,2023-11-16,4,4,Gehweg - Verschmutzung,Sachsenstraße 36,48.829227689765,9.1710177505076
2023-11-16T05:14:39,2023-11-16,4,5,Wilder Müll,In der Nähe von Rosenstraße 31,48.774311705458,9.184010248024
2023-11-16T06:15:53,2023-11-16,4,6,Wilder Müll,Klopstockstraße 66,48.777468323166,9.1477654012299
2023-11-16T06:15:53,2023-11-16,4,6,Radweg - Scherben,In der Nähe von Mannheimer Straße 51,48.810025109122,9.1941124901374
2023-11-16T06:15:53,2023-11-16,4,6,Straße - Verschmutzung,In der Nähe von Ottilie-Zeller-Weg 6,48.710484440035,9.2103223812888
2023-11-16T07:14:35,2023-11-16,4,7,Gefahrenstelle,Seeblickweg 6,48.83234100474,9.2174751766089
2023-11-16T07:14:35,2023-11-16,4,7,Gefahrenstelle,In der Nähe von Hohenfriedberger Straße 72,48.820304566258,9.1161131780685
2023-11-16T07:14:35,2023-11-16,4,7,Ampel,In der Nähe von Bernsteinstraße 57B,48.736321871349,9.2375403997452
2023-11-16T07:14:35,2023-11-16,4,7,Poller,Hubertusplatz 9,48.805501223719,9.1083637789083
2023-11-16T08:15:51,2023-11-16,4,8,Wilder Müll,Römerstraße 126,48.75679366626,9.1748211592429
2023-11-16T08:15:51,2023-11-16,4,8,Sonstiges,Kaufwaldweg 5,48.717515912576,9.0894701474752
2023-11-16T08:15:51,2023-11-16,4,8,Straßenbeleuchtung,Schützenbühlstraße 83,48.834276399634,9.1555088927577
2023-11-16T08:15:51,2023-11-16,4,8,Treppe,In der Nähe von Schützenbühlstraße 91,48.834156652239,9.1537701066833
2023-11-16T09:14:55,2023-11-16,4,9,Sonstiges,Ruppmannstraße 5,48.736989862812,9.1346339396146
2023-11-16T09:14:55,2023-11-16,4,9,Straßenbeleuchtung,In der Nähe von Naturschutzgebiet Büsnauer Wiesental,48.743486937573,9.0864750957592
2023-11-16T09:14:55,2023-11-16,4,9,Sonstiges,Mirabellenstraße 2,48.764752049068,9.2697099997092
2023-11-16T09:14:55,2023-11-16,4,9,Wilder Müll,In der Nähe von Stubaier Straße 78,48.784489414276,9.2490250670936
2023-11-16T09:14:55,2023-11-16,4,9,Sonstiges,Johannesstraße 56,48.77909779778,9.1604701945687
2023-11-16T09:14:55,2023-11-16,4,9,Wilder Müll,Pelikanstraße 8,48.83284290594,9.2366905871897
2023-11-16T09:14:55,2023-11-16,4,9,Wilder Müll,In der Nähe von Augsburger Straße 161,48.795526844862,9.2400258635317
2023-11-16T09:14:55,2023-11-16,4,9,Sonstiges,In der Nähe von Augustenstraße 49A,48.770222739736,9.1638442587039
2023-11-16T10:15:11,2023-11-16,4,10,Wilder Müll,Steinbruchstraße 25,48.781267722876,9.2192690808557
2023-11-16T10:15:11,2023-11-16,4,10,Straßenbeleuchtung,Am Feldrand 22,48.738231258181,9.1032709218966
2023-11-16T10:15:11,2023-11-16,4,10,Gehweg - Verschmutzung,Wegländerstraße 28,48.730799038028,9.1231099547777
2023-11-16T10:15:11,2023-11-16,4,10,Wilder Müll,Arminstraße 4,48.765503824801,9.1673941094297
2023-11-16T10:15:11,2023-11-16,4,10,Straße - Verschmutzung,In der Nähe von Föhrichstraße 147,48.811290757476,9.136169590501
2023-11-16T10:15:11,2023-11-16,4,10,Sonstiges,In der Nähe von Seestraße 64,48.785685040063,9.1698067400215
2023-11-16T10:15:11,2023-11-16,4,10,Gefahrenstelle,In der Nähe von Mühlstraße 12,48.807722015044,9.1581426418461
2023-11-16T11:14:14,2023-11-16,4,11,Straßenbeleuchtung,Haffnerstraße 14,48.807812669923,9.1585385657463
2023-11-16T11:14:14,2023-11-16,4,11,Straßenbeleuchtung,In der Nähe von Toilettenanlage (Albplatz),48.747985605103,9.1672877251251
2023-11-16T11:14:14,2023-11-16,4,11,Wilder Müll,In der Nähe von Forststraße 163,48.775475580476,9.1499262940001
2023-11-16T11:14:14,2023-11-16,4,11,Wilder Müll,Nagelstraße 1,48.770834620029,9.1858635472476
2023-11-16T11:14:14,2023-11-16,4,11,Wilder Müll,Alexanderstraße 63A,48.772151666912,9.1851636127123
2023-11-16T11:14:14,2023-11-16,4,11,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 303,48.835335408974,9.2184279040247
2023-11-16T11:14:14,2023-11-16,4,11,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 303,48.835307026762,9.2184274614769
2023-11-16T11:14:14,2023-11-16,4,11,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 311,48.836665190299,9.2181388160872
