2023-08-23T00:21:54,2023-08-23,3,0,Sonstiges,Eberhardstraße 39,48.772890407904,9.1779719916306
2023-08-23T06:15:31,2023-08-23,3,6,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833215693224,9.1946189176434
2023-08-23T06:15:31,2023-08-23,3,6,Straße - Verschmutzung,Jagststraße 28,48.820001334048,9.2242340692778
2023-08-23T06:15:31,2023-08-23,3,6,Ampel,In der Nähe von Am Hauptbahnhof 4,48.786645571126,9.1813132291826
2023-08-23T07:14:26,2023-08-23,3,7,Sonstiges,In der Nähe von Rathaus (Marktplatz (M) 1),48.774813835015,9.1781457239114
2023-08-23T07:14:26,2023-08-23,3,7,Sonstiges,In der Nähe von Eberhardstraße 5,48.774195605694,9.1793489023392
2023-08-23T07:14:26,2023-08-23,3,7,Sonstiges,In der Nähe von Krebsstraße 10,48.837112810302,9.2259585844454
2023-08-23T07:14:26,2023-08-23,3,7,Sonstiges,In der Nähe von Ruhrstraße 42,48.802419944933,9.2346397137878
2023-08-23T07:14:26,2023-08-23,3,7,Sonstiges,In der Nähe von Guts-Muths-Weg 14,48.751734360934,9.1948021385925
2023-08-23T08:15:35,2023-08-23,3,8,Sonstiges,In der Nähe von Spielwiese (Feuerbacher Heide/ Bismarckturm),48.796189163575,9.1622651697378
2023-08-23T08:15:35,2023-08-23,3,8,Sonstiges,Strohberg 1,48.765300888316,9.1720282249835
2023-08-23T08:15:35,2023-08-23,3,8,Straßeneinlauf - verstopft,In der Nähe von Etzelstraße 29,48.766076621438,9.179051772023
2023-08-23T09:14:38,2023-08-23,3,9,Sonstiges,In der Nähe von Arlbergstraße 38,48.779915301566,9.2508256390444
2023-08-23T09:14:38,2023-08-23,3,9,Radweg - Verschmutzung,In der Nähe von Hafenbahnstraße 14,48.766181605261,9.2642797882216
2023-08-23T09:14:38,2023-08-23,3,9,Straßenbeleuchtung,Memmingerstraße 19,48.810711098405,9.2294343188221
2023-08-23T09:14:38,2023-08-23,3,9,Sonstiges,In der Nähe von Parkstraße 1,48.791299109947,9.2103456622689
2023-08-23T10:14:54,2023-08-23,3,10,Radweg - Scherben,In der Nähe von Mobilfunkantennenstandort (Az.720768) (Königstraße),48.772103652006,9.1779607930969
2023-08-23T10:14:54,2023-08-23,3,10,Gehweg - Schäden,Böblinger Straße 39,48.763389538863,9.1630985103512
2023-08-23T10:14:54,2023-08-23,3,10,Sonstiges,In der Nähe von Steinbruchstraße 58,48.780265991347,9.2153249583549
