2023-09-06T06:15:44,2023-09-06,3,6,Wilder Müll,Weberstraße 23,48.772373248144,9.1809087060761
2023-09-06T06:15:44,2023-09-06,3,6,Gehweg - Schäden,In der Nähe von Maieräckerstraße 24,48.812882,9.108764
2023-09-06T07:14:47,2023-09-06,3,7,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833233237287,9.1946095405578
2023-09-06T07:14:47,2023-09-06,3,7,Sonstiges,In der Nähe von Gronauer Straße 12,48.833285612397,9.1943660691764
2023-09-06T07:14:47,2023-09-06,3,7,Radweg - Scherben,In der Nähe von Waldburgstraße 11,48.724673773303,9.1101268258956
2023-09-06T07:14:47,2023-09-06,3,7,Gehweg - Verschmutzung,Unteraicher Straße 17,48.723558962636,9.1451103478959
2023-09-06T07:14:47,2023-09-06,3,7,Wilder Müll,In der Nähe von Austraße 91,48.823478521171,9.2213113915994
2023-09-06T07:14:47,2023-09-06,3,7,Sonstiges,Rosentalstraße 21,48.728920696694,9.100962989603
2023-09-06T08:15:33,2023-09-06,3,8,Ampel,In der Nähe von Straifstraße 17,48.7444524,9.165023
2023-09-06T08:15:33,2023-09-06,3,8,Kanaldeckel,Birkacher Straße 13,48.731649480753,9.2108584613626
2023-09-06T08:15:33,2023-09-06,3,8,Radweg - Scherben,In der Nähe von Am Kräherwald 73,48.793466098865,9.1571497114746
2023-09-06T08:15:33,2023-09-06,3,8,Radweg - Scherben,In der Nähe von Am Kräherwald 86/1,48.792314335586,9.1557494777897
2023-09-06T08:15:33,2023-09-06,3,8,Sonstiges,Eberhardstraße 39,48.772890407904,9.1779719916306
2023-09-06T09:14:50,2023-09-06,3,9,Wilder Müll,Landhausstraße 23,48.784262397074,9.1912795338466
2023-09-06T09:14:50,2023-09-06,3,9,Sonstiges,Dreizlerstrasse 30,48.747016886792,9.238225726981
2023-09-06T09:14:50,2023-09-06,3,9,Gehweg - Verschmutzung,In der Nähe von Hutteneichenweg 68,48.716496793651,9.0864726528848
2023-09-06T09:14:50,2023-09-06,3,9,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833237510359,9.1946170077303
2023-09-06T10:15:03,2023-09-06,3,10,Treppe,In der Nähe von Viergiebelweg 26,48.798225833088,9.1727719505395
2023-09-06T10:15:03,2023-09-06,3,10,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-09-06T10:15:03,2023-09-06,3,10,Sonstiges,Konrad-Adenauer-Straße 2,48.776100222152,9.1839561345867
2023-09-06T10:15:03,2023-09-06,3,10,Gehweg - Verschmutzung,Schlossstraße 51,48.778093560554,9.1682892760535
2023-09-06T11:14:03,2023-09-06,3,11,Straße - Schäden,Blütenstraße 10,48.717992591502,9.2094151938881
2023-09-06T11:14:03,2023-09-06,3,11,Sonstiges,Wunnensteinstrasse 58,48.778627340158,9.2050823274238
2023-09-06T11:14:03,2023-09-06,3,11,Gehweg - Schäden,Tiergartenweg 1,48.784015115068,9.1650841114349
2023-09-06T11:14:03,2023-09-06,3,11,Straße - Verschmutzung,Hauptstätter Straße 34,48.773517892385,9.1792394269415
2023-09-06T11:14:03,2023-09-06,3,11,Gefahrenstelle,Fraubronnstraße 8,48.702901786047,9.2102899717628
2023-09-06T12:16:39,2023-09-06,3,12,Gehweg - Verschmutzung,Wilhelmstraße (Ca) 27,48.805700324422,9.2164782611942
2023-09-06T12:16:39,2023-09-06,3,12,Gefahrenstelle,Ludwigstraße 128,48.770923108147,9.151314641515
2023-09-06T12:16:39,2023-09-06,3,12,Sonstiges,Mainstraße 45,48.822957498987,9.220774431855
2023-09-06T12:16:39,2023-09-06,3,12,Straße - Verschmutzung,Hauptstätter Straße 34,48.773517895678,9.1792394269532
2023-09-06T12:16:39,2023-09-06,3,12,Poller,In der Nähe von Stockholmer Platz 1,48.789621339151,9.1840658355054
2023-09-06T13:15:36,2023-09-06,3,13,Wilder Müll,In der Nähe von Ruggerstraße 29,48.739548127314,9.1328514026902
2023-09-06T13:15:36,2023-09-06,3,13,Sonstiges,Bopserstrasse 6a,48.7701492,9.1785953
2023-09-06T13:15:36,2023-09-06,3,13,Wilder Müll,Sautterweg 30,48.710511001106,9.152002708794
2023-09-06T13:15:36,2023-09-06,3,13,Straßenbeleuchtung,In der Nähe von Amstetter Straße 21,48.75812146315,9.2554460982097
2023-09-06T13:15:36,2023-09-06,3,13,Gefahrenstelle,In der Nähe von Dürnauer Weg 43,48.725134445005,9.2036413356932
2023-09-06T13:15:36,2023-09-06,3,13,Wilder Müll,Zeppelinstraße 67,48.779230825389,9.152183275242
2023-09-06T14:14:33,2023-09-06,3,14,Gefahrenstelle,In der Nähe von Fruwirthstraße 12,48.713563183848,9.207323201335
2023-09-06T14:14:33,2023-09-06,3,14,Sonstiges,Rebhalde 37,48.793013359158,9.1784486876315
2023-09-06T14:14:33,2023-09-06,3,14,Wilder Müll,In der Nähe von Düsseldorfer Straße 25,48.814439879809,9.2072771061707
2023-09-06T14:14:33,2023-09-06,3,14,Ampel,Plieninger Straße 100,48.72256607294,9.1614713923153
2023-09-06T15:15:13,2023-09-06,3,15,Sonstiges,Am Klosterhof 7,48.821639073933,9.224708279493
2023-09-06T15:15:13,2023-09-06,3,15,Wilder Müll,Weberstraße 23,48.772373248144,9.1809087060761
2023-09-06T15:15:13,2023-09-06,3,15,Gehweg - Schäden,In der Nähe von Regenpfeiferweg 20,48.829761156041,9.2349008357902
2023-09-06T16:15:42,2023-09-06,3,16,Gehweg - Schäden,In der Nähe von Maieräckerstraße 24,48.812882,9.108764
2023-09-06T16:15:42,2023-09-06,3,16,Schlagloch,Erwin-Bälz-Straße 59,48.747374500282,9.1750469463938
2023-09-06T17:14:18,2023-09-06,3,17,Radweg - Scherben,In der Nähe von Waldburgstraße 11,48.724673773303,9.1101268258956
2023-09-06T17:14:18,2023-09-06,3,17,Gehweg - Verschmutzung,Unteraicher Straße 17,48.723558962636,9.1451103478959
2023-09-06T18:15:37,2023-09-06,3,18,Wilder Müll,In der Nähe von Austraße 91,48.823478521171,9.2213113915994
2023-09-06T18:15:37,2023-09-06,3,18,Sonstiges,Rosentalstraße 21,48.728920696694,9.100962989603
2023-09-06T18:15:37,2023-09-06,3,18,Gefahrenstelle,In der Nähe von Neckartalstraße 433,48.82614974268,9.2161701249834
2023-09-06T19:13:52,2023-09-06,3,19,Straße - Schäden,In der Nähe von Freihofplatz,48.849269580513,9.156021958159
2023-09-06T20:14:50,2023-09-06,3,20,Wilder Müll,In der Nähe von Stuttgarter Straße 11,48.81157093594,9.1679047752457
2023-09-06T21:14:15,2023-09-06,3,21,Sonstiges,Eberhardstraße 39,48.772890407904,9.1779719916306
