2023-07-15T00:30:54,2023-07-15,6,0,Sonstiges,In der Nähe von Wilhelma 7/1,48.806035521221,9.2090821789411
2023-07-15T07:14:48,2023-07-15,6,7,Rolltreppe,In der Nähe von Mädchen mit Taube (Leonhardstraße / Gustav-Siegle-Haus),48.773171511593,9.1798092834368
2023-07-15T08:15:52,2023-07-15,6,8,Gehweg - Verschmutzung,Uhlandstraße 17,48.775141207139,9.1875578546899
2023-07-15T09:15:07,2023-07-15,6,9,Ampel,Vollmoellerstraße 15,48.727375745513,9.1094420978887
2023-07-15T09:15:07,2023-07-15,6,9,Sonstiges,Echazstraße 1,48.819978859652,9.2240415470201
2023-07-15T09:15:07,2023-07-15,6,9,Sonstiges,Mercatorweg 33,48.840632961029,9.1431601474822
2023-07-15T10:15:18,2023-07-15,6,10,Gehweg - Schäden,Geißlerstraße 30,48.829642448093,9.1594903240522
2023-07-15T10:15:18,2023-07-15,6,10,Wilder Müll,"In der Nähe von Oberer Grund, Gew. 1",48.820820740594,9.1598328220839
2023-07-15T10:15:18,2023-07-15,6,10,Radweg - Scherben,In der Nähe von Schadstoff-/Wertstoffmobil-Standplatz (Heinrich-Baumann-Straße 4),48.792179556668,9.1965827402166
2023-07-15T10:15:18,2023-07-15,6,10,Sonstiges,In der Nähe von Gerätespielfläche (Koppenhöferweg),48.729607312359,9.0933763932117
2023-07-15T10:15:18,2023-07-15,6,10,Schlagloch,In der Nähe von Unterer Schloßgarten 4,48.789313255089,9.1908824250609
2023-07-15T10:15:18,2023-07-15,6,10,Sonstiges,In der Nähe von Im Raiser 2,48.827809500337,9.1910369646355
2023-07-15T10:15:18,2023-07-15,6,10,Sonstiges,In der Nähe von Max-Gutenkunst-Weg 3,48.829198315496,9.1874963075136
2023-07-15T11:14:24,2023-07-15,6,11,Sonstiges,In der Nähe von Schillerdenkmal vor dem Grossen Haus (Walter-Erich-Schäfer-Weg),48.780153322175,9.1838495593053
2023-07-15T11:14:24,2023-07-15,6,11,Wilder Müll,Alexanderstraße 48,48.772958722483,9.1859853696364
2023-07-15T11:14:24,2023-07-15,6,11,Wilder Müll,In der Nähe von Schrozberger Straße 15/1,48.8263328,9.174828
2023-07-15T11:14:24,2023-07-15,6,11,Wilder Müll,In der Nähe von Hans-Vaut-Straße 32,48.826537120141,9.1744688940629
2023-07-15T11:14:24,2023-07-15,6,11,Wilder Müll,In der Nähe von Steinheimer Straße 24,48.831758366286,9.1793797134557
2023-07-15T11:14:24,2023-07-15,6,11,Wilder Müll,Kuchener Straße 19,48.772925876804,9.2464584382699
