2023-05-18T05:14:44,2023-05-18,4,5,Straße - Verschmutzung,Eibseeweg 59,48.827652757979,9.220100454782
2023-05-18T06:15:53,2023-05-18,4,6,Sonstiges,In der Nähe von Stammheimer Straße 148,48.842575142292,9.1591273952971
2023-05-18T07:14:25,2023-05-18,4,7,Gehweg - Schäden,Schimmelhüttenweg 27,48.756756756757,9.1558143223275
2023-05-18T07:14:25,2023-05-18,4,7,Wilder Müll,In der Nähe von Dietbachstraße 120,48.795217623079,9.2576373077182
2023-05-18T08:15:37,2023-05-18,4,8,Sonstiges,"In der Nähe von Spitalwald, Gew. 1",48.748480653273,9.2020337777371
2023-05-18T08:15:37,2023-05-18,4,8,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833239246056,9.1946175645027
2023-05-18T08:15:37,2023-05-18,4,8,Verkehrszeichen,Breitscheidstraße 48,48.777328760499,9.1623680868258
2023-05-18T09:14:43,2023-05-18,4,9,Wilder Müll,Hallschlag 20,48.814232103339,9.2078009970275
2023-05-18T10:14:49,2023-05-18,4,10,Sonstiges,In der Nähe von Alte Untertürkheimer Straße 4,48.798274146214,9.2347936747678
2023-05-18T12:16:56,2023-05-18,4,12,Brunnen / Gewässer,In der Nähe von Heckenbrunnen (Im Degen),48.774962516142,9.231421636346
2023-05-18T13:15:30,2023-05-18,4,13,Wilder Müll,Burgstallstraße 62,48.757285024836,9.1487437854887
2023-05-18T14:14:29,2023-05-18,4,14,Sonstiges,"Halde, Gew. (S/Vai) 13",48.733322747312,9.1234589817721
2023-05-18T14:14:29,2023-05-18,4,14,SSB Haltestelle,Leibnizstraße 1,48.782058946332,9.1488308621291
2023-05-18T17:14:24,2023-05-18,4,17,Verkehrszeichen,Kauffmannstraße 39,48.778035668227,9.121280195187
2023-05-18T19:14:14,2023-05-18,4,19,Verkehrszeichen,In der Nähe von Freibad Möhringen (Hechinger Straße 112),48.717340651711,9.1432488969116
2023-05-18T20:15:00,2023-05-18,4,20,Sonstiges,Eybacher Straße 14,48.773086664659,9.2469489214811
2023-05-18T20:15:00,2023-05-18,4,20,Brunnen / Gewässer,In der Nähe von Überkinger Straße 2,48.806023983466,9.2128100719792
2023-05-18T21:14:47,2023-05-18,4,21,Straße - Verschmutzung,In der Nähe von Franklinstraße 24,48.828183329648,9.1647443321943
2023-05-18T21:14:47,2023-05-18,4,21,Sonstiges,Weißenburgstraße 28,48.767755865405,9.1779130200096
2023-05-18T22:14:32,2023-05-18,4,22,Ampel,Benzstraße 27,48.782500176204,9.2477706208089
2023-05-18T23:14:55,2023-05-18,4,23,Wilder Müll,Schneideräckerstraße 1,48.834630552603,9.238315703414
