2023-06-29T05:15:06,2023-06-29,4,5,Sonstiges,In der Nähe von Mühlhäuser Straße 305,48.835466766886,9.2184446729483
2023-06-29T05:15:06,2023-06-29,4,5,Radweg - Scherben,In der Nähe von Stresemannstraße 1,48.800069667502,9.1731367110998
2023-06-29T05:15:06,2023-06-29,4,5,Sonstiges,Schlossplatz 4,48.77797402187,9.1818405326386
2023-06-29T07:15:07,2023-06-29,4,7,Sonstiges,In der Nähe von Tapachstraße 11,48.832021423449,9.1964986130337
2023-06-29T07:15:07,2023-06-29,4,7,Ampel,In der Nähe von Fellbacher Straße 110/1,48.790213212613,9.2594963630295
2023-06-29T07:15:07,2023-06-29,4,7,Verkehrszeichen,Silberburgstraße 193,48.769188231618,9.1702731278583
2023-06-29T07:15:07,2023-06-29,4,7,Kanaldeckel,Schiltacher Straße 38,48.741199567726,9.1398387685415
2023-06-29T07:15:07,2023-06-29,4,7,Sonstiges,In der Nähe von Hattenbühl 12/1,48.818720853516,9.1490503640314
2023-06-29T07:15:07,2023-06-29,4,7,Sonstiges,Eberhardstraße 39,48.772890407904,9.1779719916306
2023-06-29T08:16:10,2023-06-29,4,8,Sonstiges,In der Nähe von Fritz-Elsas-Straße 60,48.778014177526,9.1681443805609
2023-06-29T08:16:10,2023-06-29,4,8,Ampel,Augsburger Straße 400,48.778576760778,9.2531124220758
2023-06-29T08:16:10,2023-06-29,4,8,Sonstiges,Föhrstraße 1,48.835964872759,9.1421167607305
2023-06-29T08:16:10,2023-06-29,4,8,Sonstiges,In der Nähe von Kopenhagener Straße 8,48.789945926255,9.1828252749809
2023-06-29T08:16:10,2023-06-29,4,8,Verkehrszeichen,In der Nähe von Weißenburgstraße 27,48.768335949096,9.1780202083646
2023-06-29T08:16:10,2023-06-29,4,8,Wilder Müll,In der Nähe von Gerätespielfläche (Beilsteiner Straße),48.833448705669,9.1797418820328
2023-06-29T08:16:10,2023-06-29,4,8,Radweg - Verschmutzung,In der Nähe von Rutesheimer Straße 23,48.821871943797,9.0978973491728
2023-06-29T08:16:10,2023-06-29,4,8,Radweg - Schäden,Außerhalb Stuttgarts,48.767594195783,9.0508070544783
2023-06-29T09:15:28,2023-06-29,4,9,Ampel,In der Nähe von Kriegsbergstraße 55A,48.78282025332,9.1729792155426
2023-06-29T09:15:28,2023-06-29,4,9,Radweg - Schäden,In der Nähe von Wildparkstraße 45/2,48.767102339014,9.1044351406872
2023-06-29T09:15:28,2023-06-29,4,9,Sonstiges,"In der Nähe von Gaizen, Gew. 2",48.817648428832,9.1540668862065
2023-06-29T09:15:28,2023-06-29,4,9,Gehweg - Verschmutzung,Vaihinger Markt 11,48.731552297397,9.1129056589132
2023-06-29T09:15:28,2023-06-29,4,9,Sonstiges,In der Nähe von Geräte-und Ballspielfläche (Hausenring/ Schnatzgraben),48.813406720172,9.0816919090503
2023-06-29T09:15:28,2023-06-29,4,9,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-06-29T10:15:27,2023-06-29,4,10,SSB Haltestelle,Landhausstraße 1,48.78263267226,9.1883033637543
2023-06-29T10:15:27,2023-06-29,4,10,Wilder Müll,Hauptstätter Straße 31,48.772591738174,9.179195436009
2023-06-29T10:15:27,2023-06-29,4,10,Wilder Müll,Emilienstraße 44,48.729163609206,9.1106417025886
2023-06-29T10:15:27,2023-06-29,4,10,Schlagloch,Emil-Wolff-Straße 23,48.711900689273,9.2115506331176
2023-06-29T10:15:27,2023-06-29,4,10,Sonstiges,Dessauer Straße 56,48.818344506806,9.2111134086627
2023-06-29T10:15:27,2023-06-29,4,10,Verkehrszeichen,Außerhalb Stuttgarts,48.712465162835,9.2259963514624
2023-06-29T10:15:27,2023-06-29,4,10,Straße - Schäden,Tiefenbachstraße 66,48.755988649498,9.2222213954429
2023-06-29T11:14:27,2023-06-29,4,11,Sonstiges,In der Nähe von Am Kräherwald 73,48.793625167273,9.1569512093844
2023-06-29T11:14:27,2023-06-29,4,11,Gehweg - Schäden,In der Nähe von Gerätespielfläche (Langenburger Straße),48.826916961205,9.1785370586055
2023-06-29T11:14:27,2023-06-29,4,11,Sonstiges,Viaduktstraße 2,48.813015536809,9.2236444517311
2023-06-29T11:14:27,2023-06-29,4,11,Sonstiges,In der Nähe von Am Kräherwald 136,48.787396027353,9.1510022999791
2023-06-29T11:14:27,2023-06-29,4,11,Gehweg - Verschmutzung,Überkinger Straße 13/1,48.807115104039,9.2148505632846
2023-06-29T11:14:27,2023-06-29,4,11,Sonstiges,In der Nähe von Leibnizstraße 64,48.780510094011,9.1416652851115
2023-06-29T12:17:00,2023-06-29,4,12,Wilder Müll,Elsässer Straße 8,48.831605279667,9.1694084807887
2023-06-29T12:17:00,2023-06-29,4,12,Sonstiges,Alte Weinsteige 103,48.754967823895,9.1725639581554
2023-06-29T13:16:51,2023-06-29,4,13,Sonstiges,Himmelsleiter 7,48.839163658713,9.1999349268781
2023-06-29T13:16:51,2023-06-29,4,13,Wilder Müll,In der Nähe von Zazenhäuser Straße 60/1,48.836372931945,9.1843181754429
2023-06-29T14:14:56,2023-06-29,4,14,Straße - Schäden,In der Nähe von Melonenstraße 61,48.735607,9.2179131
2023-06-29T15:15:12,2023-06-29,4,15,Sonstiges,In der Nähe von Mühlhäuser Straße 305,48.835466766886,9.2184446729483
2023-06-29T15:15:12,2023-06-29,4,15,Wilder Müll,Sonnenbergstraße 18,48.769311760475,9.1890191380051
2023-06-29T16:16:14,2023-06-29,4,16,Radweg - Scherben,In der Nähe von Stresemannstraße 1,48.800069667502,9.1731367110998
2023-06-29T16:16:14,2023-06-29,4,16,Sonstiges,Schlossplatz 4,48.77797402187,9.1818405326386
2023-06-29T16:16:14,2023-06-29,4,16,Gehweg - Verschmutzung,Rilkeweg 35,48.840842996078,9.2112895823028
2023-06-29T16:16:14,2023-06-29,4,16,Sonstiges,Theodor-Veiel-Straße 74,48.809600455774,9.2447457488231
2023-06-29T16:16:14,2023-06-29,4,16,Sonstiges,Bergstraße 29,48.775596088473,9.2055191400097
2023-06-29T17:14:47,2023-06-29,4,17,Sonstiges,In der Nähe von Tapachstraße 11,48.832021423449,9.1964986130337
2023-06-29T17:14:47,2023-06-29,4,17,Ampel,In der Nähe von Fellbacher Straße 110/1,48.790213212613,9.2594963630295
2023-06-29T17:14:47,2023-06-29,4,17,Verkehrszeichen,Silberburgstraße 193,48.769188231618,9.1702731278583
2023-06-29T17:14:47,2023-06-29,4,17,Kanaldeckel,Schiltacher Straße 38,48.741199567726,9.1398387685415
2023-06-29T17:14:47,2023-06-29,4,17,Sonstiges,In der Nähe von Hattenbühl 12/1,48.818720853516,9.1490503640314
2023-06-29T17:14:47,2023-06-29,4,17,Sonstiges,In der Nähe von Rotenbergstraße 125,48.78796045378,9.2116958491161
2023-06-29T18:16:09,2023-06-29,4,18,Sonstiges,Eberhardstraße 39,48.772890407904,9.1779719916306
2023-06-29T18:16:09,2023-06-29,4,18,Sonstiges,In der Nähe von Kopenhagener Straße 8,48.789945926255,9.1828252749809
2023-06-29T18:16:09,2023-06-29,4,18,Verkehrszeichen,In der Nähe von Weißenburgstraße 27,48.768335949096,9.1780202083646
2023-06-29T18:16:09,2023-06-29,4,18,Kanaldeckel,In der Nähe von Albstraße 63F,48.74287777904,9.1662690673852
2023-06-29T18:16:09,2023-06-29,4,18,Wilder Müll,Hahnstrasse 16,48.759567920715,9.1563670761438
2023-06-29T19:14:22,2023-06-29,4,19,Wilder Müll,In der Nähe von Gerätespielfläche (Beilsteiner Straße),48.833448705669,9.1797418820328
2023-06-29T19:14:22,2023-06-29,4,19,Radweg - Verschmutzung,In der Nähe von Rutesheimer Straße 23,48.821871943797,9.0978973491728
2023-06-29T19:14:22,2023-06-29,4,19,Radweg - Schäden,Außerhalb Stuttgarts,48.767594195783,9.0508070544783
2023-06-29T20:15:12,2023-06-29,4,20,Sonstiges,Kirchweinberg 20,48.769261103891,9.2444675768014
2023-06-29T20:15:12,2023-06-29,4,20,Poller,In der Nähe von Wiener Straße 10,48.813882552202,9.1661950751143
2023-06-29T20:15:12,2023-06-29,4,20,Gehweg - Verschmutzung,Bretzfelder Straße 41,48.832208727162,9.1806065091278
2023-06-29T21:14:56,2023-06-29,4,21,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-06-29T22:14:53,2023-06-29,4,22,Wilder Müll,In der Nähe von Reinsburgstraße 183,48.768804685666,9.1478028432193
2023-06-29T23:15:30,2023-06-29,4,23,Schlagloch,Emil-Wolff-Straße 23,48.711900689273,9.2115506331176
2023-06-29T23:15:30,2023-06-29,4,23,Wilder Müll,In der Nähe von Paprikastraße 10,48.741647177168,9.2305863847984
