2023-12-23T00:23:22,2023-12-23,6,0,Gefahrenstelle,Wagenburgstraße 168,48.780626818633,9.2107994581933
2023-12-23T08:15:26,2023-12-23,6,8,Wilder Müll,Dornhaldenstraße 12,48.760364408888,9.1613469018682
2023-12-23T11:13:58,2023-12-23,6,11,Gehweg - Verschmutzung,In der Nähe von Taxistand Weilimdorf  S-Bahn (Mittlerer Pfad),48.821968928834,9.0938883309265
2023-12-23T11:13:58,2023-12-23,6,11,Sonstiges,In der Nähe von Vollmoellerstraße 58,48.728247168136,9.1025812841744
2023-12-23T12:16:20,2023-12-23,6,12,Gehweg - Verschmutzung,Landhausstraße 140,48.786737343746,9.2045490334028
2023-12-23T12:16:20,2023-12-23,6,12,Sonstiges,In der Nähe von Ostendstraße 10,48.790002060083,9.2071237663761
2023-12-23T12:16:20,2023-12-23,6,12,Wilder Müll,In der Nähe von Mainstraße 65,48.823129652073,9.2192069743917
2023-12-23T12:16:20,2023-12-23,6,12,Wilder Müll,Böblinger Straße 186,48.758583842516,9.1492475158583
2023-12-23T12:16:20,2023-12-23,6,12,Bäder,Heinrich-Baumann-Straße 4,48.790387554521,9.195414652867
2023-12-23T13:15:11,2023-12-23,6,13,Straßenbeleuchtung,In der Nähe von Ahornstraße 55,48.749809704399,9.1836987477307
2023-12-23T13:15:11,2023-12-23,6,13,Gehweg - Schäden,In der Nähe von Lehenstraße 72/1,48.758508949026,9.1733134170001
2023-12-23T13:15:11,2023-12-23,6,13,Kanaldeckel,Kupferstraße 36,48.727373343148,9.121415455238
2023-12-23T13:15:11,2023-12-23,6,13,Gehweg - Verschmutzung,In der Nähe von Gallusstraße 44,48.7388401,9.1278918
2023-12-23T13:15:11,2023-12-23,6,13,Sonstiges,In der Nähe von Sillenbucher Straße 21,48.756185977886,9.2306603458462
2023-12-23T14:14:15,2023-12-23,6,14,Schlagloch,In der Nähe von Lenore-Volz-Straße 1,48.795798742938,9.2221575160782
2023-12-23T14:14:15,2023-12-23,6,14,Radweg - Scherben,In der Nähe von Stresemannstraße 88,48.808528286975,9.1803089698528
2023-12-23T14:14:15,2023-12-23,6,14,Sonstiges,In der Nähe von Fangelsbachstraße 8,48.768347022519,9.1713001816039
2023-12-23T15:14:41,2023-12-23,6,15,Sonstiges,Burgherrenstraße 42,48.802644121602,9.1574810440362
2023-12-23T16:15:22,2023-12-23,6,16,Gehweg - Schäden,Mühlhäuser Straße 370,48.837653574742,9.2242575193667
2023-12-23T16:15:22,2023-12-23,6,16,Radweg - Verschmutzung,Hofener Straße 175,48.816945583941,9.2285514505369
2023-12-23T16:15:22,2023-12-23,6,16,Straße - Schäden,Hartwaldstraße 18,48.834832928629,9.2221600060548
2023-12-23T17:14:21,2023-12-23,6,17,Verkehrszeichen,In der Nähe von Bauernwaldstraße 47,48.78344493411,9.1276525015025
2023-12-23T17:14:21,2023-12-23,6,17,Straßenbeleuchtung,Im Geiger 62,48.80702065313,9.2443527663416
2023-12-23T21:14:05,2023-12-23,6,21,Wilder Müll,In der Nähe von Humboldtstraße 20,48.766409023071,9.1640239573883
