2023-03-17T00:26:08,2023-03-17,5,0,Gehweg - Schäden,"In der Nähe von Im Vogelsang, Gew. 10",48.768331261513,9.1368801210124
2023-03-17T01:42:43,2023-03-17,5,1,Wilder Müll,Traubenstraße 12,48.783047147916,9.1628085324183
2023-03-17T02:28:17,2023-03-17,5,2,Ampel,Zaisgasse 4,48.806082318982,9.2141518467187
2023-03-17T03:15:24,2023-03-17,5,3,Sonstiges,Auf Der Gans 14,48.818201820989,9.2424862450523
2023-03-17T04:15:43,2023-03-17,5,4,Gehweg - Verschmutzung,Heidestraße 53,48.809904097786,9.1714182969492
2023-03-17T05:14:57,2023-03-17,5,5,Verkehrszeichen,Stoßäckerstraße 110A,48.72952368254,9.089559848979
2023-03-17T06:15:43,2023-03-17,5,6,Sonstiges,In der Nähe von Birkenwaldstraße 205,48.798355963846,9.1753408075929
2023-03-17T09:15:17,2023-03-17,5,9,Straßenbeleuchtung,In der Nähe von Gerätespielfläche (Uhlandshöhe),48.781042295627,9.1948303277781
2023-03-17T09:15:17,2023-03-17,5,9,Straße - Schäden,In der Nähe von Kniebisstraße 11,48.784613880186,9.2049708306253
2023-03-17T09:15:17,2023-03-17,5,9,Verkehrszeichen,In der Nähe von Mobilfunkantennenstandort (Az.720312) (Wilhelmsplatz (M)),48.772049066167,9.1778313323046
2023-03-17T09:15:17,2023-03-17,5,9,Sonstiges,Kirchheimer Straße 10,48.747545435823,9.2074576062906
2023-03-17T10:15:31,2023-03-17,5,10,Radweg - Scherben,In der Nähe von Landtag (Konrad-Adenauer-Straße 3),48.778671529051,9.1845441752558
2023-03-17T10:15:31,2023-03-17,5,10,Wilder Müll,Augustenstraße 77,48.769383116644,9.1597579394962
2023-03-17T13:16:42,2023-03-17,5,13,Gehweg - Verschmutzung,Stuttgarter Straße 137,48.810359,9.1519142
2023-03-17T13:16:42,2023-03-17,5,13,Sonstiges,Am Hauptbahnhof 2,48.785978512322,9.1809441267213
2023-03-17T13:16:42,2023-03-17,5,13,Sonstiges,Krokodilweg 13,48.777245914477,9.1764088676756
2023-03-17T13:16:42,2023-03-17,5,13,Sonstiges,Edelweißweg 27,48.816178128413,9.2384186583124
2023-03-17T14:14:57,2023-03-17,5,14,Sonstiges,Gebrüder-Schmid-Weg 13,48.762856173977,9.158580875603
2023-03-17T14:14:57,2023-03-17,5,14,Sonstiges,Weißenburgstraße 2B,48.769037672558,9.1746393807321
2023-03-17T14:14:57,2023-03-17,5,14,Wilder Müll,Hallschlag 52,48.815665153472,9.205996044261
2023-03-17T14:14:57,2023-03-17,5,14,Sonstiges,Verdistraße 37,48.780514120333,9.1245109034145
2023-03-17T14:14:57,2023-03-17,5,14,Sonstiges,In der Nähe von Markelsheimer Straße 68,48.829778936119,9.1825824858199
2023-03-17T14:14:57,2023-03-17,5,14,Straße - Verschmutzung,In der Nähe von Heilbronner Straße 172,48.802019455159,9.1833412554213
2023-03-17T14:14:57,2023-03-17,5,14,Sonstiges,Liststraße 49,48.762928849832,9.1707412927878
2023-03-17T15:15:19,2023-03-17,5,15,Sonstiges,In der Nähe von Gundelsheimer Straße 22,48.833230917084,9.1946512049913
2023-03-17T15:15:19,2023-03-17,5,15,Wilder Müll,Hasenohrweg 1,48.733547169245,9.2006438848539
2023-03-17T15:15:19,2023-03-17,5,15,Sonstiges,In der Nähe von Gustav-Mahler-Straße 23D,48.77541859324,9.1224612402841
2023-03-17T16:16:03,2023-03-17,5,16,Schlagloch,Mendelssohnstraße 100,48.746285471711,9.2079962675624
2023-03-17T16:16:03,2023-03-17,5,16,Wilder Müll,Fuchsstraße 6,48.74104114746,9.1514693450963
2023-03-17T17:15:02,2023-03-17,5,17,Radweg - Schäden,Tübinger Straße 45,48.769625669082,9.1723558756247
2023-03-17T17:15:02,2023-03-17,5,17,Sonstiges,Tiergartenweg 4,48.783933926498,9.1653015195452
2023-03-17T17:15:02,2023-03-17,5,17,Sonstiges,In der Nähe von Generationenhaus Heslach (Gebrüder-Schmid-Weg 13),48.762818305281,9.1585959529663
2023-03-17T17:15:02,2023-03-17,5,17,Bäder,In der Nähe von Freibad Möhringen (Hechinger Straße 112),48.71805791361,9.1423055627708
2023-03-17T18:15:39,2023-03-17,5,18,Sonstiges,Kupferstraße 36,48.727372352583,9.1214164047049
2023-03-17T18:15:39,2023-03-17,5,18,Schlagloch,In der Nähe von Solitudestraße 382,48.823640162272,9.1217585047494
2023-03-17T18:15:39,2023-03-17,5,18,Straßenbeleuchtung,In der Nähe von Sportklinik Stuttgart (Taubenheimstraße 8),48.807680196826,9.223848486037
2023-03-17T19:14:33,2023-03-17,5,19,Sonstiges,Forststraße 114,48.7767908,9.1542309
2023-03-17T19:14:33,2023-03-17,5,19,Sonstiges,Schwabstraße 85,48.774666920486,9.1558700803004
2023-03-17T19:14:33,2023-03-17,5,19,Ampel,In der Nähe von Schwarenbergstraße 67,48.785579945732,9.20195896033
2023-03-17T20:15:20,2023-03-17,5,20,Sonstiges,In der Nähe von Charlottenstraße 31,48.773646872457,9.1871378405644
2023-03-17T20:15:20,2023-03-17,5,20,Verkehrszeichen,Haydnstraße 5,48.776380471725,9.1300519725285
