2023-10-19T05:14:43,2023-10-19,4,5,Straßenbeleuchtung,Beundweg 5,48.758082848771,9.2520405916653
2023-10-19T06:15:53,2023-10-19,4,6,Sonstiges,Schmidener Straße 130,48.812570872479,9.2299072778693
2023-10-19T07:14:27,2023-10-19,4,7,Sonstiges,Dachswaldweg 74,48.744174182443,9.1163278105955
2023-10-19T07:14:27,2023-10-19,4,7,Gehweg - Verschmutzung,Trettachstraße 14,48.7798689,9.2525277
2023-10-19T07:14:27,2023-10-19,4,7,Ampel,In der Nähe von Böblinger Straße 538,48.736511,9.1251403
2023-10-19T07:14:27,2023-10-19,4,7,Sonstiges,Trettachstraße 4,48.780084113481,9.2525455692432
2023-10-19T07:14:27,2023-10-19,4,7,Gehweg - Verschmutzung,In der Nähe von Filderstraße 65,48.763517353743,9.1679884403551
2023-10-19T07:14:27,2023-10-19,4,7,Treppe,In der Nähe von Im Schüle 41,48.79322523418,9.1716892529241
2023-10-19T08:15:42,2023-10-19,4,8,Gehweg - Verschmutzung,Ulmer Straße 294,48.774896676104,9.2383507862053
2023-10-19T08:15:42,2023-10-19,4,8,Treppe,Solitudestraße 243,48.815479382462,9.1131281406018
2023-10-19T08:15:42,2023-10-19,4,8,Gefahrenstelle,In der Nähe von Schurwaldstraße 44,48.781938105721,9.216334366348
2023-10-19T09:14:55,2023-10-19,4,9,SSB Haltestelle,In der Nähe von Klett-Passage 26,48.782948309847,9.1811807468134
2023-10-19T09:14:55,2023-10-19,4,9,Gefahrenstelle,Bondorfer Weg 51,48.733413882958,9.0869144462919
2023-10-19T09:14:55,2023-10-19,4,9,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-19T09:14:55,2023-10-19,4,9,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-19T09:14:55,2023-10-19,4,9,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-19T09:14:55,2023-10-19,4,9,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-10-19T10:15:05,2023-10-19,4,10,Wilder Müll,Schwabstraße 121,48.777404087908,9.1555645396396
2023-10-19T10:15:05,2023-10-19,4,10,Gefahrenstelle,In der Nähe von Otto-Umfrid-Straße 1,48.795974738583,9.1889086105628
2023-10-19T10:15:05,2023-10-19,4,10,Gefahrenstelle,"In der Nähe von Kühwasen, Gew. 1",48.752732926945,9.2083592338113
2023-10-19T10:15:05,2023-10-19,4,10,Wilder Müll,Schwabstraße 121,48.777404087908,9.1555645396396
2023-10-19T10:15:05,2023-10-19,4,10,Schlagloch,In der Nähe von Quellenstraße 15/1,48.808057963982,9.1983349733087
2023-10-19T10:15:05,2023-10-19,4,10,Gehweg - Verschmutzung,Krötenweg 15,48.807943680495,9.089372136544
2023-10-19T11:14:09,2023-10-19,4,11,Sonstiges,In der Nähe von Tettnanger Straße 17,48.7692688,9.2458531
2023-10-19T11:14:09,2023-10-19,4,11,Straßenbeleuchtung,In der Nähe von Panoramastraße 15,48.7856694,9.1731282
2023-10-19T11:14:09,2023-10-19,4,11,Radweg - Scherben,In der Nähe von Thaddäus-Troll-Platz,48.806042737662,9.2126847888266
2023-10-19T11:14:09,2023-10-19,4,11,Gehweg - Verschmutzung,Überkinger Straße 13/1,48.807112387513,9.2148600852845
2023-10-19T12:16:41,2023-10-19,4,12,Sonstiges,Im Wolfer 31,48.708584607517,9.2018941181601
2023-10-19T12:16:41,2023-10-19,4,12,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Ulmer Straße 289),48.775085095027,9.2384719042697
2023-10-19T12:16:41,2023-10-19,4,12,Gefahrenstelle,Eberhardstraße 39,48.772891679034,9.1779665520541
2023-10-19T12:16:41,2023-10-19,4,12,Verkehrszeichen,"In der Nähe von Grund, Gew. 2",48.842368185805,9.178228253559
2023-10-19T12:16:41,2023-10-19,4,12,Wilder Müll,Hedelfinger Straße 104,48.76384069318,9.2512365080609
2023-10-19T13:15:47,2023-10-19,4,13,Wilder Müll,In der Nähe von Zazenhäuser Straße 60/1,48.836331190092,9.1842291594379
2023-10-19T13:15:47,2023-10-19,4,13,Wilder Müll,In der Nähe von Löwensteiner Straße 13,48.83519832803,9.1837832791168
2023-10-19T13:15:47,2023-10-19,4,13,Sonstiges,Zuckerleweg 32,48.815330002528,9.23121395241
2023-10-19T13:15:47,2023-10-19,4,13,Gehweg - Verschmutzung,In der Nähe von Roter Stich 26,48.825872024694,9.1886444384154
2023-10-19T13:15:47,2023-10-19,4,13,Gehweg - Schäden,In der Nähe von Roter Stich 26,48.82549911396,9.1885009723596
2023-10-19T13:15:47,2023-10-19,4,13,Schlagloch,In der Nähe von Oelschlägerstraße 39,48.7486149,9.2156153
2023-10-19T14:14:42,2023-10-19,4,14,Ampel,In der Nähe von Hofener Straße 172,48.817307505718,9.2297108354809
2023-10-19T14:14:42,2023-10-19,4,14,SSB Haltestelle,Solitudestraße 62,48.80317497815,9.1012933461064
2023-10-19T14:14:42,2023-10-19,4,14,Sonstiges,In der Nähe von Mahnmal für die Opfer nationalsozialistischer Gewaltherrschaft (Planie),48.777571141544,9.1804643677062
2023-10-19T14:14:42,2023-10-19,4,14,Gehweg - Verschmutzung,Falchstraße 11,48.826422163396,9.2355567488999
2023-10-19T14:14:42,2023-10-19,4,14,Sonstiges,Fahrionstraße 47B,48.806616566433,9.1602037221972
2023-10-19T14:14:42,2023-10-19,4,14,Kanaldeckel,In der Nähe von Witikoweg 83,48.835791284073,9.2055976938676
2023-10-19T14:14:42,2023-10-19,4,14,Wilder Müll,Gasteiner Straße 12,48.799652563052,9.2299844068272
2023-10-19T15:15:00,2023-10-19,4,15,Straßenbeleuchtung,Beundweg 5,48.758082848771,9.2520405916653
2023-10-19T15:15:00,2023-10-19,4,15,Gehweg - Verschmutzung,Trettachstraße 14,48.7798689,9.2525277
2023-10-19T15:15:00,2023-10-19,4,15,Ampel,In der Nähe von Böblinger Straße 538,48.736511,9.1251403
2023-10-19T16:15:41,2023-10-19,4,16,Sonstiges,Trettachstraße 4,48.780084113481,9.2525455692432
2023-10-19T16:15:41,2023-10-19,4,16,Gehweg - Verschmutzung,In der Nähe von Filderstraße 65,48.763517353743,9.1679884403551
2023-10-19T16:15:41,2023-10-19,4,16,Treppe,In der Nähe von Im Schüle 41,48.79322523418,9.1716892529241
2023-10-19T16:15:41,2023-10-19,4,16,Sonstiges,Hördtstraße 93B,48.835891895232,9.164698646008
2023-10-19T17:14:39,2023-10-19,4,17,Sonstiges,In der Nähe von Schertelstraße 23,48.841655342885,9.1959440521982
2023-10-19T17:14:39,2023-10-19,4,17,Poller,In der Nähe von Böheimstraße 107,48.759572844346,9.1539299226895
2023-10-19T18:15:43,2023-10-19,4,18,Verkehrszeichen,In der Nähe von Marktplatz (Ca) 16,48.805576948784,9.2146242102615
2023-10-19T20:15:08,2023-10-19,4,20,Sonstiges,In der Nähe von Leo-Fall-Weg 20/1,48.77534284212,9.1247191023499
