2023-04-07T00:22:35,2023-04-07,5,0,Wilder Müll,Alexanderstraße 56,48.772618041278,9.1853173524986
2023-04-07T00:22:35,2023-04-07,5,0,Gehweg - Verschmutzung,Vaihinger Strasse 102C,48.72813637537,9.138784581608
2023-04-07T01:37:09,2023-04-07,5,1,Poller,In der Nähe von Jagststraße 47,48.819974102808,9.2226416796984
2023-04-07T01:37:09,2023-04-07,5,1,Sonstiges,Scillawaldstraße 87,48.837061278753,9.2255804415312
2023-04-07T02:20:15,2023-04-07,5,2,Wilder Müll,Hohenheimer Straße 50B,48.769748784448,9.1857014640174
2023-04-07T02:20:15,2023-04-07,5,2,Wilder Müll,Tilsiter Straße 26,48.810496668071,9.228738974825
2023-04-07T03:15:04,2023-04-07,5,3,Sonstiges,Augsburger Straße 442,48.771643595999,9.2527581286264
2023-04-07T04:15:37,2023-04-07,5,4,Treppe,Ruitlenstraße 16,48.835414796865,9.2284572124041
2023-04-07T05:14:35,2023-04-07,5,5,Radweg - Scherben,In der Nähe von Olgastraße 57A,48.772534345147,9.1836336272675
2023-04-07T06:15:48,2023-04-07,5,6,Schlagloch,Untere Heckenstraße 21,48.7559903981,9.2518974236117
2023-04-07T06:15:48,2023-04-07,5,6,Straßenbeleuchtung,Kleinhohenheimer Straße 35,48.742424852585,9.2095713569455
2023-04-07T09:14:52,2023-04-07,5,9,Sonstiges,In der Nähe von Ventilbrunnen Stuttgart West (Reinsburgstraße / Rotenwaldstraße),48.770998198739,9.1446853094335
2023-04-07T10:15:05,2023-04-07,5,10,Poller,Leuschnerstraße 15,48.777490260746,9.1688042209534
2023-04-07T10:15:05,2023-04-07,5,10,Sonstiges,Büchsenstraße 15,48.776671461561,9.1751826758542
2023-04-07T10:15:05,2023-04-07,5,10,Verkehrszeichen,Fasanenhofstraße 17,48.712861426048,9.1627854590191
2023-04-07T11:14:09,2023-04-07,5,11,Wilder Müll,Gutenbergstraße 92,48.771258013289,9.1564443383745
2023-04-07T11:14:09,2023-04-07,5,11,Treppe,In der Nähe von Skateranlage (König-Karl-Brücke),48.799924281978,9.212652635851
2023-04-07T11:14:09,2023-04-07,5,11,Sonstiges,Senefelderstraße 51,48.775109825234,9.1607556766478
2023-04-07T12:16:33,2023-04-07,5,12,Wilder Müll,In der Nähe von Engelboldstraße 61,48.739243049547,9.1309067881764
2023-04-07T12:16:33,2023-04-07,5,12,Wilder Müll,In der Nähe von Engelboldstraße 47,48.738786635835,9.1298625178464
2023-04-07T13:15:25,2023-04-07,5,13,Sonstiges,Lustnauer Straße 9,48.745784229164,9.1678821066295
2023-04-07T13:15:25,2023-04-07,5,13,Wilder Müll,Schmidener Straße 128,48.812553739264,9.2298375966746
2023-04-07T13:15:25,2023-04-07,5,13,Sonstiges,Wiesbadener Straße 58,48.806580113622,9.2265972326701
2023-04-07T14:14:29,2023-04-07,5,14,Wilder Müll,Wildunger Straße 23,48.802586859828,9.2223728498611
