2023-11-24T08:15:53,2023-11-24,5,8,Straßeneinlauf - verstopft,Balinger Straße 37B,48.730695859178,9.1423927694733
2023-11-24T08:15:53,2023-11-24,5,8,Wilder Müll,In der Nähe von Tannenäckerstraße 18,48.8130878,9.1464956
2023-11-24T09:14:51,2023-11-24,5,9,Gehweg - Verschmutzung,Geranienweg 31,48.820087598657,9.244886033679
2023-11-24T09:14:51,2023-11-24,5,9,Wilder Müll,Tunzhofer Straße 15,48.791979635412,9.1789190479718
2023-11-24T09:14:51,2023-11-24,5,9,Wilder Müll,In der Nähe von Himmerreichstraße 54A,48.776769953333,9.1217500976943
2023-11-24T10:15:13,2023-11-24,5,10,Brunnen / Gewässer,In der Nähe von Naturschutzgebiet Häslachwald,48.71300590635,9.2263018328293
2023-11-24T10:15:13,2023-11-24,5,10,Wilder Müll,Hohenloher Straße 86,48.826671331944,9.1824759506116
2023-11-24T10:15:13,2023-11-24,5,10,Gefahrenstelle,Zorndorfer Straße 6,48.817702069412,9.1124111604519
2023-11-24T11:14:14,2023-11-24,5,11,Sonstiges,In der Nähe von Stitzenburgstraße 19/1,48.769673502006,9.1845840790705
2023-11-24T11:14:14,2023-11-24,5,11,Gehweg - Schäden,In der Nähe von Oberer Reichelenbergweg 8,48.768756782092,9.1881628886441
2023-11-24T12:16:44,2023-11-24,5,12,Straßenbeleuchtung,In der Nähe von Agnesstraße 7,48.7512213946,9.1755822746457
2023-11-24T12:16:44,2023-11-24,5,12,Gehweg - Verschmutzung,Bodoweg 10,48.7894447,9.2604251
2023-11-24T13:15:26,2023-11-24,5,13,Gehweg - Verschmutzung,In der Nähe von Möwenweg 14,48.835838909218,9.2214194694922
2023-11-24T13:15:26,2023-11-24,5,13,Wilder Müll,Stöckachstraße 53,48.792210761821,9.2023519718752
2023-11-24T13:15:26,2023-11-24,5,13,Straßenbeleuchtung,In der Nähe von Naturschutzgebiet Büsnauer Wiesental,48.743467644247,9.0864285188482
2023-11-24T14:14:34,2023-11-24,5,14,Wilder Müll,In der Nähe von Möwenweg 16,48.835663082197,9.2212643016511
2023-11-24T15:14:51,2023-11-24,5,15,Gehweg - Verschmutzung,Verdistraße 30,48.781075862553,9.1248119013709
2023-11-24T16:15:43,2023-11-24,5,16,Sonstiges,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832763572006,9.2172622667056
2023-11-24T16:15:43,2023-11-24,5,16,Straßeneinlauf - verstopft,Hofener Straße 172,48.816808426494,9.2296678362551
2023-11-24T16:15:43,2023-11-24,5,16,Wilder Müll,Ruhrstraße 80,48.800260019942,9.2370304145806
2023-11-24T18:15:27,2023-11-24,5,18,Straßenbeleuchtung,In der Nähe von Heumadener Straße 181,48.754011276594,9.2449248890284
2023-11-24T18:15:27,2023-11-24,5,18,Straße - Schäden,In der Nähe von Dattelweg 35B,48.739429944936,9.2125960428392
2023-11-24T18:15:27,2023-11-24,5,18,Gefahrenstelle,Bingener Weg 10,48.724739278729,9.1571560797654
2023-11-24T19:13:52,2023-11-24,5,19,Sonstiges,In der Nähe von Gerlinger Straße 15,48.817250529925,9.0963735798678
2023-11-24T19:13:52,2023-11-24,5,19,Gefahrenstelle,Sophie-Tschorn-Straße 11,48.817699443895,9.2383220709747
2023-11-24T20:15:03,2023-11-24,5,20,Gehweg - Verschmutzung,In der Nähe von Witikoweg 70,48.836572357448,9.2067464320426
2023-11-24T20:15:03,2023-11-24,5,20,Wilder Müll,In der Nähe von Adalbert-Stifter-Straße 18,48.843022148236,9.2116755201498
2023-11-24T22:14:37,2023-11-24,5,22,Gehweg - Schäden,Calwer Straße 11,48.776782666261,9.1748769463479
2023-11-24T22:14:37,2023-11-24,5,22,Ampel,In der Nähe von Parkplatz Laustraße Ecke Sonnenbühl (Laustraße),48.743072229903,9.1534515825681
2023-11-24T23:14:43,2023-11-24,5,23,Sonstiges,Tiergartenweg 4,48.783930593714,9.1653045034944
2023-11-24T23:14:43,2023-11-24,5,23,Sonstiges,In der Nähe von Maierwaldstraße 15,48.817711075957,9.1212792964922
2023-11-24T23:14:43,2023-11-24,5,23,Sonstiges,In der Nähe von Moserstraße 20,48.778162373453,9.1879354886744
