2023-06-05T05:14:46,2023-06-05,1,5,Radweg - Verschmutzung,Industriestraße 50,48.723596389011,9.1240300606705
2023-06-05T06:15:56,2023-06-05,1,6,Sonstiges,Seyfferstraße 50,48.771693553532,9.1535344090396
2023-06-05T06:15:56,2023-06-05,1,6,Sonstiges,Supperstraße 23,48.71898715542,9.0974233385477
2023-06-05T07:14:52,2023-06-05,1,7,Sonstiges,Fraubronnstraße 57B,48.703533863211,9.2038257859478
2023-06-05T08:15:49,2023-06-05,1,8,Wilder Müll,Kriegsbergstraße 28,48.784777371535,9.1784632611875
2023-06-05T08:15:49,2023-06-05,1,8,Ampel,In der Nähe von Olgastraße 54,48.773037176441,9.18393417172
2023-06-05T08:15:49,2023-06-05,1,8,Sonstiges,In der Nähe von Leonhardsbrünnele (Lazarettstraße / Leonhardstraße),48.772437964194,9.1806152864924
2023-06-05T08:15:49,2023-06-05,1,8,Wilder Müll,Mahatma-Gandhi-Straße 38,48.818647556573,9.1920914587949
2023-06-05T09:14:53,2023-06-05,1,9,Gehweg - Verschmutzung,Chiemseeweg 10A,48.834383879436,9.2268588672818
2023-06-05T09:14:53,2023-06-05,1,9,Straße - Schäden,In der Nähe von Handwerkstraße 15,48.720222205196,9.1294279158619
2023-06-05T09:14:53,2023-06-05,1,9,Sonstiges,In der Nähe von Segelfalterstraße 93,48.845582114837,9.1714037811824
2023-06-05T09:14:53,2023-06-05,1,9,Brunnen / Gewässer,Sillenbucher Straße 7,48.756841987584,9.2318680279892
2023-06-05T09:14:53,2023-06-05,1,9,Sonstiges,Wagenburgstraße 74,48.780189436371,9.2014419965116
2023-06-05T09:14:53,2023-06-05,1,9,Gehweg - Verschmutzung,Rohrackerstraße 219,48.757450220798,9.2334212317996
2023-06-05T09:14:53,2023-06-05,1,9,Radweg - Scherben,In der Nähe von Paradiesstraße 1,48.732118513193,9.1141895589012
2023-06-05T09:14:53,2023-06-05,1,9,Sonstiges,In der Nähe von Mönchsbrunnen (Pfarrgarten / Jagststraße),48.819973179725,9.2244731320413
2023-06-05T09:14:53,2023-06-05,1,9,Gehweg - Schäden,Kirchheimer Straße 104,48.742213611229,9.2167766250217
2023-06-05T10:15:23,2023-06-05,1,10,Radweg - Schäden,In der Nähe von Heinestraße 51,48.749689155291,9.162176652078
2023-06-05T10:15:23,2023-06-05,1,10,Poller,In der Nähe von Mobilfunkantennenstandort (Az.720596) (Karl-Kloß-Straße),48.754664211089,9.1603707249712
2023-06-05T10:15:23,2023-06-05,1,10,Sonstiges,In der Nähe von Geißeichstraße 17,48.772194708996,9.1360878822545
2023-06-05T10:15:23,2023-06-05,1,10,Sonstiges,In der Nähe von Gemeindezentrum St. Stefan (Rotenwaldstraße 98),48.771088360226,9.1444266987602
2023-06-05T10:15:23,2023-06-05,1,10,Straße - Schäden,In der Nähe von Mobilfunkantennenstandort (Az.720223) (Rotenwaldstraße),48.763900453706,9.1332487473435
2023-06-05T10:15:23,2023-06-05,1,10,Ampel,In der Nähe von Rotenwaldstraße 101,48.771297739822,9.1450129301496
2023-06-05T10:15:23,2023-06-05,1,10,Wilder Müll,Gundelsheimer Straße 22,48.833165281617,9.1949529214592
2023-06-05T10:15:23,2023-06-05,1,10,Verkehrszeichen,In der Nähe von Mannheimer Straße 15,48.8109286,9.1990428
2023-06-05T10:15:23,2023-06-05,1,10,Sonstiges,Otto-Umfrid-Straße 10,48.8347898,9.2182095
2023-06-05T11:14:22,2023-06-05,1,11,Sonstiges,In der Nähe von Talstraße 14,48.781780241223,9.2096120158358
2023-06-05T11:14:22,2023-06-05,1,11,Sonstiges,Am Tazzelwurm 6A,48.792644097353,9.1676575675587
2023-06-05T11:14:22,2023-06-05,1,11,Sonstiges,In der Nähe von Hirschsprungallee 14,48.827420701176,9.1524850796937
2023-06-05T11:14:22,2023-06-05,1,11,Radweg - Schäden,In der Nähe von Böblinger Straße 590,48.735822859572,9.124456770464
2023-06-05T11:14:22,2023-06-05,1,11,Radweg - Schäden,"In der Nähe von Österfeld, Gew. 2",48.734024894585,9.1199459022266
2023-06-05T11:14:22,2023-06-05,1,11,Ampel,Außerhalb Stuttgarts,48.823136433784,9.0767058320263
2023-06-05T11:14:22,2023-06-05,1,11,Sonstiges,In der Nähe von Johannesstraße 75,48.780489539101,9.1591127084858
2023-06-05T11:14:22,2023-06-05,1,11,Sonstiges,Am Tazzelwurm 6A,48.792644097353,9.1676575675587
2023-06-05T11:14:22,2023-06-05,1,11,Gehweg - Schäden,Gablenberger Hauptstraße 140B,48.773883501912,9.2027911496907
2023-06-05T12:16:54,2023-06-05,1,12,Sonstiges,Dreysestraße 7C,48.830376613023,9.1607420503291
2023-06-05T12:16:54,2023-06-05,1,12,Wilder Müll,Pflasteräckerstraße 42,48.779501469097,9.2090453363188
2023-06-05T12:16:54,2023-06-05,1,12,Sonstiges,In der Nähe von Stiftswaldstraße 15,48.738870138421,9.0884944216281
2023-06-05T13:15:58,2023-06-05,1,13,Gehweg - Verschmutzung,In der Nähe von Feuerseeplatz 5,48.773456035556,9.165789656874
2023-06-05T13:15:58,2023-06-05,1,13,Sonstiges,Gaishämmerstrasse 5,48.778631609163,9.2077219311084
2023-06-05T14:14:30,2023-06-05,1,14,Sonstiges,In der Nähe von Rasmussenweg 39,48.842262981334,9.1523897303844
2023-06-05T14:14:30,2023-06-05,1,14,SSB Haltestelle,Charlottenplatz 1,48.77647949835,9.1829370929241
2023-06-05T14:14:30,2023-06-05,1,14,Sonstiges,In der Nähe von Leipziger Platz 2,48.771079968799,9.1500106994083
2023-06-05T15:15:04,2023-06-05,1,15,Radweg - Verschmutzung,Industriestraße 50,48.723596389011,9.1240300606705
2023-06-05T15:15:04,2023-06-05,1,15,Sonstiges,Seyfferstraße 50,48.771693553532,9.1535344090396
2023-06-05T15:15:04,2023-06-05,1,15,Sonstiges,Supperstraße 23,48.71898715542,9.0974233385477
2023-06-05T15:15:04,2023-06-05,1,15,Wilder Müll,In der Nähe von Schreiberstraße 33,48.759545758412,9.1616063285704
2023-06-05T15:15:04,2023-06-05,1,15,SSB Haltestelle,Heumadener Straße 76,48.75618657336,9.2485526344996
2023-06-05T15:15:04,2023-06-05,1,15,Verkehrszeichen,Darmstädter Straße 1,48.812096867839,9.1999495975793
2023-06-05T15:15:04,2023-06-05,1,15,Gehweg - Schäden,Viereichenweg 16,48.743822998471,9.1087564943164
2023-06-05T15:15:04,2023-06-05,1,15,Wilder Müll,In der Nähe von Eierstraße 48,48.759963554572,9.1629994904464
2023-06-05T15:15:04,2023-06-05,1,15,Wilder Müll,In der Nähe von Eierstraße 44,48.76031839014,9.1627943966514
2023-06-05T15:15:04,2023-06-05,1,15,Wilder Müll,In der Nähe von Eierstraße 25,48.761884030907,9.1618051602384
2023-06-05T15:15:04,2023-06-05,1,15,Verkehrszeichen,In der Nähe von Züricher Straße 55,48.809953,9.2044807
2023-06-05T15:15:04,2023-06-05,1,15,Wilder Müll,In der Nähe von Möhringer Straße 44B,48.762435588246,9.1619750314566
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,Fraubronnstraße 57B,48.703533863211,9.2038257859478
2023-06-05T16:15:59,2023-06-05,1,16,Ampel,In der Nähe von Olgastraße 54,48.773037176441,9.18393417172
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,In der Nähe von Leonhardsbrünnele (Lazarettstraße / Leonhardstraße),48.772437964194,9.1806152864924
2023-06-05T16:15:59,2023-06-05,1,16,Wilder Müll,Mahatma-Gandhi-Straße 38,48.818647556573,9.1920914587949
2023-06-05T16:15:59,2023-06-05,1,16,Brunnen / Gewässer,Sillenbucher Straße 7,48.756841987584,9.2318680279892
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,Wagenburgstraße 74,48.780189436371,9.2014419965116
2023-06-05T16:15:59,2023-06-05,1,16,Gehweg - Verschmutzung,Rohrackerstraße 219,48.757450220798,9.2334212317996
2023-06-05T16:15:59,2023-06-05,1,16,Radweg - Scherben,In der Nähe von Paradiesstraße 1,48.732118513193,9.1141895589012
2023-06-05T16:15:59,2023-06-05,1,16,Gehweg - Schäden,Krautgartenstraße 16,48.756452388053,9.248695554087
2023-06-05T16:15:59,2023-06-05,1,16,SSB Haltestelle,Kappelbergstraße 62,48.787032661481,9.2557402458838
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,Krautgartenstraße 8,48.756581538318,9.2488675158116
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,Rotenwaldstraße 146,48.767457164902,9.1476860822616
2023-06-05T16:15:59,2023-06-05,1,16,Sonstiges,Mühlhäuser Straße 319,48.837447613789,9.2188491451467
2023-06-05T17:14:23,2023-06-05,1,17,Sonstiges,In der Nähe von Mönchsbrunnen (Pfarrgarten / Jagststraße),48.819973179725,9.2244731320413
2023-06-05T17:14:23,2023-06-05,1,17,Gehweg - Schäden,Kirchheimer Straße 104,48.742213611229,9.2167766250217
