2023-09-12T00:21:12,2023-09-12,2,0,Wilder Müll,"In der Nähe von Katzenbach, Gew. 1",48.7532984,9.2485953
2023-09-12T00:21:12,2023-09-12,2,0,Sonstiges,In der Nähe von Marco-Polo-Weg 44,48.843389156142,9.1536047621865
2023-09-12T04:15:18,2023-09-12,2,4,Straßenbeleuchtung,In der Nähe von Hedelfinger Straße 151,48.761149752843,9.2538191776005
2023-09-12T05:14:33,2023-09-12,2,5,Sonstiges,Eisenbahnstraße 20,48.802488617351,9.2147858613394
2023-09-12T05:14:33,2023-09-12,2,5,Wilder Müll,In der Nähe von Eckartstraße 20,48.795369565181,9.1918660543291
2023-09-12T05:14:33,2023-09-12,2,5,Wilder Müll,In der Nähe von Eckartstraße 5,48.795379279226,9.1908115317638
2023-09-12T05:14:33,2023-09-12,2,5,Wilder Müll,In der Nähe von Eckartstraße 5,48.795517169812,9.1908367848867
2023-09-12T05:14:33,2023-09-12,2,5,Gehweg - Verschmutzung,In der Nähe von Nordbahnhofstraße 80,48.797505599678,9.1902165134487
2023-09-12T06:15:34,2023-09-12,2,6,Verkehrszeichen,In der Nähe von Victoriabrunnen (Calwer Straße / Büchsenstraße),48.776991534222,9.1748569508298
2023-09-12T06:15:34,2023-09-12,2,6,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812378245952,9.2063324420771
2023-09-12T06:15:34,2023-09-12,2,6,Wilder Müll,In der Nähe von Heidelberger Straße 50,48.812177879701,9.2055867352599
2023-09-12T06:15:34,2023-09-12,2,6,Sonstiges,In der Nähe von Kanalstraße 10,48.7752405956,9.1835542724915
2023-09-12T06:15:34,2023-09-12,2,6,Wilder Müll,In der Nähe von Gerätespielfläche (Reinsburgstraße/ Jean-Améry-Weg),48.769188216002,9.1642918903466
2023-09-12T06:15:34,2023-09-12,2,6,Sonstiges,Gebelsbergstraße 89,48.761656997968,9.1519100122194
2023-09-12T07:14:31,2023-09-12,2,7,Gefahrenstelle,In der Nähe von Geißeichstraße 17,48.772151351799,9.1361026902902
2023-09-12T07:14:31,2023-09-12,2,7,Wilder Müll,In der Nähe von Schwieberdinger Straße 27,48.828514779838,9.1661424587478
2023-09-12T07:14:31,2023-09-12,2,7,Radweg - Scherben,In der Nähe von Am Schloßgarten 28,48.789202833659,9.1870730673394
2023-09-12T07:14:31,2023-09-12,2,7,Sonstiges,Wertweg 11,48.839778956053,9.2321577882374
2023-09-12T08:15:30,2023-09-12,2,8,Sonstiges,Echterdinger Straße 26A,48.701184212017,9.2050719556371
2023-09-12T08:15:30,2023-09-12,2,8,Gefahrenstelle,In der Nähe von Wagenburgstraße 152,48.780925533303,9.2101060657098
2023-09-12T08:15:30,2023-09-12,2,8,Sonstiges,In der Nähe von Austraße 91,48.823528178202,9.221339282172
2023-09-12T09:14:43,2023-09-12,2,9,Wilder Müll,Hölderlinstraße 64,48.783445808981,9.1581832991183
2023-09-12T09:14:43,2023-09-12,2,9,Ampel,In der Nähe von Engelbergstraße 44,48.802782605069,9.0970111555958
2023-09-12T09:14:43,2023-09-12,2,9,Straße - Schäden,Ebniseestraße 15,48.767998353187,9.2663796046875
2023-09-12T09:14:43,2023-09-12,2,9,Radweg - Schäden,In der Nähe von Kuhnstraße 7,48.794269275758,9.2056242421678
2023-09-12T09:14:43,2023-09-12,2,9,Radweg - Schäden,In der Nähe von Rieslingsteg,48.795522544394,9.2049417465315
2023-09-12T09:14:43,2023-09-12,2,9,Gehweg - Verschmutzung,Pforzheimer Straße 350,48.814046532317,9.1156448581214
2023-09-12T10:15:06,2023-09-12,2,10,Wilder Müll,In der Nähe von Mönchstraße 9/1,48.792303405388,9.1854901194966
2023-09-12T10:15:06,2023-09-12,2,10,Sonstiges,In der Nähe von Gundelsheimer Straße 18,48.833237561754,9.1946086749433
2023-09-12T10:15:06,2023-09-12,2,10,Wilder Müll,Hornbergstraße 188,48.779778206385,9.2127173082516
2023-09-12T11:14:01,2023-09-12,2,11,Straßenbeleuchtung,In der Nähe von Kesselstraße 32,48.764900657219,9.2515462265253
2023-09-12T11:14:01,2023-09-12,2,11,Ampel,In der Nähe von Ruhbank (Kirchheimer Straße),48.753266575044,9.1942087518531
2023-09-12T12:16:36,2023-09-12,2,12,Sonstiges,In der Nähe von Güglingweg 30,48.843408742603,9.1485402201631
2023-09-12T12:16:36,2023-09-12,2,12,Sonstiges,Zur Schillereiche 23,48.764150246771,9.1820180076036
2023-09-12T12:16:36,2023-09-12,2,12,Gefahrenstelle,In der Nähe von Glemsgaustraße 85,48.817943130946,9.1074627984631
2023-09-12T12:16:36,2023-09-12,2,12,Gehweg - Verschmutzung,Flamingoweg 70,48.830552366995,9.2260244307186
2023-09-12T13:15:38,2023-09-12,2,13,Sonstiges,Bebelstraße 22,48.775308490733,9.155217794116
2023-09-12T14:14:54,2023-09-12,2,14,Sonstiges,Eberhardstraße 39,48.772891675741,9.1779665520424
2023-09-12T14:14:54,2023-09-12,2,14,Wilder Müll,Kegelenstraße 12,48.800459723608,9.2173509313029
2023-09-12T14:14:54,2023-09-12,2,14,Gefahrenstelle,In der Nähe von Georgiiweg 1/1,48.750826043998,9.1867567655352
2023-09-12T15:15:01,2023-09-12,2,15,Sonstiges,In der Nähe von Am Kochenhof 15/2,48.79776384636,9.1687142974323
2023-09-12T15:15:01,2023-09-12,2,15,Straße - Verschmutzung,In der Nähe von Andreästraße 2,48.80632755773,9.2349845268868
2023-09-12T16:15:32,2023-09-12,2,16,Straße - Verschmutzung,In der Nähe von Agentur für Arbeit (Nordbahnhofstraße 30),48.793441047806,9.1900250296033
2023-09-12T16:15:32,2023-09-12,2,16,Sonstiges,Bernsteinstraße 3,48.738370448083,9.226168491545
2023-09-12T17:14:29,2023-09-12,2,17,Straßenbeleuchtung,In der Nähe von Hedelfinger Straße 151,48.761149752843,9.2538191776005
2023-09-12T17:14:29,2023-09-12,2,17,Radweg - Scherben,In der Nähe von Curiestraße 2,48.73783,9.1124424
2023-09-12T17:14:29,2023-09-12,2,17,Wilder Müll,In der Nähe von Dachswaldweg 37,48.743942245792,9.1126441803724
2023-09-12T17:14:29,2023-09-12,2,17,Kanaldeckel,Steubenstraße 4,48.79616769036,9.2081276534327
2023-09-12T18:15:33,2023-09-12,2,18,Wilder Müll,In der Nähe von Eckartstraße 20,48.795369565181,9.1918660543291
2023-09-12T18:15:33,2023-09-12,2,18,Wilder Müll,In der Nähe von Eckartstraße 5,48.795379279226,9.1908115317638
2023-09-12T18:15:33,2023-09-12,2,18,Wilder Müll,In der Nähe von Eckartstraße 5,48.795517169812,9.1908367848867
2023-09-12T18:15:33,2023-09-12,2,18,Gehweg - Verschmutzung,In der Nähe von Nordbahnhofstraße 80,48.797505599678,9.1902165134487
2023-09-12T18:15:33,2023-09-12,2,18,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833235642751,9.1946178694636
2023-09-12T19:13:11,2023-09-12,2,19,Ampel,In der Nähe von Tiefgarage KKL Holzgartenstraße (Holzgartenstraße),48.780039222632,9.1700877683327
2023-09-12T20:15:00,2023-09-12,2,20,Sonstiges,Gebelsbergstraße 89,48.761656997968,9.1519100122194
