2023-05-28T08:15:19,2023-05-28,7,8,Gehweg - Schäden,Paradiesstraße 73,48.736414481348,9.1169519770043
2023-05-28T08:15:19,2023-05-28,7,8,Straßenbeleuchtung,Sommerhaldenstraße 48,48.779083857207,9.1164117224916
2023-05-28T08:15:19,2023-05-28,7,8,Gehweg - Verschmutzung,In der Nähe von Christophstraße 43,48.7693717,9.1794346
2023-05-28T09:14:51,2023-05-28,7,9,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 4,48.7961906,9.1888689
2023-05-28T09:14:51,2023-05-28,7,9,Straße - Schäden,In der Nähe von Hackstraße 50,48.789180546325,9.2031038015454
2023-05-28T10:14:51,2023-05-28,7,10,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833234126136,9.1946129808318
2023-05-28T10:14:51,2023-05-28,7,10,Straßenbeleuchtung,Epplestraße 50,48.745045202688,9.1689945183814
2023-05-28T10:14:51,2023-05-28,7,10,Wilder Müll,In der Nähe von Am Kräherwald 281,48.778176673979,9.1361874935872
2023-05-28T10:14:51,2023-05-28,7,10,Verkehrszeichen,In der Nähe von Melanchthonstraße 40,48.8085426,9.231152
2023-05-28T10:14:51,2023-05-28,7,10,Sonstiges,In der Nähe von Bernsteinstraße 74,48.7363622,9.2311553
2023-05-28T11:13:44,2023-05-28,7,11,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758290917139,9.2546169414392
2023-05-28T13:15:16,2023-05-28,7,13,Sonstiges,In der Nähe von Gerätespielfläche (Delpweg),48.712948404159,9.1584901485832
2023-05-28T15:14:46,2023-05-28,7,15,Wilder Müll,Hornbergstraße 218,48.771117564543,9.2275274917183
2023-05-28T15:14:46,2023-05-28,7,15,Sonstiges,Mozartstraße 3,48.769048166533,9.1795772193865
2023-05-28T16:15:27,2023-05-28,7,16,Sonstiges,Hainbuchenweg 39,48.740536574954,9.152237093944
2023-05-28T16:15:27,2023-05-28,7,16,Schlagloch,In der Nähe von Bismarckplatz 2/1,48.773689171308,9.1560273754798
2023-05-28T16:15:27,2023-05-28,7,16,Gehweg - Verschmutzung,Wannenstraße 24,48.765697983756,9.158399443904
2023-05-28T16:15:27,2023-05-28,7,16,Sonstiges,Wachaustraße 18,48.811709488862,9.1535477235649
2023-05-28T16:15:27,2023-05-28,7,16,Wilder Müll,In der Nähe von Lurchweg 13,48.803511990738,9.0939548358787
2023-05-28T17:14:14,2023-05-28,7,17,Sonstiges,Landhausstraße 117,48.787200996978,9.2028173053136
2023-05-28T17:14:14,2023-05-28,7,17,Straßenbeleuchtung,In der Nähe von Schwarzwaldstraße 111B,48.739982953943,9.1215348809426
2023-05-28T17:14:14,2023-05-28,7,17,Wilder Müll,In der Nähe von Dreysestraße 19,48.830215559556,9.1586954135238
2023-05-28T19:13:43,2023-05-28,7,19,Sonstiges,Hohenheimer Straße 37,48.77087908827,9.1873924097752
2023-05-28T19:13:43,2023-05-28,7,19,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833241032729,9.1946183733997
2023-05-28T20:14:41,2023-05-28,7,20,Straße - Verschmutzung,Im Salzweg 19,48.839457045406,9.1619697037532
