2023-04-22T04:15:33,2023-04-22,6,4,Sonstiges,In der Nähe von Kölner Straße 32,48.821448491672,9.2027701448779
2023-04-22T04:15:33,2023-04-22,6,4,Sonstiges,In der Nähe von Burgholzstraße Parkplatz beim Friedhof (Burgholzstraße),48.822122253384,9.2038047870642
2023-04-22T05:14:36,2023-04-22,6,5,Sonstiges,Jakobstraße 11,48.771796811825,9.1814643679252
2023-04-22T05:14:36,2023-04-22,6,5,Gehweg - Verschmutzung,Botnanger Straße 80,48.773763338129,9.1381130526186
2023-04-22T06:15:46,2023-04-22,6,6,Ampel,In der Nähe von Bienenweg 13,48.744223249085,9.1061338116083
2023-04-22T06:15:46,2023-04-22,6,6,Poller,In der Nähe von Sigmundtstraße 1,48.729453300851,9.1112112906026
2023-04-22T07:14:26,2023-04-22,6,7,Wilder Müll,In der Nähe von Austraße 96,48.823932069724,9.2210364212214
2023-04-22T09:14:44,2023-04-22,6,9,Ampel,In der Nähe von Mahnmal für die Opfer nationalsozialistischer Gewaltherrschaft (Planie),48.777090370351,9.1803141640014
2023-04-22T10:15:01,2023-04-22,6,10,Straße - Schäden,In der Nähe von Wagrainstraße 9,48.833853187934,9.2202292501333
2023-04-22T10:15:01,2023-04-22,6,10,Straße - Schäden,"Stock, Gew. 2",48.735128603872,9.1677650245249
2023-04-22T10:15:01,2023-04-22,6,10,Gehweg - Verschmutzung,In der Nähe von Hohenheimer Straße 52,48.7696455,9.1855658
2023-04-22T10:15:01,2023-04-22,6,10,Sonstiges,In der Nähe von Kauzenhecke 30,48.755839725944,9.1691800517551
2023-04-22T11:14:12,2023-04-22,6,11,Wilder Müll,Rohrer Höhe 44,48.717669539371,9.0920120544399
2023-04-22T11:14:12,2023-04-22,6,11,Wilder Müll,In der Nähe von Mercedesstraße 156/2,48.780635680299,9.2441309866016
2023-04-22T11:14:12,2023-04-22,6,11,Wilder Müll,Rohrer Höhe 44,48.717669539371,9.0920120544399
2023-04-22T12:16:46,2023-04-22,6,12,Sonstiges,Gustav-Siegle-Straße 4,48.782988808206,9.1460575326852
2023-04-22T12:16:46,2023-04-22,6,12,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.796238605714,9.1888685546949
2023-04-22T13:15:16,2023-04-22,6,13,Ampel,In der Nähe von Neubauerweg 1,48.749750344553,9.0838832928379
2023-04-22T13:15:16,2023-04-22,6,13,Gehweg - Schäden,In der Nähe von Hofmeisterstraße 8,48.727878330656,9.1260060863201
2023-04-22T14:14:17,2023-04-22,6,14,Sonstiges,In der Nähe von Eulerstraße 38A,48.7160481,9.1233045
2023-04-22T15:14:47,2023-04-22,6,15,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833237834359,9.1946173482581
2023-04-22T15:14:47,2023-04-22,6,15,Gehweg - Schäden,Arndtstraße 38,48.774735444186,9.1517751141746
2023-04-22T16:15:46,2023-04-22,6,16,Wilder Müll,In der Nähe von Böblinger Straße 373,48.744850322643,9.1353102959852
2023-04-22T17:14:16,2023-04-22,6,17,Straßenbeleuchtung,Schwendestraße 1,48.745282513639,9.2383689096052
2023-04-22T17:14:16,2023-04-22,6,17,Gehweg - Schäden,Alexanderstrasse 159,48.765228704533,9.1781489028261
2023-04-22T18:15:27,2023-04-22,6,18,Wilder Müll,Zaunwiesen 68,48.734118853625,9.1755782306578
2023-04-22T18:15:27,2023-04-22,6,18,Wilder Müll,Zaunwiesen 68,48.734118853625,9.1755782306578
2023-04-22T19:13:54,2023-04-22,6,19,Verkehrszeichen,Heumadener Straße 40,48.756933924535,9.2522150760324
2023-04-22T19:13:54,2023-04-22,6,19,Sonstiges,Oswald-Hesse-Straße 10,48.810967291645,9.1699243499919
2023-04-22T19:13:54,2023-04-22,6,19,Wilder Müll,In der Nähe von König-Karl-Straße 15,48.806744795354,9.2209832205814
2023-04-22T19:13:54,2023-04-22,6,19,Brunnen / Gewässer,Immenhofer Straße 89,48.759986509929,9.1780079036033
2023-04-22T20:14:59,2023-04-22,6,20,Gehweg - Verschmutzung,In der Nähe von Hallstraße 29,48.808147290437,9.2102438718676
2023-04-22T21:14:32,2023-04-22,6,21,Sonstiges,Reitzensteinstraße 31,48.794102094772,9.2005859693323
2023-04-22T22:14:36,2023-04-22,6,22,Sonstiges,Fuchswaldstraße 97,48.74197876048,9.1270125507616
2023-04-22T23:14:47,2023-04-22,6,23,Sonstiges,In der Nähe von Rathaus (Marktplatz (M) 1),48.774804174859,9.178320932846
2023-04-22T23:14:47,2023-04-22,6,23,Sonstiges,Happoldstrasse 41,48.8078110992,9.1636237365175
