first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-02-09T00:34:08,2025-02-09,7,0,Straßenbeleuchtung,In der Nähe von Holderäckerstraße 10,48.823434575785,9.0983186596527
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,Im Dinkelacker 2,48.768091727631,9.2648967299387
2025-02-09T00:34:08,2025-02-09,7,0,Gehweg - Verschmutzung,In der Nähe von Wagrainstraße 1,48.834541651733,9.2208492801769
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Katharinenstraße 21A,48.772291284523,9.1810422818985
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Elbestraße 157/1,48.825044223364,9.2118438760239
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Dillmannstraße 25,48.783940961287,9.1579125920418
2025-02-09T00:34:08,2025-02-09,7,0,Gehweg - Verschmutzung,In der Nähe von Scillawaldstraße 44,48.835948448766,9.2228964900255
2025-02-09T00:34:08,2025-02-09,7,0,Gehweg - Schäden,In der Nähe von Arndtstraße 38,48.774861247083,9.1516482532234
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,Senefelderstraße 36,48.773697603036,9.1621949580178
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Reichenbachstraße 32,48.798495662964,9.2235926960769
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Krokodilweg 1,48.801977211694,9.0921259964072
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Albatrosweg 19,48.802297867829,9.1083932724574
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Altglas-Container (Uhlbacher Platz),48.77569255697,9.2787207036825
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Ludwigsburger Straße 61,48.827555094613,9.1735099305626
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,Lindenschulstraße 37,48.776673173902,9.249084824394
2025-02-09T00:34:08,2025-02-09,7,0,Gehweg - Verschmutzung,Haldenrainstraße 80,48.831079729124,9.1878196961263
2025-02-09T00:34:08,2025-02-09,7,0,Begrünung,Forststraße 51,48.779392199611,9.1620907971086
2025-02-09T00:34:08,2025-02-09,7,0,Begrünung,In der Nähe von Franklinstraße 54,48.829469717346,9.1620884618878
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Rosensteinstraße 11,48.793801637213,9.1914290984651
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Beihinger Weg 3B,48.851699087529,9.1572122566796
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,In der Nähe von Taubenheimstraße 91,48.8000388,9.2323539
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Borkumstraße 51,48.833152181308,9.1403377482636
2025-02-09T00:34:08,2025-02-09,7,0,Straßenbeleuchtung,In der Nähe von Elwertstraße 2,48.800531917342,9.2193324031194
2025-02-09T00:34:08,2025-02-09,7,0,Begrünung,Wiesentalstraße 1A,48.742493533574,9.1783896809403
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Altglas-Container (Lindenfelsstraße / Schlotterbeckstraße),48.785183722781,9.250041491993
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Losäckerstraße 20,48.815674002894,9.0856398973096
2025-02-09T00:34:08,2025-02-09,7,0,Gehweg - Schäden,Züricher Straße 38,48.809693696798,9.2061041556402
2025-02-09T00:34:08,2025-02-09,7,0,Straßenbeleuchtung,Ravensburger Straße 40,48.770130810021,9.245209867506
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Colmarer Straße 24,48.8311385,9.1722413
2025-02-09T00:34:08,2025-02-09,7,0,Kanaldeckel,In der Nähe von Joseph-von-Egle-Weg,48.7808723,9.1739389
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Wegaweg 6,48.72074747773,9.1173342748081
2025-02-09T00:34:08,2025-02-09,7,0,Sonstiges,Moosheimer Straße 11,48.7223626,9.2072206
2025-02-09T00:34:08,2025-02-09,7,0,Wilder Müll,In der Nähe von Hornbergstraße 72,48.7839357,9.2168967
2025-02-09T00:34:08,2025-02-09,7,0,Verkehrszeichen,Gerstenstraße 18,48.700153207436,9.2130318327273
2025-02-09T00:34:08,2025-02-09,7,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 113/1,48.741560206076,9.2182896902248
2025-02-09T00:34:08,2025-02-09,7,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 120,48.741352488139,9.2185772294892
2025-02-09T00:34:08,2025-02-09,7,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 120,48.741416576057,9.218667157789
2025-02-09T00:34:08,2025-02-09,7,0,Kanaldeckel,Eisestraße 17,48.728319450073,9.1573440116142
2025-02-09T00:34:08,2025-02-09,7,0,Straße - Verschmutzung,Sankt-Pöltener-Straße 15,48.80946630285,9.1616156673747
2025-02-09T00:34:08,2025-02-09,7,0,Straße - Verschmutzung,In der Nähe von Sankt-Pöltener-Straße 13C,48.8092834,9.161401
2025-02-09T01:44:18,2025-02-09,7,1,SSB Haltestelle,In der Nähe von Florentiner Straße 17,48.738977689549,9.2143243123169
2025-02-09T07:14:59,2025-02-09,7,7,Sonstiges,In der Nähe von Rankestraße 31,48.747956624985,9.2139139958951
2025-02-09T09:15:29,2025-02-09,7,9,Gefahrenstelle,In der Nähe von Losäckerstraße 20,48.815753785667,9.0853904355012
2025-02-09T10:15:55,2025-02-09,7,10,Radweg - Scherben,In der Nähe von Bebelstraße 104,48.774552910548,9.1442924062758
2025-02-09T10:15:55,2025-02-09,7,10,Radweg - Scherben,In der Nähe von Lenaustraße 1,48.773866926773,9.1433543382078
2025-02-09T10:15:55,2025-02-09,7,10,Wilder Müll,In der Nähe von Hackstraße 162,48.788758071805,9.2140984015995
2025-02-09T11:14:32,2025-02-09,7,11,Wilder Müll,In der Nähe von Schlachthofstraße 23,48.787320022891,9.2196855385189
2025-02-09T11:14:32,2025-02-09,7,11,Straße - Verschmutzung,In der Nähe von Jakobsbrunnen Bad Cannstatt (Spreuergasse),48.804235062442,9.2161218773625
2025-02-09T14:14:51,2025-02-09,7,14,Gehweg - Schäden,In der Nähe von Gäubahnstraße 13,48.794050677592,9.1788826425206
2025-02-09T14:14:51,2025-02-09,7,14,Wilder Müll,"In der Nähe von Sauhalde, Gew. 3",48.8416818,9.1711698
2025-02-09T14:14:51,2025-02-09,7,14,Poller,Böheimstraße 107,48.759612239836,9.153917620526
