first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-02-25T00:32:49,2025-02-25,2,0,Kanaldeckel,Rilkeweg,48.840968240947,9.2125517097554
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,In der Nähe von Heilbronner Straße 77,48.79257383457,9.1813436259905
2025-02-25T00:32:49,2025-02-25,2,0,Straßenbeleuchtung,In der Nähe von Sollingstraße 5,48.811499539226,9.1402990645048
2025-02-25T00:32:49,2025-02-25,2,0,Sonstiges,Lessingstraße,48.7882752,9.1717632
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Schmidener Straße,48.81032994544,9.22119365527
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Industriestraße,48.722751301646,9.1279443110858
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Gablenberger Hauptstraße,48.7790885,9.2072794
2025-02-25T00:32:49,2025-02-25,2,0,Straßenbeleuchtung,Heumadener Straße,48.757581200612,9.2543375940562
2025-02-25T00:32:49,2025-02-25,2,0,Radweg - Scherben,In der Nähe von Robert-Leicht-Straße 103,48.739819452639,9.1076480561967
2025-02-25T00:32:49,2025-02-25,2,0,Radweg - Scherben,In der Nähe von Schelmenwasenstraße 4,48.714115989404,9.1657541681931
2025-02-25T00:32:49,2025-02-25,2,0,Straße - Verschmutzung,In der Nähe von Altglas-Container (Heigelinstraße / Schelmenwasenstraße),48.713874989103,9.1666607315143
2025-02-25T00:32:49,2025-02-25,2,0,Gehweg - Verschmutzung,In der Nähe von Freibad Möhringen (Hechinger Straße 112),48.717813067017,9.1433399231079
2025-02-25T00:32:49,2025-02-25,2,0,Schlagloch,In der Nähe von Böblinger Straße 376,48.745286694246,9.1347286806869
2025-02-25T00:32:49,2025-02-25,2,0,Sonstiges,In der Nähe von Jagststraße 23,48.81991957079,9.2244321543237
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Spielberger Straße,48.836471309907,9.1744305004451
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,In der Nähe von Amstetter Straße 72,48.755421513368,9.2583865444518
2025-02-25T00:32:49,2025-02-25,2,0,Gehweg - Verschmutzung,Am Feldrand,48.738069925265,9.1026041539562
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Mercedesstraße,48.795109423991,9.2255247621545
2025-02-25T00:32:49,2025-02-25,2,0,SSB Haltestelle,In der Nähe von Heilbronner Straße 122,48.797272001385,9.1829003480712
2025-02-25T00:32:49,2025-02-25,2,0,Straße - Schäden,Alosenweg,48.757949647741,9.2504072782621
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Deckerstraße,48.799800496913,9.2279696994077
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Stiftstraße,48.776455219465,9.1772305355871
2025-02-25T00:32:49,2025-02-25,2,0,Treppe,Deckerstraße,48.799800496913,9.2279696994077
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Forststraße,48.775439365817,9.1445064511385
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,In der Nähe von Wörishofener Straße 3,48.800093878149,9.2265429519008
2025-02-25T00:32:49,2025-02-25,2,0,Sonstiges,Bodoweg,48.789422482511,9.2603800110392
2025-02-25T00:32:49,2025-02-25,2,0,Brunnen / Gewässer,Löwen-Markt,48.814094814614,9.1123077462865
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,In der Nähe von Rohrackerstraße 140,48.758769020402,9.2425555951405
2025-02-25T00:32:49,2025-02-25,2,0,Ampel,Zellerstraße,48.761854918208,9.1755697443582
2025-02-25T00:32:49,2025-02-25,2,0,Sonstiges,Walbrunnenstraße,48.706688039569,9.2009758464013
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Kniebisstraße,48.785261606089,9.2047744657145
2025-02-25T00:32:49,2025-02-25,2,0,Wilder Müll,Alexanderstraße,48.772151666912,9.1851636127123
2025-02-25T00:32:49,2025-02-25,2,0,Ampel,Theoderichweg,48.812284325758,9.1615758568821
