first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-21T00:42:50,2025-12-21,7,0,Gehweg - Verschmutzung,In der Nähe von Hausenring 11,48.814430726255,9.0852475340599
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Silberburgstraße,48.774078000348,9.1667012564761
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Schneideräckerstraße 14,48.835021936895,9.2372360737202
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Stammheimer Straße 110,48.840385520216,9.1598137826917
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Dietbachstraße,48.789900536784,9.2475573601234
2025-12-21T00:42:50,2025-12-21,7,0,Straßenbeleuchtung,Heimstättenstraße,48.838450363143,9.1621313559468
2025-12-21T00:42:50,2025-12-21,7,0,Straßenbeleuchtung,In der Nähe von Stresemannstraße 81/1,48.8086618,9.1795244
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,Münchinger Straße,48.849721114203,9.1496136073644
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Sieben Morgen 65,48.854506592177,9.1578034452794
2025-12-21T00:42:50,2025-12-21,7,0,Straßenbeleuchtung,Bofistweg,48.733884813375,9.200009853067
2025-12-21T00:42:50,2025-12-21,7,0,Poller,In der Nähe von Tunnelstraße 2,48.811854052474,9.1690971705757
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Anzengruberstraße 34,48.792549496818,9.1580022557315
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Lenbachstraße 133,48.808621189472,9.1688165346517
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Pflugfelder Straße 6,48.852465229824,9.1550543892433
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Nauener Straße,48.73083304573,9.1747001277263
2025-12-21T00:42:50,2025-12-21,7,0,Gefahrenstelle,In der Nähe von Konrad-Adenauer-Straße 5/1,48.77942568291,9.1838490534606
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Hartwaldstraße,48.836149735515,9.2250411904673
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Wagrainstraße,48.834566529213,9.2203464535042
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Zazenhäuser Straße,48.835831391452,9.1810511053101
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Orionweg 1A,48.7183838,9.1158717
2025-12-21T00:42:50,2025-12-21,7,0,Gehweg - Verschmutzung,In der Nähe von Karl-Pfaff-Straße 25,48.747841486519,9.173259883162
2025-12-21T00:42:50,2025-12-21,7,0,Gefahrenstelle,Alte Dorfstraße,48.720622481928,9.2112963862279
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,Silberburgstraße,48.775132133252,9.1655886627798
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Benzenäckerstraße 48/1,48.833440405701,9.2289786964869
2025-12-21T00:42:50,2025-12-21,7,0,Schlagloch,In der Nähe von Florentiner Straße (Einfahrt Wohnstift Augustinum),48.739205422913,9.2145220456484
2025-12-21T00:42:50,2025-12-21,7,0,Ampel,In der Nähe von Schemppstraße 49,48.736297700505,9.213592057775
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Strümpfelbacher Straße,48.779801527397,9.25423204581
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,Augsburger Straße,48.778697135889,9.2532736459617
2025-12-21T00:42:50,2025-12-21,7,0,Gefahrenstelle,Orionweg,48.718066467806,9.1175183746505
2025-12-21T00:42:50,2025-12-21,7,0,SSB Haltestelle,Kirchheimer Straße,48.744918033249,9.2127992872473
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Leobener Straße 11,48.808962085191,9.1640621726021
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,Reisstraße,48.829470725297,9.1633695532833
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Mühlhäuser Straße 303,48.835520058904,9.2198506972911
2025-12-21T00:42:50,2025-12-21,7,0,Gehweg - Verschmutzung,In der Nähe von Mühlhäuser Straße,48.836808249744,9.2224251023751
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Fridinger Straße 31/4,48.751418373015,9.2148184134014
2025-12-21T00:42:50,2025-12-21,7,0,Sonstiges,In der Nähe von Kapellenweg 2,48.834486949339,9.221002919657
2025-12-21T00:42:50,2025-12-21,7,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße,48.7963126,9.1889476
2025-12-21T00:42:50,2025-12-21,7,0,Gehweg - Schäden,Olgastraße,48.76721467699,9.1783139239279
2025-12-21T00:42:50,2025-12-21,7,0,Ampel,Am Kochenhof,48.799671746444,9.1726415402914
2025-12-21T00:42:50,2025-12-21,7,0,Verkehrszeichen,In der Nähe von Talstraße 6,48.781492708658,9.2088352560976
2025-12-21T08:16:44,2025-12-21,7,8,Sonstiges,In der Nähe von Ferdinand-Hanauer-Straße 52,48.817329139739,9.2346559421769
2025-12-21T09:16:06,2025-12-21,7,9,Wilder Müll,In der Nähe von Asperger Straße 49,48.855468910729,9.1572479769322
2025-12-21T09:16:06,2025-12-21,7,9,Wilder Müll,In der Nähe von Boschwerk 6/1,48.821738571652,9.1599734264744
2025-12-21T09:16:06,2025-12-21,7,9,Wilder Müll,In der Nähe von Boschwerk 6/1,48.822537869308,9.1591769926811
