first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-23T00:42:50,2025-11-23,7,0,Gefahrenstelle,In der Nähe von Zuckerleweg 28,48.815572129729,9.2310266821844
2025-11-23T00:42:50,2025-11-23,7,0,Begrünung,Am Stellwerk,48.769252312856,9.1427603299802
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,In der Nähe von Graf-von-Galen-Straße 16A,48.712886100878,9.1547796978309
2025-11-23T00:42:50,2025-11-23,7,0,Gehweg - Schäden,Filderhauptstraße,48.700955908777,9.2119207768419
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Friedrich-E.-Vogt-Stäffele,48.765366020754,9.1647647392078
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 72,48.796787000428,9.1900588700536
2025-11-23T00:42:50,2025-11-23,7,0,Straße - Verschmutzung,In der Nähe von Knappstraße 2,48.796422230084,9.1904795274457
2025-11-23T00:42:50,2025-11-23,7,0,Gefahrenstelle,Jasminweg,48.750598779331,9.186032093808
2025-11-23T00:42:50,2025-11-23,7,0,Straßeneinlauf - verstopft,In der Nähe von Wartbergstraße / Volkerstraße,48.805321260887,9.1823357807175
2025-11-23T00:42:50,2025-11-23,7,0,Ampel,Scharnhauser Straße,48.702112530185,9.2140186592754
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Mezgerstraße 41,48.725996758836,9.1083033129357
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,Haußmannstraße,48.786481849252,9.2115319006801
2025-11-23T00:42:50,2025-11-23,7,0,Straßenbeleuchtung,In der Nähe von Zeppelinstraße 69/1,48.77938166154,9.1519477043166
2025-11-23T00:42:50,2025-11-23,7,0,Straßenbeleuchtung,Schmollerstraße,48.82898207542,9.2285653108918
2025-11-23T00:42:50,2025-11-23,7,0,Gehweg - Verschmutzung,In der Nähe von Heimsheimer Straße 19,48.820776234163,9.1011783229736
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Veielbrunnenweg 82,48.799287898038,9.2258301768639
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,Gasteiner Straße,48.770549539345,9.1802440685605
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Böblinger Straße 400,48.743635142132,9.1343489370662
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,In der Nähe von Dinghofstraße 41,48.724670052571,9.1495266282459
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,Dillmannstraße,48.785711434713,9.1591706015242
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Heidlochstraße 52,48.82283044045,9.197874959553
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Sparrhärmlingweg / Am Römerkastell,48.812334211122,9.2062453732419
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,In der Nähe von Sparrhärmlingweg 25,48.812298026024,9.2060591664901
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Neckartalstraße 138,48.809967005233,9.2167103087795
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7963475,9.1889811
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,In der Nähe von Rommelstraße 1,48.811821081177,9.2111387391413
2025-11-23T00:42:50,2025-11-23,7,0,Straßenbeleuchtung,In der Nähe von Roter Stich 149,48.815897891754,9.1880128197587
2025-11-23T00:42:50,2025-11-23,7,0,Verkehrszeichen,In der Nähe von Böblinger Straße 8,48.764306,9.1668938
2025-11-23T00:42:50,2025-11-23,7,0,Straße - Schäden,Eierstraße,48.757514542458,9.161680247437
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,Zeppelinstraße,48.780168210122,9.1538035032834
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,Honoldweg,48.781374411163,9.1532490776255
2025-11-23T00:42:50,2025-11-23,7,0,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145,48.709755569339,9.1529689261248
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Borkumstraße 51,48.833337724018,9.1403335794748
2025-11-23T00:42:50,2025-11-23,7,0,Gehweg - Verschmutzung,Echterdinger Straße,48.701479189196,9.2061332450617
2025-11-23T00:42:50,2025-11-23,7,0,Verkehrszeichen,Steubenstraße,48.79550349215,9.2072943120448
2025-11-23T00:42:50,2025-11-23,7,0,Sonstiges,In der Nähe von Comburgstraße 12,48.784079823249,9.2184893030027
2025-11-23T00:42:50,2025-11-23,7,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833216563375,9.1945917753509
2025-11-23T00:42:50,2025-11-23,7,0,Gehweg - Schäden,In der Nähe von Hausenring 9,48.814310007304,9.0857345190122
2025-11-23T00:42:50,2025-11-23,7,0,Straßenbeleuchtung,Am Schnarrenberg,48.82597021342,9.1984686179095
2025-11-23T00:42:50,2025-11-23,7,0,SSB Haltestelle,In der Nähe von Hedelfinger Straße 161/1,48.759988067573,9.2543475923042
2025-11-23T08:16:40,2025-11-23,7,8,Sonstiges,In der Nähe von Lenore-Volz-Straße 21,48.796994426789,9.224548463806
2025-11-23T08:16:40,2025-11-23,7,8,Wilder Müll,In der Nähe von Veielbrunnenweg 82,48.799274217551,9.2257179102236
2025-11-23T08:16:40,2025-11-23,7,8,Sonstiges,Bebelstraße,48.774537695177,9.1461507477816
2025-11-23T08:16:40,2025-11-23,7,8,SSB Haltestelle,Hegelstraße,48.784242642511,9.1609356779538
2025-11-23T09:15:59,2025-11-23,7,9,Sonstiges,Schönbergstraße,48.732974994549,9.1954776447095
2025-11-23T10:15:53,2025-11-23,7,10,Kanaldeckel,Renettenweg,48.760250053337,9.2345260115564
2025-11-23T10:15:53,2025-11-23,7,10,Wilder Müll,In der Nähe von Am Schloßgarten 26,48.78686515551,9.1883899692442
2025-11-23T10:15:53,2025-11-23,7,10,Radweg - Verschmutzung,In der Nähe von Hausenring 9,48.81418440881,9.0857624942113
2025-11-23T11:15:09,2025-11-23,7,11,Gehweg - Verschmutzung,In der Nähe von Hauptstätter Straße 110,48.768015599109,9.1723646226845
2025-11-23T11:15:09,2025-11-23,7,11,Wilder Müll,In der Nähe von Staibhöhe/ Jägerhalde,48.7775059,9.2259661
2025-11-23T11:15:09,2025-11-23,7,11,Gefahrenstelle,In der Nähe von Beim Höhenfreibad 23/1,48.807939419462,9.1726498438396
