first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-05-19T00:39:03,2025-05-19,1,0,Begrünung,In der Nähe von Kochelseeweg 9A,48.831309473784,9.2179531939049
2025-05-19T00:39:03,2025-05-19,1,0,Begrünung,In der Nähe von Schulstraße,48.775820848954,9.1769733355361
2025-05-19T00:39:03,2025-05-19,1,0,Sonstiges,Brunnenwiesen,48.732748022525,9.2119183636795
2025-05-19T00:39:03,2025-05-19,1,0,Begrünung,Marktplatz (M),48.774798521316,9.178163841504
2025-05-19T00:39:03,2025-05-19,1,0,Sonstiges,In der Nähe von Badstraße 25/1,48.803341954593,9.2137023104212
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,Martin-Luther-Straße,48.800686619581,9.2256723243164
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,In der Nähe von Charlottenstraße 42,48.773245668049,9.1869178101311
2025-05-19T00:39:03,2025-05-19,1,0,Radweg - Scherben,In der Nähe von Hildebrandstraße 57,48.808426382383,9.1841219528375
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,"In der Nähe von Rotwildpark, Gew. 11",48.756153206666,9.1058486824457
2025-05-19T00:39:03,2025-05-19,1,0,Brunnen / Gewässer,In der Nähe von Treffpunkt Stadtbahn-Haltestelle gegenüber Mineralbad Berg (Am Schwanenplatz),48.797965869813,9.2061693433969
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,Burgstallstraße,48.758643258054,9.1519689561094
2025-05-19T00:39:03,2025-05-19,1,0,Sonstiges,In der Nähe von Paradiesstraße 71,48.736694169864,9.117475327594
2025-05-19T00:39:03,2025-05-19,1,0,Bäder,Freibadstraße,48.7273702287,9.1063625950259
2025-05-19T00:39:03,2025-05-19,1,0,Sonstiges,Forststraße,48.780213478987,9.1665446150712
2025-05-19T00:39:03,2025-05-19,1,0,Gehweg - Verschmutzung,Plieninger Straße,48.723477974184,9.15851183333
2025-05-19T00:39:03,2025-05-19,1,0,SSB Haltestelle,Regerstraße,48.779013473362,9.1269302326547
2025-05-19T00:39:03,2025-05-19,1,0,Sonstiges,In der Nähe von Scillawaldstraße 7,48.834829733308,9.2209831296957
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Staibhöhe/ Jägerhalde),48.777595465504,9.2259252098768
2025-05-19T00:39:03,2025-05-19,1,0,Gefahrenstelle,Krehlstraße,48.726654757004,9.1016970798393
2025-05-19T00:39:03,2025-05-19,1,0,Radweg - Scherben,In der Nähe von Königstraße 51,48.773354840785,9.1752881880271
2025-05-19T00:39:03,2025-05-19,1,0,Wilder Müll,In der Nähe von Grillplatz am Max-Eyth-See (Am Max-Eyth-See),48.83255187118,9.2105018720557
2025-05-19T00:39:03,2025-05-19,1,0,Straßenbeleuchtung,In der Nähe von Ehniweg 23,48.850530257033,9.1615375523793
