first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,In der Nähe von Hauptstätter Straße 75,48.769503538697,9.1747647364941
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Lehmfeldstraße,48.820153020172,9.2394371636331
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Bismarckstraße 30,48.774223559113,9.1571339539033
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Schwabstraße,48.768585261491,9.1593441741808
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Lenzhalde,48.787242108698,9.1581816166946
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Wannenstraße 2,48.767044026936,9.1614865286976
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,In der Nähe von Walbrunnenstraße 40,48.706557051495,9.2007896959935
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,Ditzinger Straße,48.815772685271,9.1074485215325
2025-05-16T00:36:52,2025-05-16,5,0,Gehweg - Verschmutzung,Im Unteren Kienle,48.766798083722,9.1912677668858
2025-05-16T00:36:52,2025-05-16,5,0,Begrünung,Silberburgstraße,48.774951490005,9.1660916656578
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,In der Nähe von Stafflenbergstraße 72,48.774400355358,9.1922644798525
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Hasenbergstraße,48.770279545121,9.1618981499425
2025-05-16T00:36:52,2025-05-16,5,0,Begrünung,In der Nähe von Gerätespielfläche (Wikingerweg),48.841005148173,9.1526643268088
2025-05-16T00:36:52,2025-05-16,5,0,Straße - Verschmutzung,Zuckerbergstraße,48.828930541982,9.2227198017595
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,In der Nähe von Spielfläche Nähterstraße (Nähterstraße/ Kirschenweg),48.777407988638,9.2327959542411
2025-05-16T00:36:52,2025-05-16,5,0,Begrünung,Wagenburgstraße,48.78056796121,9.2035030448317
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,Kapellenweg,48.832151204693,9.2226523193858
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Niersteiner Straße,48.811212324645,9.1247504795084
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Landauer Straße,48.812508497169,9.1240454090165
2025-05-16T00:36:52,2025-05-16,5,0,SSB Haltestelle,Möwenweg,48.832768798378,9.2169020965803
2025-05-16T00:36:52,2025-05-16,5,0,Straße - Verschmutzung,Beuthener Straße,48.80433628364,9.2359980442579
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Zur Uhlandshöhe 24,48.783123354439,9.1972123697208
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,In der Nähe von Schellbergstraße 3,48.78354282837,9.1956275213425
2025-05-16T00:36:52,2025-05-16,5,0,Begrünung,In der Nähe von Kleinhohenheimer Straße 18,48.743384479759,9.2101999141549
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,In der Nähe von Geräte- und Ballspielfläche (Widmaier-/ Rulfinger Straße),48.723372108891,9.1579303055858
2025-05-16T00:36:52,2025-05-16,5,0,SSB Haltestelle,Eulenbühlweg,48.834847443149,9.20459492895
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.836988605254,9.2188557849426
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Sparrhärmlingweg 25,48.81228957,9.20601724
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,In der Nähe von Altglas-Container (Europaplatz),48.713964113277,9.162362168709
2025-05-16T00:36:52,2025-05-16,5,0,Gehweg - Verschmutzung,In der Nähe von Beim Fasanengarten 34A,48.816992754421,9.0878152389724
2025-05-16T00:36:52,2025-05-16,5,0,Straße - Verschmutzung,In der Nähe von Arnoldstraße 90,48.840297372688,9.221481525602
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Fred-Uhlman-Straße,48.737880596396,9.2189579103394
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,In der Nähe von Scillawaldstraße 105,48.837673739938,9.2268638879655
2025-05-16T00:36:52,2025-05-16,5,0,Gehweg - Verschmutzung,In der Nähe von Mercedesstraße 13,48.799377608315,9.214941384017
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,Ditzinger Straße,48.815961382874,9.1076804957985
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Kissinger Straße,48.801991208908,9.2255828508027
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,Lange Morgen,48.74204385965,9.2336659891778
2025-05-16T00:36:52,2025-05-16,5,0,Sonstiges,In der Nähe von Forststraße 110,48.776963752021,9.1546352765802
2025-05-16T00:36:52,2025-05-16,5,0,Gefahrenstelle,Vera-Vollmer-Straße,48.816241387074,9.1671134501848
2025-05-16T00:36:52,2025-05-16,5,0,Wilder Müll,In der Nähe von Altglas-Container (Triebweg / Stefan-Zweig-Straße),48.808232105187,9.1396709487235
2025-05-16T05:16:01,2025-05-16,5,5,Gehweg - Schäden,Beuthener Straße,48.804310162955,9.2355757426351
2025-05-16T06:16:53,2025-05-16,5,6,Sonstiges,Im Lerchenrain,48.75736448432,9.1529855469852
2025-05-16T06:16:53,2025-05-16,5,6,Sonstiges,In der Nähe von Burgherrenstraße 39,48.803213814717,9.1583488898426
2025-05-16T06:16:53,2025-05-16,5,6,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819931713482,9.2244654128366
2025-05-16T07:15:52,2025-05-16,5,7,Sonstiges,In der Nähe von Feuerseeplatz 4,48.773405,9.1657686
2025-05-16T07:15:52,2025-05-16,5,7,Sonstiges,Krehlstraße,48.728786068778,9.1025444697605
2025-05-16T08:16:51,2025-05-16,5,8,Brunnen / Gewässer,In der Nähe von Königsträßle 74,48.744178819509,9.1863593351127
