first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-30T00:35:34,2025-04-30,3,0,Ampel,In der Nähe von Kirchheimer Straße 116,48.741562473319,9.2179576568525
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Steinheimer Straße 24,48.8317183,9.1789844
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,Föhrichstraße,48.810663909268,9.1473317256713
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,In der Nähe von P+R (Sommerrain),48.815318400477,9.2502051356252
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,Föhrichstraße,48.810358692201,9.146826880032
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,Asangstraße,48.765322088404,9.2721353009549
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Gärtnerstraße,48.755424655402,9.2572654878297
2025-04-30T00:35:34,2025-04-30,3,0,Kanaldeckel,In der Nähe von Rohrackerstraße 14,48.758461068188,9.2540244433981
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Landhausstraße,48.786755579221,9.2050517302894
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Herschelstraße,48.717423989659,9.1211467962534
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709928172222,9.154016100714
2025-04-30T00:35:34,2025-04-30,3,0,Verkehrszeichen,In der Nähe von Fasanenhofstraße 153,48.709674989238,9.1537259324203
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 54,48.833733974298,9.1982755505998
2025-04-30T00:35:34,2025-04-30,3,0,Gehweg - Verschmutzung,Ötztaler Straße,48.782523123797,9.2520405201186
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778648566928,9.2523083473086
2025-04-30T00:35:34,2025-04-30,3,0,Gehweg - Schäden,In der Nähe von Pforzheimer Straße 221,48.8142109,9.1281706
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Böblinger Straße,48.75495148873,9.1404749275998
2025-04-30T00:35:34,2025-04-30,3,0,Gefahrenstelle,In der Nähe von Elbestraße 22,48.820920861819,9.2211700200911
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Mönchfeldstraße 120/5,48.8445865,9.2114293
2025-04-30T00:35:34,2025-04-30,3,0,Brunnen / Gewässer,Kronenstraße,48.773011435067,9.1663267076996
2025-04-30T00:35:34,2025-04-30,3,0,Ampel,In der Nähe von Engelbergstraße 62,48.802676332717,9.0941480478535
2025-04-30T00:35:34,2025-04-30,3,0,Gefahrenstelle,In der Nähe von Sommerrainstraße 61,48.814418643632,9.2428708595735
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,Schlosserstraße,48.770462146493,9.1783662513069
2025-04-30T00:35:34,2025-04-30,3,0,Poller,Kornwestheimer Straße,48.850060028077,9.1649495754893
2025-04-30T00:35:34,2025-04-30,3,0,Gehweg - Verschmutzung,In der Nähe von Gingener Straße 20,48.7709665,9.247263
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Ulmer Straße,48.776368325428,9.235771640388
2025-04-30T00:35:34,2025-04-30,3,0,Gefahrenstelle,In der Nähe von Goslarer Straße 129,48.814752377436,9.1281411955007
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Kleine Falterstraße,48.7444927,9.1735678
2025-04-30T00:35:34,2025-04-30,3,0,Gehweg - Verschmutzung,In der Nähe von Kapellenweg 2,48.834561175389,9.2210311480314
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Reichenbachstraße 20,48.798433576059,9.2223297153307
2025-04-30T00:35:34,2025-04-30,3,0,Wilder Müll,In der Nähe von Mercedes-Jellinek-Straße,48.788975818661,9.2329933836672
2025-04-30T00:35:34,2025-04-30,3,0,Gefahrenstelle,In der Nähe von Obere Paulusstraße 114,48.770983565684,9.143100408802
2025-04-30T00:35:34,2025-04-30,3,0,Sonstiges,Berglenstraße,48.782463610568,9.2147956903709
2025-04-30T00:35:34,2025-04-30,3,0,Radweg - Scherben,In der Nähe von Talstraße 14,48.781803720506,9.209639327199
2025-04-30T00:35:34,2025-04-30,3,0,Gehweg - Schäden,Augsburger Straße,48.77918425424,9.2526635619295
2025-04-30T00:35:34,2025-04-30,3,0,Ampel,Rotenwaldstraße,48.772529451009,9.1478325678557
2025-04-30T00:35:34,2025-04-30,3,0,Straßenbeleuchtung,In der Nähe von Toilettenanlage (Schloßplatz 6/1 (unterirdisch)),48.778866114489,9.179229126801
2025-04-30T00:35:34,2025-04-30,3,0,SSB Haltestelle,In der Nähe von Fasanenhofstraße 161,48.709935726379,9.1532892653042
2025-04-30T00:35:34,2025-04-30,3,0,Straßenbeleuchtung,Max-Brod-Weg,48.835981378621,9.2043406286687
2025-04-30T01:44:48,2025-04-30,3,1,Gefahrenstelle,Eulenbühlweg,48.834847443149,9.20459492895
2025-04-30T01:44:48,2025-04-30,3,1,Gefahrenstelle,In der Nähe von Vaihinger Straße 169,48.728418170402,9.1310982501761
2025-04-30T02:41:56,2025-04-30,3,2,Begrünung,Rotenbergstraße,48.787461195829,9.2072475703309
2025-04-30T06:16:57,2025-04-30,3,6,Gehweg - Schäden,In der Nähe von Knappenweg 54B,48.747788382743,9.1197850078304
2025-04-30T07:15:48,2025-04-30,3,7,Verkehrszeichen,In der Nähe von Altkleider-Container (Bonhoefferweg),48.711310884084,9.1525697296984
2025-04-30T07:15:48,2025-04-30,3,7,Wilder Müll,Nißlestraße,48.797164430176,9.2091257989529
2025-04-30T07:15:48,2025-04-30,3,7,Gefahrenstelle,Heilbronner Straße,48.812633483029,9.179442018634
2025-04-30T09:16:05,2025-04-30,3,9,Wilder Müll,In der Nähe von Kurlandweg 11,48.840962137781,9.2291955440281
2025-04-30T09:16:05,2025-04-30,3,9,Wilder Müll,Mainzer Straße,48.809345099841,9.1210684388243
2025-04-30T10:16:10,2025-04-30,3,10,Sonstiges,In der Nähe von Markus-Schleicher-Straße 15A,48.712159225921,9.1559544582272
2025-04-30T10:16:10,2025-04-30,3,10,Wilder Müll,Schwarenbergstraße,48.783512353991,9.2019630613881
2025-04-30T10:16:10,2025-04-30,3,10,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709929519331,9.1537490461389
2025-04-30T10:16:10,2025-04-30,3,10,Gefahrenstelle,Gutbrodstraße,48.776965661869,9.1537937195127
2025-04-30T10:16:10,2025-04-30,3,10,Sonstiges,In der Nähe von Parkplatz Vollmoellerstraße beim Park (Vollmoellerstraße),48.727349273047,9.1108995238889
2025-04-30T11:15:15,2025-04-30,3,11,Wilder Müll,Kissinger Straße,48.802925966297,9.2305441054826
2025-04-30T11:15:15,2025-04-30,3,11,Ampel,In der Nähe von Kirchheimer Straße 55A,48.744906514716,9.2124317217555
