first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Universitätsstraße 104B,48.742367193044,9.1032170317056
2025-09-08T00:36:57,2025-09-08,1,0,Gefahrenstelle,In der Nähe von Gerätespielfläche (Strombergstraße),48.782890369819,9.2060670527962
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,Cottastraße,48.765688361573,9.1763625437637
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,In der Nähe von Hugo-Eckener-Straße 1,48.777317382371,9.1972013519603
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Alexanderstraße 69,48.771897609609,9.1847931174056
2025-09-08T00:36:57,2025-09-08,1,0,Gehweg - Verschmutzung,Böblinger Straße,48.763719237296,9.1634827705657
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,Brückenstraße,48.808749594374,9.2100047833671
2025-09-08T00:36:57,2025-09-08,1,0,Kanaldeckel,In der Nähe von Zazenhäuser Straße 29,48.837781819701,9.179089380097
2025-09-08T00:36:57,2025-09-08,1,0,Gehweg - Schäden,Kolbäckerstraße,48.727240355553,9.1570278945743
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Müllerstraße 6,48.758785048489,9.150485870967
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Böcklerstraße 48,48.758868294888,9.1507456205646
2025-09-08T00:36:57,2025-09-08,1,0,Gefahrenstelle,In der Nähe von Bebelstraße 99/1,48.774657569169,9.1447460338549
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Kniebisstraße 60,48.7813884,9.2051532
2025-09-08T00:36:57,2025-09-08,1,0,Gefahrenstelle,In der Nähe von Reinekeweg 1,48.74546542491,9.2312197825021
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,Hegelstraße,48.784186140681,9.1627324430784
2025-09-08T00:36:57,2025-09-08,1,0,Gefahrenstelle,In der Nähe von Am Wildwechsel 22G,48.7180996,9.0915311
2025-09-08T00:36:57,2025-09-08,1,0,Begrünung,Augustenstraße,48.770878498474,9.1645675626339
2025-09-08T00:36:57,2025-09-08,1,0,Straßenbeleuchtung,Trochtelfinger Straße,48.731709584444,9.1583473202674
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,Schlosserstraße,48.770076875533,9.177357790168
2025-09-08T00:36:57,2025-09-08,1,0,Kanaldeckel,Feuerbacher Heide,48.787960361945,9.1525611906387
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Fritz-Elsas-Straße 36,48.776085156436,9.170230313082
2025-09-08T00:36:57,2025-09-08,1,0,Gehweg - Verschmutzung,Glemsgaustraße,48.814968390273,9.1113017025567
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,Sophienstraße,48.772457971701,9.1733103800859
2025-09-08T00:36:57,2025-09-08,1,0,Verkehrszeichen,In der Nähe von Weimarstraße 23,48.775962715703,9.166514545136
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,Distlerstraße,48.762333703141,9.2226429097513
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Am Westkai 53,48.753379045473,9.2625805581507
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Hasenbergsteige 100,48.76460664458,9.1450670256359
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,In der Nähe von Frankenstraße 4/1,48.825975483649,9.1731529284162
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Röckenwiesenstraße 51,48.767718552773,9.1507230166901
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,Biklenstraße,48.787596743783,9.2479408382045
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Gerätespielfläche (Jägerhausweg),48.764252802388,9.1434117360486
2025-09-08T00:36:57,2025-09-08,1,0,Begrünung,Im Gaizen,48.81756930501,9.1567785666924
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,"Kreutelstein, Gew.",48.801906992686,9.2448111296987
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Landauer Straße 49,48.81009668294,9.1206379837533
2025-09-08T00:36:57,2025-09-08,1,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819937267237,9.2244617811339
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Sparrhärmlingweg 75C,48.811237391476,9.2003623929795
2025-09-08T00:36:57,2025-09-08,1,0,Sonstiges,In der Nähe von Neckartalstraße 276,48.817359760072,9.2238816945495
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,Schwarenbergstraße,48.783512350694,9.2019630613749
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von In den Ringelgärten 138,48.816965641585,9.2510312439285
2025-09-08T00:36:57,2025-09-08,1,0,Wilder Müll,In der Nähe von Taubenheimstraße 60,48.802635442406,9.2291008365678
2025-09-08T05:16:06,2025-09-08,1,5,SSB Haltestelle,In der Nähe von Asangstraße 155/1,48.770799912388,9.274029406768
2025-09-08T05:16:06,2025-09-08,1,5,SSB Haltestelle,In der Nähe von Stuttgarter Straße 165,48.8101957,9.149806
2025-09-08T06:17:32,2025-09-08,1,6,Wilder Müll,Weimarstraße,48.776949131773,9.1657171402285
2025-09-08T06:17:32,2025-09-08,1,6,Begrünung,Riedenberger Straße,48.722433808449,9.2095908072107
2025-09-08T06:17:32,2025-09-08,1,6,SSB Haltestelle,In der Nähe von Teinacher Straße 32/1,48.80910946737,9.2224437360486
