first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Giebelstraße / Sandbuckel),48.807404267735,9.089132900932
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Schäden,In der Nähe von Grillplatz am Max-Eyth-See (Am Max-Eyth-See),48.832977999953,9.2120414567693
2025-06-23T00:40:44,2025-06-23,1,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819932003683,9.2244636161411
2025-06-23T00:40:44,2025-06-23,1,0,Wilder Müll,Weimarstraße,48.776205421559,9.1664970480497
2025-06-23T00:40:44,2025-06-23,1,0,Wilder Müll,In der Nähe von Dennerstraße 60,48.806378565866,9.2299560400362
2025-06-23T00:40:44,2025-06-23,1,0,Radweg - Schäden,In der Nähe von Paul-Grüninger-Weg,48.738259644562,9.2246649426209
2025-06-23T00:40:44,2025-06-23,1,0,Straße - Verschmutzung,Mainstraße,48.822897495544,9.2210582227199
2025-06-23T00:40:44,2025-06-23,1,0,Wilder Müll,Mainstraße,48.822897495544,9.2210582227199
2025-06-23T00:40:44,2025-06-23,1,0,Bäder,Am Leuzebad,48.797663554561,9.2116742297135
2025-06-23T00:40:44,2025-06-23,1,0,Gefahrenstelle,In der Nähe von Am Wallgraben 140,48.722746904039,9.1207157017878
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,In der Nähe von Tigerstraße 12B,48.7286992,9.0954152
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,In der Nähe von Ludwigsburger Straße 93,48.829755359356,9.1746721592888
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,Ipfweg,48.804127663936,9.2411721449602
2025-06-23T00:40:44,2025-06-23,1,0,Straße - Verschmutzung,Hasenbergsteige,48.765830381149,9.1524805380266
2025-06-23T00:40:44,2025-06-23,1,0,Gefahrenstelle,Moselstraße,48.824863816213,9.2135190388562
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,In der Nähe von Losäckerstraße 20,48.815753208496,9.0853857910148
2025-06-23T00:40:44,2025-06-23,1,0,Straßenbeleuchtung,In der Nähe von Königstraße 1D,48.781546637024,9.1822521689181
2025-06-23T00:40:44,2025-06-23,1,0,Brunnen / Gewässer,In der Nähe von Elisabethenstraße 15A,48.7739877843,9.157631144549
2025-06-23T00:40:44,2025-06-23,1,0,Ampel,In der Nähe von Heilbronner Straße 314,48.815365289082,9.1777540426105
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,Tannenbergstraße,48.811121344665,9.2519931415598
2025-06-23T00:40:44,2025-06-23,1,0,Verkehrszeichen,Brandenkopfweg,48.741047637536,9.1240645646561
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841820688994,9.1449212282765
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,Hoffeldstraße,48.737180194238,9.1762355968021
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Verschmutzung,Diedenhofer Straße,48.831046178204,9.1687977899221
2025-06-23T00:40:44,2025-06-23,1,0,Begrünung,Mittenfeldstraße,48.804692740557,9.0936698912195
2025-06-23T00:40:44,2025-06-23,1,0,Wilder Müll,Kälbleweg,48.8468478,9.1603782
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Schäden,Wiesbadener Straße,48.80634722321,9.2245673267283
2025-06-23T00:40:44,2025-06-23,1,0,Ampel,In der Nähe von Schozacher Straße 100/1,48.824251029093,9.1974403668598
2025-06-23T00:40:44,2025-06-23,1,0,Sonstiges,In der Nähe von Gerätespielfläche (Markusplatz),48.764571842451,9.1733982650867
2025-06-23T00:40:44,2025-06-23,1,0,Begrünung,Schozacher Straße,48.830768935501,9.1853113793459
2025-06-23T00:40:44,2025-06-23,1,0,Gehweg - Verschmutzung,In der Nähe von Sommerhaldenstraße 13,48.778868396422,9.1193241870279
