first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-09T00:39:07,2025-11-09,7,0,Radweg - Verschmutzung,In der Nähe von Mercedesstraße 163/1,48.780726906753,9.2486609872861
2025-11-09T00:39:07,2025-11-09,7,0,Radweg - Schäden,Nobelstraße,48.74045479662,9.1009408937253
2025-11-09T00:39:07,2025-11-09,7,0,Gefahrenstelle,Am Steinenberg,48.754463535736,9.252539574711
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,Fritz-Elsas-Straße,48.77604230901,9.1706685682167
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,Fliegenweg,48.848122597636,9.1543522756626
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,In der Nähe von Am Steinenberg 5,48.754324286137,9.2527195389041
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,In der Nähe von Niebuhrweg 10/13,48.84092302383,9.1475390540017
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,Stöckachstraße,48.791485689402,9.2016571432989
2025-11-09T00:39:07,2025-11-09,7,0,Gefahrenstelle,In der Nähe von Solitudestraße 121,48.807040783396,9.1046154749407
2025-11-09T00:39:07,2025-11-09,7,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819930965449,9.224461716379
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,Staigerstraße,48.814371661721,9.1143651949885
2025-11-09T00:39:07,2025-11-09,7,0,Gehweg - Schäden,In der Nähe von Königstraße 7A,48.779814380343,9.180125721032
2025-11-09T00:39:07,2025-11-09,7,0,Straßenbeleuchtung,In der Nähe von Neuwirtshausstraße 215,48.839630560178,9.1405609242767
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,In der Nähe von Schießhausstraße 24,48.697290106603,9.205280381895
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,"In der Nähe von Auf der Dornhalde, Gew. 8",48.754000429044,9.1542808401558
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,In der Nähe von Zeppelinstraße 38,48.781229877318,9.1536948495826
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,Krailenshaldenstraße,48.81776348945,9.1779346289777
2025-11-09T00:39:07,2025-11-09,7,0,Verkehrszeichen,Roßbergstraße,48.784261971628,9.2053829950537
2025-11-09T00:39:07,2025-11-09,7,0,Gehweg - Schäden,In der Nähe von Doggenburgstraße 38,48.783963231083,9.1479069859377
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,Kriegsbergstraße,48.782562961404,9.171629958195
2025-11-09T00:39:07,2025-11-09,7,0,Begrünung,Dürnauer Weg,48.725707796125,9.199787060806
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,Burghaldenstaffel,48.808679965432,9.1642281524519
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,König-Karl-Straße,48.804021648091,9.2175978390973
2025-11-09T00:39:07,2025-11-09,7,0,Gefahrenstelle,In der Nähe von Kolbäckerstraße 63,48.725585220369,9.1570893625809
2025-11-09T00:39:07,2025-11-09,7,0,Treppe,Lenninger Straße,48.7818566,9.22159
2025-11-09T00:39:07,2025-11-09,7,0,Ampel,In der Nähe von Augsburger Straße 82/1,48.798337877685,9.2355354952983
2025-11-09T00:39:07,2025-11-09,7,0,Gehweg - Verschmutzung,In der Nähe von Rosensteinstraße 37A,48.795610609963,9.193610079035
2025-11-09T00:39:07,2025-11-09,7,0,Straßenbeleuchtung,In der Nähe von Pintoweg 4,48.845139054033,9.1544422602725
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,In der Nähe von Beilsteiner Straße 40,48.832862158839,9.1795294424575
2025-11-09T00:39:07,2025-11-09,7,0,Verkehrszeichen,In der Nähe von Sporthalle Talwiesen,48.831584321254,9.1795658203719
2025-11-09T00:39:07,2025-11-09,7,0,Verkehrszeichen,In der Nähe von Burgstallstraße 54,48.757626370754,9.1495191211486
2025-11-09T00:39:07,2025-11-09,7,0,Gehweg - Verschmutzung,In der Nähe von Leinsweg,48.793894523681,9.2104126009026
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,In der Nähe von Sparrhärmlingweg / Am Römerkastell,48.812315321799,9.2063478461766
2025-11-09T00:39:07,2025-11-09,7,0,Gehweg - Verschmutzung,Salzwiesenstraße,48.835798059015,9.1610735019408
2025-11-09T00:39:07,2025-11-09,7,0,Gefahrenstelle,In der Nähe von Klingenstraße 6,48.775372169308,9.2043246026104
2025-11-09T00:39:07,2025-11-09,7,0,Verkehrszeichen,In der Nähe von,48.710111581244,9.1419763449456
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,Rübezahlweg,48.720548886928,9.1490533790985
2025-11-09T00:39:07,2025-11-09,7,0,Wilder Müll,Marienau,48.732020738011,9.1247448335022
2025-11-09T00:39:07,2025-11-09,7,0,Sonstiges,Sauerweg,48.736026472712,9.1041096190987
2025-11-09T00:39:07,2025-11-09,7,0,Ampel,In der Nähe von Feuerbacher-Tal-Straße 200,48.794343199961,9.1473553601083
2025-11-09T01:44:59,2025-11-09,7,1,Gehweg - Schäden,"In der Nähe von Am Sulzerrain, Gew. 4",48.807300089581,9.2259478434441
