first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,In der Nähe von Mühlhäuser Straße 319/1,48.836864876291,9.2195689894977
2025-08-24T00:40:17,2025-08-24,7,0,Gehweg - Schäden,Meistersingerstraße,48.75190560258,9.1709813348366
2025-08-24T00:40:17,2025-08-24,7,0,Wilder Müll,In der Nähe von Aixheimer Straße 26,48.740799423549,9.2171326215667
2025-08-24T00:40:17,2025-08-24,7,0,Begrünung,Happoldstraße,48.808273287463,9.1655731840758
2025-08-24T00:40:17,2025-08-24,7,0,Wilder Müll,In der Nähe von Bachgerstenstraße 11,48.82137572647,9.1117075795552
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,In der Nähe von Königin-Olga-Bau (Königstraße 9),48.779491624542,9.179249856047
2025-08-24T00:40:17,2025-08-24,7,0,SSB Haltestelle,In der Nähe von Losäckerstraße 1,48.814512314443,9.0862416775048
2025-08-24T00:40:17,2025-08-24,7,0,Wilder Müll,In der Nähe von Kirchheimer Straße 113/1,48.741561404617,9.2185259060684
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,In der Nähe von Schönbergstraße 2/4,48.732775594485,9.2012910942524
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,Grüninger Straße,48.720731791935,9.2055728867402
2025-08-24T00:40:17,2025-08-24,7,0,Verkehrszeichen,In der Nähe von Ernsthaldenstraße 53,48.72726272328,9.1236017301997
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,Obere Hagstraße,48.719062374024,9.1013690743023
2025-08-24T00:40:17,2025-08-24,7,0,Wilder Müll,Böheimstraße,48.761139837194,9.1617463107609
2025-08-24T00:40:17,2025-08-24,7,0,Begrünung,Fuchswaldstraße,48.74454375245,9.1323252184632
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,In der Nähe von Inselbad 7,48.780590221875,9.2437921586092
2025-08-24T00:40:17,2025-08-24,7,0,Straßenbeleuchtung,Gallusstraße,48.738872343883,9.1278220073408
2025-08-24T00:40:17,2025-08-24,7,0,Straße - Schäden,In der Nähe von Remstalstraße 32,48.802264123875,9.2406614635384
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,Liststaffel,48.768548928247,9.1712772846307
2025-08-24T00:40:17,2025-08-24,7,0,Straße - Verschmutzung,Föhrichstraße,48.810580986542,9.1488569639917
2025-08-24T00:40:17,2025-08-24,7,0,Sonstiges,Mahlestraße,48.81621002841,9.1982530014509
2025-08-24T00:40:17,2025-08-24,7,0,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 371,48.837736610187,9.2230955744697
2025-08-24T00:40:17,2025-08-24,7,0,Gehweg - Schäden,In der Nähe von Mühlhäuser Straße 371,48.837509546767,9.2228835998112
2025-08-24T00:40:17,2025-08-24,7,0,Wilder Müll,In der Nähe von Landhausstraße 236,48.783511,9.2167172
