first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Möhringer Straße,48.763527584726,9.1654008260071
2025-04-29T00:35:25,2025-04-29,2,0,SSB Haltestelle,In der Nähe von Fasanenhofstraße 161,48.709892204213,9.1533079215224
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,In der Nähe von Osterbronnstraße 64A,48.718903604185,9.1149028637794
2025-04-29T00:35:25,2025-04-29,2,0,Gehweg - Verschmutzung,In der Nähe von Olgastraße 46,48.773910447883,9.1847317622487
2025-04-29T00:35:25,2025-04-29,2,0,Poller,Rosenstraße,48.774195725149,9.1839325716148
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Markusplatz,48.764613901948,9.1730248371981
2025-04-29T00:35:25,2025-04-29,2,0,Straßeneinlauf - verstopft,Rohrackerstraße,48.758525770868,9.254342362692
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Fraunhoferstraße,48.795417861831,9.1777738917175
2025-04-29T00:35:25,2025-04-29,2,0,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/1,48.709763594141,9.1527475642258
2025-04-29T00:35:25,2025-04-29,2,0,Gehweg - Verschmutzung,In der Nähe von Geräte- und Ballspielfläche (Fasanenhofstraße/ Jugendhaus),48.708970075294,9.1507952432684
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Wildunger Straße,48.8039053,9.2311597
2025-04-29T00:35:25,2025-04-29,2,0,Begrünung,In der Nähe von Laubeweg 2,48.709617247201,9.1539200343532
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,Eisenbahnstraße,48.802488617351,9.2147858613394
2025-04-29T00:35:25,2025-04-29,2,0,Gehweg - Schäden,Schubartstraße,48.786435400383,9.1918052542834
2025-04-29T00:35:25,2025-04-29,2,0,Gefahrenstelle,Neue Straße,48.7699560475,9.2116393968632
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Ditzinger Straße,48.815799173246,9.1079798275318
2025-04-29T00:35:25,2025-04-29,2,0,Gefahrenstelle,Mahlestraße,48.81584056873,9.198619333135
2025-04-29T00:35:25,2025-04-29,2,0,Straße - Verschmutzung,Prießnitzweg,48.809294777888,9.2351496311134
2025-04-29T00:35:25,2025-04-29,2,0,Verkehrszeichen,In der Nähe von Friedhof Riedenberg (Birkacher Straße 25),48.730585451322,9.2112720159116
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,"In der Nähe von Frauenkopf, Gew. 5",48.762001270798,9.2012804268733
2025-04-29T00:35:25,2025-04-29,2,0,Gehweg - Verschmutzung,Reinsburgstraße,48.768984471384,9.14827126209
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,In der Nähe von Barbarossastraße 51,48.790395110213,9.2574734629855
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.77880694375,9.25227402934
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,In der Nähe von Hafenbahnstraße 35,48.755549780001,9.2687331116952
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,In der Nähe von Im Fuchsrain 12,48.770354879458,9.204999641496
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,In der Nähe von Sparrhärmlingweg 25,48.81227062,9.20597038
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,Heubergstraße,48.78379194176,9.201555789533
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,Kemptener Straße,48.766721383582,9.2459328611634
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,Vaihinger Landstraße,48.767852547714,9.115443485528
2025-04-29T00:35:25,2025-04-29,2,0,Wilder Müll,Rosensteinstraße,48.794063692627,9.1919704909035
2025-04-29T00:35:25,2025-04-29,2,0,Begrünung,In der Nähe von Am Weißenhof 46A,48.802698457555,9.1779967354124
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Nagoldstraße,48.820789257609,9.2180109908821
2025-04-29T00:35:25,2025-04-29,2,0,Straße - Verschmutzung,In der Nähe von Nürnberger Straße 115,48.808642127597,9.2431114520964
2025-04-29T00:35:25,2025-04-29,2,0,Straßenbeleuchtung,Wegaweg,48.7209519,9.117392
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,Schimmelweg,48.789974034698,9.2619370075611
2025-04-29T00:35:25,2025-04-29,2,0,Straßenbeleuchtung,Max-Brod-Weg,48.835981378621,9.2043406286687
2025-04-29T00:35:25,2025-04-29,2,0,Ampel,In der Nähe von Toilettenanlage (bei Aldinger Straße 73/1),48.841494564803,9.2308187364828
2025-04-29T00:35:25,2025-04-29,2,0,Kanaldeckel,In der Nähe von Meierberg 2,48.843721187434,9.2304026582737
2025-04-29T00:35:25,2025-04-29,2,0,Sonstiges,In der Nähe von Grundschule Mühlhausen (Aldinger Straße 131),48.843693646598,9.2338155813549
2025-04-29T00:35:25,2025-04-29,2,0,Verkehrszeichen,In der Nähe von Weidenbrunnen 32,48.845199803628,9.2355294379049
2025-04-29T05:15:58,2025-04-29,2,5,Ampel,In der Nähe von Kirchheimer Straße 116,48.741562473319,9.2179576568525
2025-04-29T06:16:56,2025-04-29,2,6,Wilder Müll,In der Nähe von Steinheimer Straße 24,48.8317183,9.1789844
2025-04-29T06:16:56,2025-04-29,2,6,Wilder Müll,Föhrichstraße,48.810663909268,9.1473317256713
2025-04-29T06:16:56,2025-04-29,2,6,Sonstiges,In der Nähe von P+R (Sommerrain),48.815318400477,9.2502051356252
2025-04-29T06:16:56,2025-04-29,2,6,Wilder Müll,Föhrichstraße,48.810358692201,9.146826880032
2025-04-29T07:15:59,2025-04-29,2,7,Wilder Müll,Asangstraße,48.765322088404,9.2721353009549
2025-04-29T07:15:59,2025-04-29,2,7,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
