first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-05-30T00:36:41,2025-05-30,5,0,Begrünung,Waldburgstraße,48.725408726214,9.1067527817479
2025-05-30T00:36:41,2025-05-30,5,0,Gefahrenstelle,Friedrichshafener Straße,48.758729692762,9.2556904214502
2025-05-30T00:36:41,2025-05-30,5,0,Sonstiges,Möhringer Straße,48.709661582707,9.1693555409472
2025-05-30T00:36:41,2025-05-30,5,0,Verkehrszeichen,In der Nähe von Fasanenhofstraße 101,48.708075781817,9.1549411339441
2025-05-30T00:36:41,2025-05-30,5,0,Wilder Müll,In der Nähe von P+R Platz Wagrainäcker (Max-Eyth-See) (Mühlhäuser Straße),48.83072562245,9.2147541348055
2025-05-30T00:36:41,2025-05-30,5,0,Sonstiges,Mainstraße,48.82296098849,9.2207860273525
2025-05-30T00:36:41,2025-05-30,5,0,Schlagloch,In der Nähe von Geräte-und Ballspielfläche (Karl-Kloß-Straße/ Eiernest),48.756522089123,9.1597222113309
2025-05-30T00:36:41,2025-05-30,5,0,Begrünung,In der Nähe von Fraunhoferstraße 8,48.795515953179,9.1774551548182
2025-05-30T00:36:41,2025-05-30,5,0,Sonstiges,Vollmoellerstraße,48.727234342405,9.1073821466437
2025-05-30T00:36:41,2025-05-30,5,0,Schlagloch,In der Nähe von Altglas-Container (Rosenbergstraße Eingang Hoppenlaufriedhof),48.782216488098,9.1675884810777
2025-05-30T00:36:41,2025-05-30,5,0,Schlagloch,In der Nähe von Robert-Mayer-Straße 81,48.796503878539,9.1786817283571
2025-05-30T00:36:41,2025-05-30,5,0,Straßenbeleuchtung,Linzer Straße,48.816906022897,9.152866589029
2025-05-30T00:36:41,2025-05-30,5,0,Wilder Müll,In der Nähe von Bergstraße 125,48.779859396484,9.2104728358008
2025-05-30T00:36:41,2025-05-30,5,0,Gehweg - Verschmutzung,Königsseestraße,48.833303586204,9.2267998924031
2025-05-30T00:36:41,2025-05-30,5,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 113/1,48.741810015557,9.2182324667673
2025-05-30T00:36:41,2025-05-30,5,0,Verkehrszeichen,In der Nähe von Remstalstraße 32,48.802244228082,9.2408275152683
2025-05-30T00:36:41,2025-05-30,5,0,Wilder Müll,In der Nähe von Mönchfeldstraße 120/5,48.8445668,9.2115901
2025-05-30T00:36:41,2025-05-30,5,0,Gefahrenstelle,In der Nähe von Dobelstraße 2,48.769874084263,9.1866584287308
2025-05-30T00:36:41,2025-05-30,5,0,Begrünung,Mainzer Straße,48.809930915528,9.1200347147101
2025-05-30T00:36:41,2025-05-30,5,0,Sonstiges,Schreiberstraße,48.759331971012,9.1615091955551
2025-05-30T00:36:41,2025-05-30,5,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 1,48.7959284,9.1889838
2025-05-30T00:36:41,2025-05-30,5,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7963174,9.1890525
