first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,Frankenstraße,48.825708250539,9.1710823969571
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,In der Nähe von Rosensteinstraße 5,48.793706422535,9.1914175715901
2025-04-28T00:37:14,2025-04-28,1,0,SSB Haltestelle,In der Nähe von Bebelstraße 27,48.775017400484,9.1550550399715
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,In der Nähe von Ballspielfläche (Eierstraße/ Matthäuskirche),48.762093392507,9.1614222607834
2025-04-28T00:37:14,2025-04-28,1,0,Bäder,Am Schwanenplatz,48.796441087068,9.2061680018191
2025-04-28T00:37:14,2025-04-28,1,0,Straße - Verschmutzung,In der Nähe von Linzer Straße 35,48.811069891449,9.1555311606415
2025-04-28T00:37:14,2025-04-28,1,0,Gefahrenstelle,In der Nähe von Neubauerweg 14,48.750515973612,9.0857776066098
2025-04-28T00:37:14,2025-04-28,1,0,Gehweg - Verschmutzung,In der Nähe von Goslarer Straße 129,48.814705710897,9.1281043233386
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,Alfdorfer Straße,48.785227878412,9.2182517057826
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,Kriegerstraße,48.787274528018,9.1790656891065
2025-04-28T00:37:14,2025-04-28,1,0,Verkehrszeichen,In der Nähe von Annabergstraße 2,48.8037135,9.2322816
2025-04-28T00:37:14,2025-04-28,1,0,Verkehrszeichen,In der Nähe von Friolzheimer Straße 7,48.821050900965,9.0879956718477
2025-04-28T00:37:14,2025-04-28,1,0,Ampel,Brommerstraße,48.73309592808,9.1114200580383
2025-04-28T00:37:14,2025-04-28,1,0,Gehweg - Schäden,Traubenstraße,48.781171054476,9.1572913442056
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,In der Nähe von Gerätespielfläche (Kauzenhecke),48.7558127,9.1694966
2025-04-28T00:37:14,2025-04-28,1,0,Begrünung,In der Nähe von Rienzistraße 18,48.7554211,9.1697058
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,Heubergstraße,48.783720093566,9.2014874363093
2025-04-28T00:37:14,2025-04-28,1,0,Verkehrszeichen,In der Nähe von In den Weinbergen 48,48.842747529678,9.1459793497896
2025-04-28T00:37:14,2025-04-28,1,0,Gefahrenstelle,Willy-Brandt-Straße,48.784632480769,9.1886128600036
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7963507,9.1890176
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,Böheimstraße,48.760077252327,9.1559872610448
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,In der Nähe von Reinsburgstraße 51E,48.768310835114,9.164368747565
2025-04-28T00:37:14,2025-04-28,1,0,Begrünung,"In der Nähe von Burghalde, Gew. 3",48.756228,9.2142566
2025-04-28T00:37:14,2025-04-28,1,0,Verkehrszeichen,In der Nähe von Ruiter Straße 50,48.753511847844,9.253722783918
2025-04-28T00:37:14,2025-04-28,1,0,Verkehrszeichen,"In der Nähe von Grillplatz Katzenbach (Katzenbach, Gew.)",48.749250706054,9.2528503567433
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,"In der Nähe von Oberer Steinenberg, Gew. 1",48.751618732186,9.2525312439623
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,In der Nähe von Gerätespielfläche (Schönestraße/ Seilerwasen),48.803583965246,9.210402176849
2025-04-28T00:37:14,2025-04-28,1,0,Gehweg - Verschmutzung,Silberburgstraße,48.775132129958,9.165588662769
2025-04-28T00:37:14,2025-04-28,1,0,Ampel,In der Nähe von Lodzer Steg,48.807147722038,9.1889505012659
2025-04-28T00:37:14,2025-04-28,1,0,Ampel,Obere Paulusstraße,48.772925237581,9.1478609502025
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,In der Nähe von Biberacher Straße 34,48.769905996386,9.245626336398
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,In der Nähe von Stellaweg 12,48.737299696206,9.1205016695926
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,In der Nähe von Hauptmannsreute 123,48.78227219375,9.151444411112
2025-04-28T00:37:14,2025-04-28,1,0,Wilder Müll,Eisenbahnstraße,48.802488614049,9.2147858613253
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,Pfizerstraße,48.774205213152,9.1891862705578
2025-04-28T00:37:14,2025-04-28,1,0,Sonstiges,Umgelterweg,48.771823068832,9.1210054188995
2025-04-28T00:37:14,2025-04-28,1,0,Begrünung,In der Nähe von Satteläcker 23,48.721855976498,9.0935919072717
2025-04-28T00:37:14,2025-04-28,1,0,Gehweg - Schäden,Schwabstraße,48.776232477602,9.1577897034079
2025-04-28T00:37:14,2025-04-28,1,0,Gehweg - Verschmutzung,Reichenbachstraße,48.798407920685,9.2224484713875
