first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,Reichenbachstraße,48.798517953449,9.2260030236167
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,Schwabstraße,48.776818778704,9.1559846793152
2025-12-16T00:39:49,2025-12-16,2,0,Radweg - Verschmutzung,Wagrainstraße,48.829555883991,9.2155555508935
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,In der Nähe von Laubeweg 1/1,48.70991071091,9.1541944028059
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,In der Nähe von Laubeweg 1,48.709880337367,9.1541178389194
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,"In der Nähe von Steigeräcker, Gew. 2",48.839707961339,9.1739817809031
2025-12-16T00:39:49,2025-12-16,2,0,Ampel,Böheimstraße,48.760157141809,9.1567766987894
2025-12-16T00:39:49,2025-12-16,2,0,Gehweg - Verschmutzung,Amstetter Straße,48.75512523353,9.2584068111333
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,"In der Nähe von Steigeräcker, Gew. 3",48.838349205412,9.1751754118011
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,In der Nähe von Haußmannstraße 180,48.785783,9.2064695
2025-12-16T00:39:49,2025-12-16,2,0,Verkehrszeichen,Tellstraße,48.836657706465,9.1638835102185
2025-12-16T00:39:49,2025-12-16,2,0,Verkehrszeichen,In der Nähe von Hördtstraße 114,48.836134572877,9.1641246353625
2025-12-16T00:39:49,2025-12-16,2,0,Begrünung,In der Nähe von Maulbronner Straße 37,48.836222776689,9.1661661662297
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,Untere Straße,48.761523115956,9.1578150896018
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,In der Nähe von Boschwerk 6/1,48.822317066955,9.1592698798929
2025-12-16T00:39:49,2025-12-16,2,0,Verkehrszeichen,In der Nähe von Maulbronner Straße 37,48.836250718576,9.1662804766083
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,In der Nähe von Bellingweg 11,48.798576784522,9.2247604467156
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,In der Nähe von Rüderner Straße 18,48.762791580749,9.2704058406538
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,Daimlerstraße,48.799319850215,9.2207094859903
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,Ulmer Straße,48.774779278957,9.2385680015055
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,Zavelsteinstraße,48.804734692595,9.1548864014732
2025-12-16T00:39:49,2025-12-16,2,0,Gehweg - Verschmutzung,Karl-Frey-Straße,48.818993985494,9.1159423143882
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,Oberdorfplatz,48.726149527508,9.1450586516608
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,In der Nähe von Amstetter Straße 76,48.755286646088,9.258067136602
2025-12-16T00:39:49,2025-12-16,2,0,Verkehrszeichen,In der Nähe von Sommerhaldenstraße 44/1,48.778985407032,9.1169214743321
2025-12-16T00:39:49,2025-12-16,2,0,Straßenbeleuchtung,Dr.-Herbert-Czaja-Weg,48.827874203847,9.1896470987557
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,In der Nähe von Rosenaustraße 10,48.8087084797,9.2129034778711
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Schäden,"In der Nähe von Dürrlewangäcker, Gew. 1",48.714316093686,9.1332682938278
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,Krailenshaldenstraße,48.81776348945,9.1779346289777
2025-12-16T00:39:49,2025-12-16,2,0,Gehweg - Verschmutzung,Schickstraße,48.768869722637,9.1841716912149
2025-12-16T00:39:49,2025-12-16,2,0,Wilder Müll,In der Nähe von Bilfingerstraße 10,48.816161554547,9.2146144916695
2025-12-16T00:39:49,2025-12-16,2,0,Sonstiges,Schickstraße,48.768869719345,9.1841716912029
2025-12-16T00:39:49,2025-12-16,2,0,SSB Haltestelle,"In der Nähe von Ruhbank, Gew. 5",48.753265436573,9.1947866033797
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,Hohewartstraße,48.804866422394,9.1434606163078
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,Hohewartstraße,48.804660648788,9.1425475721432
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,Hohewartstraße,48.804338138685,9.1414571639278
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,Hohewartstraße,48.805126371986,9.1442103967687
2025-12-16T00:39:49,2025-12-16,2,0,Straße - Verschmutzung,Hohewartstraße,48.805278933878,9.1452165656407
2025-12-16T00:39:49,2025-12-16,2,0,Straßenbeleuchtung,Sigmaringer Straße,48.725822113963,9.14785878769
2025-12-16T00:39:49,2025-12-16,2,0,SSB Haltestelle,In der Nähe von Kirchheimer Straße 67,48.744182397499,9.2136601597986
2025-12-16T04:21:17,2025-12-16,2,4,Gehweg - Verschmutzung,Katharinenstraße,48.771817862206,9.180085898698
2025-12-16T05:16:42,2025-12-16,2,5,Gehweg - Verschmutzung,Obere Straße,48.795823800895,9.2092563903121
2025-12-16T06:17:22,2025-12-16,2,6,Wilder Müll,In der Nähe von Londoner Straße 1/1,48.79051136745,9.1852985359155
2025-12-16T07:16:58,2025-12-16,2,7,Wilder Müll,In der Nähe von Augsburger Straße 481/1,48.774661997555,9.2598171279161
2025-12-16T07:16:58,2025-12-16,2,7,Gefahrenstelle,Augsburger Straße,48.794996818152,9.241155606871
2025-12-16T08:17:17,2025-12-16,2,8,Radweg - Scherben,"In der Nähe von Spitalwald, Gew.",48.7490036934,9.1983930339879
2025-12-16T08:17:17,2025-12-16,2,8,Wilder Müll,Lange Morgen,48.741491021969,9.2312287223874
2025-12-16T08:17:17,2025-12-16,2,8,Wilder Müll,Reinsburgstraße,48.769029068065,9.1477412450052
2025-12-16T09:17:20,2025-12-16,2,9,Gefahrenstelle,In der Nähe von Mühlsteg,48.809212209308,9.2165296718042
2025-12-16T09:17:20,2025-12-16,2,9,Sonstiges,Sonnenbergstraße,48.770202584623,9.1888309967604
2025-12-16T09:17:20,2025-12-16,2,9,Gehweg - Verschmutzung,Heusteigstraße,48.765910110093,9.1724985669409
