first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,Kaiserstraße,48.718230370371,9.205861793239
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,Jägerstraße,48.786240125587,9.1789803261231
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,Silberburgstraße,48.783840208298,9.1592191366011
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Scillawaldstraße 93,48.837226805563,9.2257747016715
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819923561419,9.2244594805278
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,In der Nähe von Gerätespielfläche (Freibad-/ Krehlstraße),48.728042785635,9.1022117388994
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Lindenfelsstraße,48.785109680592,9.2498753146727
2025-06-04T00:37:34,2025-06-04,3,0,Gehweg - Schäden,In der Nähe von Gerätespielfläche (Freibad-/ Krehlstraße),48.727994376708,9.1021676344322
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Gerätespielfläche (Freibad-/ Krehlstraße),48.728126374779,9.1022635387514
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Lindenfelsstraße,48.78496433156,9.2505280384829
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Gerätespielfläche (Freibad-/ Krehlstraße),48.72811524694,9.1022650656121
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Altglas-Container (Lukasplatz),48.7869205,9.2046409
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Altglas-Container (Auf der Steig / Rostocker Straße),48.815749106358,9.2081001511821
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Aachener Straße 8,48.806492770795,9.2105129124367
2025-06-04T00:37:34,2025-06-04,3,0,Begrünung,Heidelberger Straße,48.811041937507,9.2059145863498
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Schlosserstraße 2,48.770603946256,9.1783347842304
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Stuttgarter Straße,48.809153251673,9.1596703020645
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,"In der Nähe von Lederbergtrieb, Gew.",48.755537,9.2399773
2025-06-04T00:37:34,2025-06-04,3,0,Straße - Schäden,In der Nähe von Heilbronner Straße 123,48.795659733964,9.1823726999893
2025-06-04T00:37:34,2025-06-04,3,0,Gehweg - Verschmutzung,In der Nähe von Pfaffenweg 69,48.758685058387,9.1656616046928
2025-06-04T00:37:34,2025-06-04,3,0,Begrünung,Wartbergstraße,48.805592586755,9.1775647101857
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,In der Nähe von Kölner Straße 10A,48.8185952,9.2041263
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,In der Nähe von Burgfelder Straße 6,48.727809591824,9.1414890980113
2025-06-04T00:37:34,2025-06-04,3,0,Gehweg - Verschmutzung,Kronenstraße,48.783356526387,9.1763155368641
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Reinsburgstraße,48.769530775057,9.1501645580246
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Kauslerweg 13,48.725227504598,9.1397398071341
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,Johannesstraße,48.781078892017,9.1588973176583
2025-06-04T00:37:34,2025-06-04,3,0,Radweg - Schäden,Daimlerstraße,48.803558777459,9.2197475555373
2025-06-04T00:37:34,2025-06-04,3,0,Gefahrenstelle,In der Nähe von Sommerhaldenstraße 20,48.779110397798,9.1186641228134
2025-06-04T00:37:34,2025-06-04,3,0,Begrünung,Schiltacher Straße,48.740837648298,9.1397283146568
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Altkleider-Container (Deidesheimer Straße / Ludwigshafener Straße),48.812589351088,9.1184999879452
2025-06-04T00:37:34,2025-06-04,3,0,Radweg - Schäden,In der Nähe von Burgenlandstraße 124,48.809721147637,9.1547045484891
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Wiener Straße 79,48.81188916757,9.1603861739802
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Toilettenanlage (Wiener Platz 4),48.814152671812,9.168179979457
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Zamenhofstraße,48.769002105536,9.1379078685789
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,In der Nähe von Mainzer Straße 82,48.808549432495,9.1186447765632
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Schurwaldstraße 43A,48.781927042133,9.2158334404685
2025-06-04T00:37:34,2025-06-04,3,0,Sonstiges,Johannesstraße,48.776738014265,9.1623544760133
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,Bäckergasse,48.804425836694,9.2131190326885
2025-06-04T00:37:34,2025-06-04,3,0,Wilder Müll,In der Nähe von Wiener Straße 95,48.811154505246,9.1577378021865
2025-06-04T05:16:02,2025-06-04,3,5,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2025-06-04T05:16:02,2025-06-04,3,5,Gefahrenstelle,Dreifelderstraße,48.70211832035,9.2204880403189
2025-06-04T05:16:02,2025-06-04,3,5,Gehweg - Verschmutzung,Gaggenauer Straße,48.782839361879,9.2472503729362
2025-06-04T06:17:03,2025-06-04,3,6,Wilder Müll,Außerhalb Stuttgarts,49.02240544334,28.25485860124
2025-06-04T06:17:03,2025-06-04,3,6,Gefahrenstelle,Sprollstraße,48.737945372514,9.1758982531764
2025-06-04T06:17:03,2025-06-04,3,6,Begrünung,In der Nähe von Taunusstraße 41,48.813397276767,9.1414968856755
2025-06-04T07:15:56,2025-06-04,3,7,Straße - Schäden,In der Nähe von Heilbronner Straße 241,48.8102240773,9.181975006729
2025-06-04T07:15:56,2025-06-04,3,7,Kanaldeckel,Freibergstraße,48.822533564678,9.2136862470665
2025-06-04T07:15:56,2025-06-04,3,7,Begrünung,Möhringer Straße,48.7614564,9.1579109
2025-06-04T08:16:54,2025-06-04,3,8,Sonstiges,Krailenshaldenstraße,48.81776348945,9.1779346289777
2025-06-04T09:16:06,2025-06-04,3,9,Straßeneinlauf - verstopft,Galileistraße,48.716528033829,9.1176235509059
2025-06-04T09:16:06,2025-06-04,3,9,Straßeneinlauf - verstopft,In der Nähe von Thingstraße 41,48.720136544914,9.0964294418383
2025-06-04T09:16:06,2025-06-04,3,9,Gefahrenstelle,In der Nähe von Cannstatter Straße 56,48.789880313293,9.1924747751231
2025-06-04T09:16:06,2025-06-04,3,9,Gehweg - Verschmutzung,In der Nähe von Büsnauer Straße 4,48.7340971,9.099877
2025-06-04T10:16:26,2025-06-04,3,10,Wilder Müll,In der Nähe von Altglas-Container (Lindenfelsstraße / Schlotterbeckstraße),48.785215682011,9.2500425145569
2025-06-04T10:16:26,2025-06-04,3,10,Straßeneinlauf - verstopft,Kornbergstraße,48.783253110305,9.1609189011315
2025-06-04T10:16:26,2025-06-04,3,10,Begrünung,In der Nähe von Seyfferstraße 75,48.773424321787,9.1523250190138
2025-06-04T10:16:26,2025-06-04,3,10,Straße - Schäden,In der Nähe von Talstraße 52,48.784253119129,9.2129245658259
2025-06-04T10:16:26,2025-06-04,3,10,Wilder Müll,In der Nähe von Aachener Straße 8,48.806489304703,9.2105062402668
2025-06-04T10:16:26,2025-06-04,3,10,Begrünung,Westerwaldstraße,48.813559111651,9.1413332707514
2025-06-04T11:15:29,2025-06-04,3,11,Straßeneinlauf - verstopft,Überkinger Straße,48.807605404106,9.2158019418642
2025-06-04T11:15:29,2025-06-04,3,11,Wilder Müll,Böblinger Straße,48.761624538716,9.1560056594666
2025-06-04T11:15:29,2025-06-04,3,11,Straßeneinlauf - verstopft,Überkinger Straße,48.807534277786,9.2153521915097
2025-06-04T11:15:29,2025-06-04,3,11,Straßeneinlauf - verstopft,Hedelfinger Straße,48.770887067307,9.2456810121196
2025-06-04T12:17:37,2025-06-04,3,12,Gefahrenstelle,Im Wolfbusch,48.806903615837,9.1064762160255
2025-06-04T12:17:37,2025-06-04,3,12,Gehweg - Verschmutzung,Mozartstraße,48.768062204481,9.1770785177068
2025-06-04T12:17:37,2025-06-04,3,12,Begrünung,Westerwaldstraße,48.813559108346,9.1413332707421
2025-06-04T12:17:37,2025-06-04,3,12,Treppe,Meierberg,48.843747004599,9.2317263593785
2025-06-04T12:17:37,2025-06-04,3,12,Gehweg - Verschmutzung,In der Nähe von Sprollstraße 18,48.737979355868,9.1763153835367
