first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-11-22T00:35:43,2025-11-22,6,0,Straße - Verschmutzung,In der Nähe von Kleinstraße 18,48.798340423289,9.1912969905899
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 127B,48.800457057825,9.1899098020591
2025-11-22T00:35:43,2025-11-22,6,0,Verkehrszeichen,In der Nähe von Rosensteinstraße 9,48.793985712912,9.1920006513619
2025-11-22T00:35:43,2025-11-22,6,0,Verkehrszeichen,In der Nähe von Rosensteinstraße 29,48.794662270187,9.1928346874005
2025-11-22T00:35:43,2025-11-22,6,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 11,48.793782160543,9.1914835675297
2025-11-22T00:35:43,2025-11-22,6,0,Straße - Verschmutzung,In der Nähe von Rosensteinstraße 5,48.793514046519,9.1913705714707
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Rümelin- / Mittnachtstraße,48.797139243404,9.1933594513619
2025-11-22T00:35:43,2025-11-22,6,0,Gefahrenstelle,Hohentwielstraße,48.759186275614,9.1494806105484
2025-11-22T00:35:43,2025-11-22,6,0,Sonstiges,Reinsburgstraße,48.770059027635,9.1651500891288
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Böblinger Straße 200,48.758196012695,9.1491455114512
2025-11-22T00:35:43,2025-11-22,6,0,Gefahrenstelle,Schlotwiese,48.828566160556,9.153910693871
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Verschmutzung,Varnbülerstraße,48.798463269744,9.1916332343601
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Verschmutzung,In der Nähe von Böblinger Straße 276/2,48.753613984541,9.1381014204889
2025-11-22T00:35:43,2025-11-22,6,0,SSB Haltestelle,Charlottenplatz,48.776482270883,9.1829473113565
2025-11-22T00:35:43,2025-11-22,6,0,Verkehrszeichen,In der Nähe von König-Karl-Straße 93/1,48.799681265662,9.2113870360176
2025-11-22T00:35:43,2025-11-22,6,0,Sonstiges,In der Nähe von Vaihinger Straße/Alter Friedhof,48.727184556013,9.1436092082834
2025-11-22T00:35:43,2025-11-22,6,0,Ampel,Rohrackerstraße,48.75872374086,9.254316149461
2025-11-22T00:35:43,2025-11-22,6,0,Straße - Verschmutzung,Haeberlinstraße,48.730853014671,9.1143796447539
2025-11-22T00:35:43,2025-11-22,6,0,Straßenbeleuchtung,In der Nähe von Marc-Chagall-Weg 2A,48.735316179788,9.0895006078008
2025-11-22T00:35:43,2025-11-22,6,0,Ampel,Solitudestraße,48.802725567376,9.1005591704192
2025-11-22T00:35:43,2025-11-22,6,0,Radweg - Schäden,In der Nähe von Teutoburger Straße 5,48.811361955375,9.1377986925811
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Verschmutzung,Büsnauer Platz,48.749872072179,9.0798805477987
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Verschmutzung,In der Nähe von Glashütter Weg 28,48.725493497737,9.1555037306141
2025-11-22T00:35:43,2025-11-22,6,0,Straßenbeleuchtung,In der Nähe von Poststraße 51,48.795860660836,9.214773521965
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Schäden,In der Nähe von Hohenheimer Straße 62,48.768824498166,9.1846106543482
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Verschmutzung,In der Nähe von Zeppelinstraße 35/1,48.781115396445,9.1539159663976
2025-11-22T00:35:43,2025-11-22,6,0,Gefahrenstelle,In der Nähe von Zuckerleweg 28,48.815572129729,9.2310266821844
2025-11-22T00:35:43,2025-11-22,6,0,Begrünung,Am Stellwerk,48.769252312856,9.1427603299802
2025-11-22T00:35:43,2025-11-22,6,0,Sonstiges,In der Nähe von Graf-von-Galen-Straße 16A,48.712886100878,9.1547796978309
2025-11-22T00:35:43,2025-11-22,6,0,Gehweg - Schäden,Filderhauptstraße,48.700955908777,9.2119207768419
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Friedrich-E.-Vogt-Stäffele,48.765366020754,9.1647647392078
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 72,48.796787000428,9.1900588700536
2025-11-22T00:35:43,2025-11-22,6,0,Straße - Verschmutzung,In der Nähe von Knappstraße 2,48.796422230084,9.1904795274457
2025-11-22T00:35:43,2025-11-22,6,0,Gefahrenstelle,Jasminweg,48.750598779331,9.186032093808
2025-11-22T00:35:43,2025-11-22,6,0,Straßeneinlauf - verstopft,In der Nähe von Wartbergstraße / Volkerstraße,48.805321260887,9.1823357807175
2025-11-22T00:35:43,2025-11-22,6,0,Ampel,Scharnhauser Straße,48.702112530185,9.2140186592754
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,In der Nähe von Mezgerstraße 41,48.725996758836,9.1083033129357
2025-11-22T00:35:43,2025-11-22,6,0,Wilder Müll,Haußmannstraße,48.786481849252,9.2115319006801
2025-11-22T00:35:43,2025-11-22,6,0,Straßenbeleuchtung,In der Nähe von Zeppelinstraße 69/1,48.77938166154,9.1519477043166
2025-11-22T00:35:43,2025-11-22,6,0,Straßenbeleuchtung,Schmollerstraße,48.82898207542,9.2285653108918
2025-11-22T08:16:36,2025-11-22,6,8,Gehweg - Verschmutzung,In der Nähe von Heimsheimer Straße 19,48.820776234163,9.1011783229736
2025-11-22T08:16:36,2025-11-22,6,8,Wilder Müll,In der Nähe von Veielbrunnenweg 82,48.799287898038,9.2258301768639
2025-11-22T09:15:55,2025-11-22,6,9,Wilder Müll,Gasteiner Straße,48.770549539345,9.1802440685605
2025-11-22T10:16:00,2025-11-22,6,10,Wilder Müll,In der Nähe von Böblinger Straße 400,48.743635142132,9.1343489370662
2025-11-22T10:16:00,2025-11-22,6,10,Sonstiges,In der Nähe von Dinghofstraße 41,48.724670052571,9.1495266282459
2025-11-22T11:14:57,2025-11-22,6,11,Wilder Müll,Dillmannstraße,48.785711434713,9.1591706015242
2025-11-22T12:17:11,2025-11-22,6,12,Wilder Müll,In der Nähe von Heidlochstraße 52,48.82283044045,9.197874959553
2025-11-22T13:17:01,2025-11-22,6,13,Wilder Müll,In der Nähe von Sparrhärmlingweg / Am Römerkastell,48.812334211122,9.2062453732419
2025-11-22T13:17:01,2025-11-22,6,13,Sonstiges,In der Nähe von Sparrhärmlingweg 25,48.812298026024,9.2060591664901
2025-11-22T13:17:01,2025-11-22,6,13,Wilder Müll,In der Nähe von Neckartalstraße 138,48.809967005233,9.2167103087795
2025-11-22T13:17:01,2025-11-22,6,13,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7963475,9.1889811
2025-11-22T13:17:01,2025-11-22,6,13,Sonstiges,In der Nähe von Rommelstraße 1,48.811821081177,9.2111387391413
