first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Böheimstraße,48.759647899612,9.154162648148
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Mönchstraße,48.792826492878,9.1838508936792
2025-03-21T00:33:50,2025-03-21,5,0,Gehweg - Schäden,In der Nähe von Mercedesstraße 161/2,48.780626758757,9.2486192987749
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Gablenberger Hauptstraße,48.771978185659,9.2027197819558
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Königstraße,48.777273618159,9.1773831414976
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Albert-Schäffle-Straße,48.769352737521,9.1967347659719
2025-03-21T00:33:50,2025-03-21,5,0,Gehweg - Verschmutzung,Christophstraße,48.770039713191,9.1781197858256
2025-03-21T00:33:50,2025-03-21,5,0,Radweg - Schäden,In der Nähe von Birkheckenstraße 78A,48.727392356484,9.2051018745997
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,In der Nähe von Von-Ditterich-Weg 12,48.729422426955,9.1523693961525
2025-03-21T00:33:50,2025-03-21,5,0,Gefahrenstelle,In der Nähe von Mahdentalstraße 14,48.759363671609,9.0919428923841
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,In der Nähe von Weinpresse (Rathaus / Marktstraße (Ca)),48.805242176629,9.2139941906569
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Holdermannstraße,48.730580882539,9.1479679312826
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,In der Nähe von Möwenweg 8,48.83608939843,9.2220508208625
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,In der Nähe von Wollgrasweg 17,48.710242732885,9.2018696169795
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Moosheimer Straße,48.722924896545,9.2066559628221
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,In der Nähe von Unterer Hurtweg 16,48.838742639294,9.1892464319715
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 90,48.836829160523,9.1873628689718
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Seerosenstraße,48.733433284764,9.1066609734907
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,In der Nähe von Weidenbrunnen 104,48.845982654655,9.2297198319178
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Strohberg,48.764309526875,9.1720304182986
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Wolfschlugener Straße,48.741779324348,9.1687843033686
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Pfaffenweg,48.759731269822,9.1654019679182
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,In der Nähe von Zuckerbergstraße 131,48.825442949358,9.2335798551542
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,In der Nähe von Freibergstraße 39,48.822837774331,9.2166348873923
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Bismarckstraße,48.772126482007,9.1533025903686
2025-03-21T00:33:50,2025-03-21,5,0,Gefahrenstelle,In der Nähe von Urbanstraße 7,48.776043970074,9.1854103611298
2025-03-21T00:33:50,2025-03-21,5,0,Gefahrenstelle,Überkinger Straße,48.806358104012,9.2141214243969
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Olgastraße,48.768786615518,9.1798300957845
2025-03-21T00:33:50,2025-03-21,5,0,Gehweg - Schäden,Salzburger Straße,48.811777582839,9.1487515407108
2025-03-21T00:33:50,2025-03-21,5,0,Ampel,In der Nähe von Rosensteinbrücke,48.805300669227,9.210417513287
2025-03-21T00:33:50,2025-03-21,5,0,Sonstiges,Waldburgstraße,48.725244674849,9.1090231846662
2025-03-21T00:33:50,2025-03-21,5,0,Wilder Müll,Böblinger Straße,48.761418972007,9.1550117066297
2025-03-21T00:33:50,2025-03-21,5,0,Schlagloch,In der Nähe von Hirsauer Straße 9,48.742312443195,9.1347233868756
2025-03-21T00:33:50,2025-03-21,5,0,Straße - Schäden,Logauweg,48.709715534522,9.1609268782745
