first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-08T00:39:04,2025-12-08,1,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819925807672,9.2244852704224
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Hasenbergsteige 92A,48.764844905355,9.1470823820337
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Jägerhausweg,48.764540005189,9.1438884244731
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Hasenbergsteige 92/1,48.764420955359,9.1466840083816
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Waldhornweg,48.804886858588,9.1082696312679
2025-12-08T00:39:04,2025-12-08,1,0,Gehweg - Schäden,Schiltacher Straße,48.740777262035,9.1375791106981
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Wagrainstraße 80,48.829859252346,9.2159298979767
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Korntaler Straße / Mercatorweg,48.841847762803,9.1447615589362
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Schurwaldstraße,48.782535622167,9.2195468595975
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Schreiberstraße,48.759602135596,9.1613059629873
2025-12-08T00:39:04,2025-12-08,1,0,Straße - Schäden,Waiblinger Straße,48.803918686356,9.2197082722253
2025-12-08T00:39:04,2025-12-08,1,0,Gehweg - Verschmutzung,In der Nähe von Tapachstraße / Schozacher Straße,48.828311501306,9.1913807630313
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Römerstraße,48.762073566511,9.1753157364441
2025-12-08T00:39:04,2025-12-08,1,0,Straße - Verschmutzung,In der Nähe von Eglosheimer Straße 17,48.845993252549,9.1633263488008
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Talstraße,48.785647194321,9.2153265943977
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,Böblinger Straße,48.763985124987,9.1662732254434
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Schnellweg,48.758973562909,9.1538884563813
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,Forststraße,48.777949730616,9.1578529641844
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,In der Nähe von Hoppenlau-Friedhof,48.781278,9.1689884
2025-12-08T00:39:04,2025-12-08,1,0,Ampel,Marienstraße,48.7723970793,9.1719219465127
2025-12-08T00:39:04,2025-12-08,1,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819933261328,9.2244477699321
2025-12-08T00:39:04,2025-12-08,1,0,Gefahrenstelle,In der Nähe von Jagststraße / Schussengasse,48.819933261328,9.2244477699321
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,Böblinger Straße,48.764092171592,9.1668995373567
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,In der Nähe von Stauffenberg-Platz,48.776593265186,9.1797583080775
2025-12-08T00:39:04,2025-12-08,1,0,Gehweg - Verschmutzung,In der Nähe von Vaihinger Straße 92A,48.7282945,9.1387538
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Tapachtal lll,48.831566964301,9.2030030646606
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Am Schnarrenberg,48.827143608077,9.2071400044294
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,Katzenbachstraße,48.732763887568,9.1105761656531
2025-12-08T00:39:04,2025-12-08,1,0,Verkehrszeichen,Roßbergstraße,48.78384462934,9.2022911099233
2025-12-08T00:39:04,2025-12-08,1,0,Straße - Verschmutzung,In der Nähe von Klopstockstraße 70,48.77770581009,9.1467209478246
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,"In der Nähe von Espan, Gew.",48.811711505703,9.2422734496477
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,Weimarstraße,48.775274140788,9.1669229898075
2025-12-08T00:39:04,2025-12-08,1,0,Straßenbeleuchtung,In der Nähe von Solferinoweg 15A,48.715267949704,9.1538639511675
2025-12-08T00:39:04,2025-12-08,1,0,Straßenbeleuchtung,Künzelsauer Straße,48.826231331084,9.1761797822706
2025-12-08T00:39:04,2025-12-08,1,0,Sonstiges,Marktplatz,48.774058047408,9.1787262962645
2025-12-08T00:39:04,2025-12-08,1,0,Gefahrenstelle,In der Nähe von Sindelbachstraße 41,48.724835066626,9.1387775872045
2025-12-08T00:39:04,2025-12-08,1,0,Straßenbeleuchtung,Luisenstraße,48.785660138064,9.2132029235494
2025-12-08T00:39:04,2025-12-08,1,0,Wilder Müll,In der Nähe von Lohäckerstraße 15/1,48.718533019706,9.1477003104317
2025-12-08T00:39:04,2025-12-08,1,0,Straßenbeleuchtung,Genfer Weg,48.714887146364,9.1582129527107
2025-12-08T00:39:04,2025-12-08,1,0,Gefahrenstelle,Württembergstraße,48.785706562037,9.2723135702913
2025-12-08T06:17:39,2025-12-08,1,6,Sonstiges,Sankt-Pöltener-Straße,48.81133853136,9.160845311849
2025-12-08T06:17:39,2025-12-08,1,6,Gehweg - Verschmutzung,In der Nähe von Urbanstraße 50,48.779686185168,9.1879385177113
2025-12-08T06:17:39,2025-12-08,1,6,Wilder Müll,Unterländer Straße,48.832447971647,9.1698653500962
2025-12-08T07:16:54,2025-12-08,1,7,Ampel,In der Nähe von Charlottenplatz 17/2,48.777067268975,9.1817822954648
2025-12-08T07:16:54,2025-12-08,1,7,Wilder Müll,Kirchtalstraße,48.836007638233,9.1716898108697
2025-12-08T07:16:54,2025-12-08,1,7,Gehweg - Verschmutzung,In der Nähe von Wilhelmsplatz (M) 6,48.7715268,9.1791268
2025-12-08T07:16:54,2025-12-08,1,7,Gehweg - Verschmutzung,Obere Weinsteige,48.750125083143,9.1705127568568
2025-12-08T07:16:54,2025-12-08,1,7,Wilder Müll,In der Nähe von Staufeneckstraße 29,48.809123309661,9.1545534517162
2025-12-08T08:17:30,2025-12-08,1,8,Wilder Müll,In der Nähe von Villastraße 1/1,48.795768043031,9.2035521955822
2025-12-08T08:17:30,2025-12-08,1,8,Straßenbeleuchtung,In der Nähe von Aspenwaldstraße 34,48.773726485114,9.1230337109096
2025-12-08T09:17:22,2025-12-08,1,9,Straßenbeleuchtung,Kleine Falterstraße,48.744596946184,9.1735818292068
2025-12-08T09:17:22,2025-12-08,1,9,Wilder Müll,In der Nähe von Triebweg / Stefan-Zweig-Straße,48.808313115195,9.13982577075
2025-12-08T09:17:22,2025-12-08,1,9,Verkehrszeichen,Schlierseestraße,48.832847524589,9.2207613337991
2025-12-08T09:17:22,2025-12-08,1,9,Wilder Müll,Wagrainstraße,48.829555880681,9.2155555508793
2025-12-08T09:17:22,2025-12-08,1,9,Sonstiges,Colmarer Straße,48.831007527198,9.1706099056079
2025-12-08T10:16:36,2025-12-08,1,10,Wilder Müll,Mahatma-Gandhi-Straße,48.81816344661,9.1915026088279
2025-12-08T11:16:00,2025-12-08,1,11,Wilder Müll,In der Nähe von Eckartstraße 20,48.795375603149,9.1919511017009
2025-12-08T11:16:00,2025-12-08,1,11,Straßenbeleuchtung,Gerokstraße,48.779251152958,9.1934481584751
2025-12-08T11:16:00,2025-12-08,1,11,Sonstiges,Forststraße,48.778013279255,9.1574312052023
2025-12-08T12:17:38,2025-12-08,1,12,Schlagloch,Alexanderstraße,48.76881982851,9.1815993938889
2025-12-08T12:17:38,2025-12-08,1,12,Straßenbeleuchtung,Kurt-Schumacher-Straße,48.709820293695,9.1461535337808
2025-12-08T13:22:48,2025-12-08,1,13,Kanaldeckel,Charlottenstraße,48.775319929759,9.1841136192607
2025-12-08T13:22:48,2025-12-08,1,13,Gefahrenstelle,Rommelshauser Straße,48.80348830097,9.2499257479631
2025-12-08T13:22:48,2025-12-08,1,13,Straßenbeleuchtung,In der Nähe von Franklinstraße 80,48.830002811842,9.160173772012
2025-12-08T15:16:30,2025-12-08,1,15,Radweg - Verschmutzung,In der Nähe von Dinkelstraße 97F,48.721703733855,9.1893791056419
2025-12-08T15:16:30,2025-12-08,1,15,Verkehrszeichen,In der Nähe von Siemensstraße 41A,48.811082597905,9.1755763097508
2025-12-08T15:16:30,2025-12-08,1,15,Verkehrszeichen,In der Nähe von Heilbronner Straße 165,48.801045748827,9.1828119597122
2025-12-08T15:16:30,2025-12-08,1,15,Wilder Müll,In der Nähe von Schemppstraße / Olivenstraße,48.736380352862,9.2137098464612
2025-12-08T15:16:30,2025-12-08,1,15,Schlagloch,Schweitzerstraße,48.744372666516,9.2059821452396
2025-12-08T15:16:30,2025-12-08,1,15,Wilder Müll,Straßburger Straße,48.829876499036,9.1689437425054
2025-12-08T15:16:30,2025-12-08,1,15,Wilder Müll,In der Nähe von Wallmerstraße 68,48.785510388323,9.2506905663596
2025-12-08T16:17:10,2025-12-08,1,16,Gefahrenstelle,Colmarer Straße,48.831105798238,9.1710735209796
2025-12-08T17:16:15,2025-12-08,1,17,Ampel,In der Nähe von Heilbronner Straße 240/1,48.809584852484,9.1839780999828
2025-12-08T17:16:15,2025-12-08,1,17,Wilder Müll,In der Nähe von Korntaler Straße / Mercatorweg,48.841834268489,9.1447082455571
