first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-05T00:38:29,2025-12-05,5,0,Gefahrenstelle,In der Nähe von Marbacher Straße 2,48.830420593661,9.175481594803
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Uhlbacher Straße,48.775993708059,9.278671824965
2025-12-05T00:38:29,2025-12-05,5,0,Begrünung,Alpseeweg,48.835007558252,9.2294512216333
2025-12-05T00:38:29,2025-12-05,5,0,Straßenbeleuchtung,Feuerreiterweg,48.745078066469,9.1513703426235
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,In der Nähe von Hattinger Platz,48.815707256711,9.2082861515474
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,In der Nähe von Auf der Steig / Essener Straße,48.815769856644,9.208607280802
2025-12-05T00:38:29,2025-12-05,5,0,Schlagloch,Hallbergerstraße,48.78509627375,9.1910377964694
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Bogenstraße,48.745349234985,9.119676794064
2025-12-05T00:38:29,2025-12-05,5,0,Gefahrenstelle,Sprollstraße,48.73734890415,9.1776778475579
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Hoffeldstraße,48.737621970094,9.1755979105642
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Nürnberger Straße,48.808712225961,9.2427740354241
2025-12-05T00:38:29,2025-12-05,5,0,Gehweg - Schäden,Sprollstraße,48.737827801178,9.1763058641175
2025-12-05T00:38:29,2025-12-05,5,0,Gehweg - Verschmutzung,In der Nähe von Wilhelmsplatz (M) 6,48.7715391,9.1790719
2025-12-05T00:38:29,2025-12-05,5,0,Straßenbeleuchtung,Greutterstraße,48.823160220144,9.1235131191749
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Rosenbergstraße,48.776359967582,9.1492049257398
2025-12-05T00:38:29,2025-12-05,5,0,Gefahrenstelle,Fenchelstraße,48.746424473096,9.2338903433391
2025-12-05T00:38:29,2025-12-05,5,0,Schlagloch,Pfaffenwaldring,48.746713990389,9.1038460290568
2025-12-05T00:38:29,2025-12-05,5,0,Verkehrszeichen,Neckarstraße,48.787485715581,9.1931298269035
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,In der Nähe von Regenpfeiferweg 42/1,48.829947663564,9.2384535417198
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Marco-Polo-Weg,48.843130536961,9.1538735419217
2025-12-05T00:38:29,2025-12-05,5,0,Straße - Schäden,Leierwiesen,48.761361640149,9.1701425769378
2025-12-05T00:38:29,2025-12-05,5,0,Gehweg - Verschmutzung,Nauener Straße,48.733198971861,9.1794583523223
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Hohenheimer Straße,48.768544801541,9.1848373439274
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Brählesgasse,48.804929526035,9.2131620234798
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Einsteinstraße,48.816365836896,9.2350192385706
2025-12-05T00:38:29,2025-12-05,5,0,Straßenbeleuchtung,In der Nähe von Thomastraße 65,48.801870080921,9.1700402679507
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Brählesgasse,48.804929526035,9.2131620234798
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Krailenshaldenstraße,48.81776348945,9.1779346289777
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Daiberweg,48.819688811042,9.1997788558753
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,In der Nähe von Augsburger Straße 481/1,48.774488087514,9.2600168513745
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Asangstraße,48.774439293654,9.277887417291
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Wiesbadener Straße,48.806347219907,9.2245673267136
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,In der Nähe von Imkerstraße 14,48.850546469049,9.1539955571605
2025-12-05T00:38:29,2025-12-05,5,0,Gehweg - Verschmutzung,In der Nähe von Schreiberstraße 20,48.761336886998,9.160222903582
2025-12-05T00:38:29,2025-12-05,5,0,Straßenbeleuchtung,In der Nähe von Himmelsleiter 26,48.838393063946,9.1966282435835
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Seyfferstraße,48.771784418867,9.1534648674466
2025-12-05T00:38:29,2025-12-05,5,0,Wilder Müll,Böblinger Straße,48.758583845805,9.149247515868
2025-12-05T00:38:29,2025-12-05,5,0,Radweg - Scherben,In der Nähe von Düsseldorfer Straße 3,48.813204755239,9.2059773942967
2025-12-05T00:38:29,2025-12-05,5,0,Straßenbeleuchtung,Solitudestraße,48.814432900289,9.1125133535611
2025-12-05T00:38:29,2025-12-05,5,0,Sonstiges,Obere Hagstraße,48.719008600864,9.1011378406302
2025-12-05T01:45:07,2025-12-05,5,1,Straße - Verschmutzung,Landhausstraße,48.785111318747,9.1928076058108
2025-12-05T06:17:16,2025-12-05,5,6,Sonstiges,In der Nähe von Hunklinge 104/1,48.808853249385,9.1902618798705
