first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Frauenstraße 23,48.760774639936,9.1591326138135
2025-01-19T00:33:49,2025-01-19,7,0,Ampel,In der Nähe von Schloßstraße 89,48.77576618693,9.1605255159353
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Ruhrstraße 86,48.799943540923,9.2373255679927
2025-01-19T00:33:49,2025-01-19,7,0,Ampel,In der Nähe von Gablenberger Hauptstraße 175,48.771394258856,9.2023697440278
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,Rotebühlstraße 175,48.768925206999,9.1523265990723
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Banzhaldenstraße 108,48.806057431058,9.1389569695974
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Ruggerstraße 6,48.74080894005,9.1331509062366
2025-01-19T00:33:49,2025-01-19,7,0,Verkehrszeichen,Josefstraße 8,48.749722588605,9.1689333409577
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Helene-Pfleiderer-Straße 20A,48.7494631,9.167688
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Frankenstraße 3,48.825472488212,9.1723350397551
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,"In der Nähe von Dornhaldenfriedhof (Auf der Dornhalde, Gew. 8)",48.7536493,9.1534067
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Burgstallstraße 100,48.7564357,9.145415
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Schickstraße 3,48.768914854489,9.1840765925713
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Marco-Polo-Weg 27,48.843255402575,9.1546780488427
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Vogelsangstraße 2B,48.772531309286,9.1602820424128
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,Obere Waiblinger Straße 120,48.806610105605,9.2326311269241
2025-01-19T00:33:49,2025-01-19,7,0,Gefahrenstelle,Kolpingstraße 96,48.827852707058,9.231012684736
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Altglas-Container (Taubenheimstraße / Wildunger Straße),48.803672513302,9.2279654183855
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Margaretenstraße 61B,48.789022424546,9.2517631367726
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Altglas-Container (Moselstraße Festwiese),48.822405153975,9.2208602095537
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Altglas-Container (Freibergstraße / Moselstraße),48.823104741717,9.2184038449107
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,In der Nähe von Nebelhornstraße 21,48.781286841237,9.2524815552555
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Teckstraße 66,48.790415622915,9.2096876909205
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,Olgastraße 94,48.768597980085,9.1796525050304
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Herschelstraße 4A,48.7181369,9.1188017
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Spitalstraße 16,48.8311411,9.1785622
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Altglas-Container (Uhlbacher Platz),48.7757745,9.2789404
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,Gustav-Mahler-Straße 37,48.775313612296,9.1209049209994
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,In der Nähe von Markelsheimer Straße 80,48.829756195141,9.183112008406
2025-01-19T00:33:49,2025-01-19,7,0,Straße - Verschmutzung,Wagrainstraße 80,48.829555883991,9.2155555508935
2025-01-19T00:33:49,2025-01-19,7,0,Gefahrenstelle,Ehrlichweg 40A,48.710016456952,9.147527015623
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Strümpfelbacher Straße 32A,48.7791785,9.2563587
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Fleiner Straße 21A,48.833201564609,9.1878510289461
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,In der Nähe von Fleiner Straße 52,48.834052822097,9.1931420288213
2025-01-19T00:33:49,2025-01-19,7,0,Straßenbeleuchtung,Rotwiesenstraße 52,48.729246993513,9.2078377316728
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,Neustädter Straße 7,48.813453103789,9.1153438280849
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,Oberschlesische Straße 69,48.799985401523,9.2388373089665
2025-01-19T00:33:49,2025-01-19,7,0,Gefahrenstelle,Regenpfeiferweg 28,48.830208479563,9.2360241449909
2025-01-19T00:33:49,2025-01-19,7,0,Wilder Müll,In der Nähe von Hofener Straße 18,48.808866009924,9.2181889469403
2025-01-19T00:33:49,2025-01-19,7,0,Sonstiges,In der Nähe von Beilsteiner Straße 27,48.833481369892,9.1784506803994
2025-01-19T04:15:58,2025-01-19,7,4,Schlagloch,Schubartstraße 2B,48.786104043706,9.1909054841763
2025-01-19T08:15:51,2025-01-19,7,8,Verkehrszeichen,In der Nähe von Schachtelhalmweg 50,48.705575490309,9.2239753519172
