first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-05-06T00:36:00,2025-05-06,2,0,Gehweg - Schäden,Wolfschlugener Straße,48.741833817669,9.1684308394226
2025-05-06T00:36:00,2025-05-06,2,0,Sonstiges,Gutenbergstraße,48.770730109946,9.1547953939139
2025-05-06T00:36:00,2025-05-06,2,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819918093636,9.2244751555369
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,Hornbergstraße,48.781535180565,9.2157854421948
2025-05-06T00:36:00,2025-05-06,2,0,Gefahrenstelle,In der Nähe von Kruppstraße 14,48.81466455918,9.171150491086
2025-05-06T00:36:00,2025-05-06,2,0,Ampel,In der Nähe von Mercedesstraße 69/5,48.795466683501,9.2293043982959
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Sporthalle Talwiesen),48.831810298282,9.1796610435845
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Sporthalle Talwiesen),48.831781853338,9.1794769463602
2025-05-06T00:36:00,2025-05-06,2,0,Gefahrenstelle,Waiblinger Straße,48.805279917608,9.2275178713879
2025-05-06T00:36:00,2025-05-06,2,0,Straßenbeleuchtung,Uhlbacher Straße,48.764210861267,9.2703194545227
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Altglas-Container (Schmidener Straße / Gnesener Straße),48.812925432263,9.2288217106335
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Zazenhäuser Straße 35,48.8357519,9.1809462
2025-05-06T00:36:00,2025-05-06,2,0,Verkehrszeichen,In der Nähe von Hedelfinger Straße 130,48.762426561633,9.2521513814801
2025-05-06T00:36:00,2025-05-06,2,0,Straßenbeleuchtung,Edisonstraße,48.839650268665,9.1617759726742
2025-05-06T00:36:00,2025-05-06,2,0,Kanaldeckel,In der Nähe von Mozartstraße 37,48.76758588067,9.1766062480724
2025-05-06T00:36:00,2025-05-06,2,0,Gehweg - Schäden,Daimlerstraße,48.806754197373,9.2187673053056
2025-05-06T00:36:00,2025-05-06,2,0,Begrünung,Anna-Peters-Straße,48.745289072881,9.1482151462792
2025-05-06T00:36:00,2025-05-06,2,0,Begrünung,Schlotwiese,48.829419485908,9.1548670905451
2025-05-06T00:36:00,2025-05-06,2,0,Schlagloch,Reutlinger Straße,48.740797123248,9.1698963381692
2025-05-06T00:36:00,2025-05-06,2,0,Gehweg - Verschmutzung,In der Nähe von Vogelsangstraße 57,48.773917973658,9.1524675088154
2025-05-06T00:36:00,2025-05-06,2,0,Sonstiges,In der Nähe von Bismarckstraße 85,48.770977099266,9.1509362978774
2025-05-06T00:36:00,2025-05-06,2,0,SSB Haltestelle,Regerstraße,48.779416721032,9.1316061534677
2025-05-06T00:36:00,2025-05-06,2,0,Sonstiges,Straßburger Straße,48.8300378,9.1689426
2025-05-06T00:36:00,2025-05-06,2,0,Gehweg - Verschmutzung,Lerchenstraße,48.780548507398,9.1586233986622
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,Röhrlingweg,48.732301921878,9.1997723878687
2025-05-06T00:36:00,2025-05-06,2,0,Straßeneinlauf - verstopft,In der Nähe von Rottweiler Straße 79,48.733944983805,9.1205837298769
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,Kienbachstraße,48.799901834214,9.2357321253621
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,Reichenbachstraße,48.798407917384,9.2224484713729
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841829502796,9.1446547399156
2025-05-06T00:36:00,2025-05-06,2,0,Ampel,In der Nähe von Gablenberger Hauptstraße 1,48.780938828861,9.2078865930008
2025-05-06T00:36:00,2025-05-06,2,0,Gefahrenstelle,In der Nähe von Nordbahnhofstraße 21,48.792466347649,9.1896192331109
2025-05-06T00:36:00,2025-05-06,2,0,Sonstiges,Mittlerer Bauernwaldweg,48.783450432254,9.1251445019134
2025-05-06T00:36:00,2025-05-06,2,0,Straße - Schäden,Glockenblumenstraße,48.733633458306,9.1041862755336
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,In der Nähe von Sparrhärmlingweg 25,48.81225326,9.20605787
2025-05-06T00:36:00,2025-05-06,2,0,Wilder Müll,Aachener Straße,48.806478028743,9.2103284077879
2025-05-06T00:36:00,2025-05-06,2,0,Gehweg - Verschmutzung,In der Nähe von Sparrhärmlingweg 25,48.8122509,9.2059915
2025-05-06T00:36:00,2025-05-06,2,0,Treppe,In der Nähe von Schmollerstraße 135,48.829576803937,9.2348327444394
