first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,In der Nähe von Solitudestraße 271,48.816997612155,9.1147641980061
2025-02-04T00:31:12,2025-02-04,2,0,Straßenbeleuchtung,Rührbrunnenweg 19,48.774790112846,9.2816050743501
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Beim Fasanengarten 38A,48.8169582342,9.0885299684256
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,Löwen-Markt 5,48.814435789162,9.1131938995696
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,Widdumhofstraße 19,48.813926031057,9.1100871019511
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Kemptener Straße 10A,48.768266790343,9.2468249883733
2025-02-04T00:31:12,2025-02-04,2,0,Straße - Verschmutzung,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841812369649,9.1446252966513
2025-02-04T00:31:12,2025-02-04,2,0,Straßenbeleuchtung,In der Nähe von Altglas-Container (Fliegenweg Parkplatz Sporthalle),48.849685731437,9.1501519999694
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,In der Nähe von Elbestraße 157/1,48.825062054445,9.2118499256246
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,In der Nähe von Auf der Kanzel 43,48.799116740877,9.1788855341834
2025-02-04T00:31:12,2025-02-04,2,0,Gehweg - Verschmutzung,Unterländer Straße 29,48.831850300655,9.172520425955
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,Planckstraße 28,48.775687387697,9.2010877933387
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,Planckstraße 40,48.774708656798,9.2000358631194
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Talstraße 61,48.784993509356,9.2137037973505
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,In der Nähe von Nagoldstraße 38,48.820402611847,9.2196969936144
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,In der Nähe von Nagoldstraße 42,48.820496712056,9.2193165906532
2025-02-04T00:31:12,2025-02-04,2,0,Verkehrszeichen,Wörishofener Straße 54,48.800874693599,9.2306436462119
2025-02-04T00:31:12,2025-02-04,2,0,Gehweg - Verschmutzung,Nürnberger Straße 1,48.805973594114,9.2315386524468
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,In der Nähe von Burgfelder Straße 9,48.728079897383,9.1413608907158
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,In der Nähe von Johanneskirche am Feuersee (Gutenbergstraße 11),48.7735876,9.1645361
2025-02-04T00:31:12,2025-02-04,2,0,Sonstiges,Jägerstraße 14,48.786240125587,9.1789803261231
2025-02-04T00:31:12,2025-02-04,2,0,Straße - Verschmutzung,In der Nähe von Bottwarstraße 26,48.830730634824,9.1776909577932
2025-02-04T00:31:12,2025-02-04,2,0,Straße - Schäden,In der Nähe von Gaisburger Brücke,48.790163078068,9.223113950831
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Rütlistraße 14,48.833662788606,9.1633831830573
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Marconistraße 82,48.829467574819,9.1525372804337
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,In der Nähe von Heimgartenstraße 20,48.757487957767,9.2570906937753
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Ehrenhalde 2,48.790227872711,9.1652298843871
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Forststraße 189,48.775345999343,9.1472011282922
2025-02-04T00:31:12,2025-02-04,2,0,Gefahrenstelle,Lautenschlagerstraße 14,48.782138134789,9.1788704517162
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Hohewartstraße 18,48.808027223917,9.1548693022218
2025-02-04T00:31:12,2025-02-04,2,0,Wilder Müll,Heubergstraße 2C,48.783720093566,9.2014874363093
