first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,Pflasteräckerstraße,48.779645614394,9.211149261531
2025-06-15T00:41:53,2025-06-15,7,0,Verkehrszeichen,In der Nähe von Biberacher Straße 45,48.769874426558,9.2457030310812
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,Arthurstraße,48.716734282992,9.0992027897953
2025-06-15T00:41:53,2025-06-15,7,0,Schlagloch,In der Nähe von Stammheimer Straße 148,48.842445483034,9.1594775094643
2025-06-15T00:41:53,2025-06-15,7,0,Schlagloch,In der Nähe von Stammheimer Straße 142,48.842043161974,9.1596377765235
2025-06-15T00:41:53,2025-06-15,7,0,Ampel,In der Nähe von Stammheimer Straße 142,48.841908139044,9.159306448151
2025-06-15T00:41:53,2025-06-15,7,0,Schlagloch,In der Nähe von Stammheimer Straße 140,48.841214792112,9.1597937635421
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Pforzheimer Straße,48.814007825591,9.1183281641161
2025-06-15T00:41:53,2025-06-15,7,0,Begrünung,In der Nähe von Egmontweg 10,48.735177278772,9.1211364912942
2025-06-15T00:41:53,2025-06-15,7,0,Gehweg - Verschmutzung,Martin-Luther-Straße,48.80109098307,9.2259056410985
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,Welfenstraße,48.716079304399,9.2064239998757
2025-06-15T00:41:53,2025-06-15,7,0,Ampel,In der Nähe von Reutlinger Straße 92,48.741945905964,9.1755103276556
2025-06-15T00:41:53,2025-06-15,7,0,SSB Haltestelle,In der Nähe von König-Karl-Straße 59/1,48.803133050109,9.2162614877352
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,In der Nähe von Mineralbad Berg (Am Schwanenplatz 9),48.796058483029,9.206222160127
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,In der Nähe von Gaishämmerstraße 8,48.7784448,9.207808
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Kärntner Straße,48.811705457048,9.1556842501167
2025-06-15T00:41:53,2025-06-15,7,0,Bäder,Am Schwanenplatz,48.796441090369,9.2061680018326
2025-06-15T00:41:53,2025-06-15,7,0,Brunnen / Gewässer,In der Nähe von Gerätespielfläche (Schönestraße/ Seilerwasen),48.803384618298,9.2100555667152
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Schwarzwaldstraße,48.741216896055,9.1226865417359
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Schwarzwaldstraße,48.741468072607,9.1233536354986
2025-06-15T00:41:53,2025-06-15,7,0,Begrünung,In der Nähe von Werfmershalde 22,48.785949359557,9.1966247934178
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,Neckartalstraße,48.81909488644,9.2271185405192
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Pelikanstraße,48.83327460917,9.2323185052489
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Pelikanstraße,48.83327460917,9.2323185052489
2025-06-15T00:41:53,2025-06-15,7,0,Radweg - Verschmutzung,In der Nähe von Am Schwanenplatz 3,48.79747125567,9.2072496844903
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,Breitscheidstraße,48.778882455611,9.1662815876695
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,In der Nähe von Grüner Heiner (Hemminger Straße),48.831121786122,9.097582587195
2025-06-15T00:41:53,2025-06-15,7,0,Ampel,In der Nähe von Bopserwaldstraße 3,48.766337399454,9.1831758735612
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,In der Nähe von Grüner Heiner (Hemminger Straße),48.832865242242,9.0968534007345
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,In der Nähe von Kantstraße 7,48.778393786951,9.1503375963511
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,In der Nähe von Grüner Heiner (Hemminger Straße),48.831100227501,9.0975841091461
2025-06-15T00:41:53,2025-06-15,7,0,Brunnen / Gewässer,In der Nähe von Sparkassenbrunnen (Stiftskirche / Stiftstraße),48.77635501262,9.1774916451119
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,Mühlhäuser Straße,48.836632451196,9.2219786782825
2025-06-15T00:41:53,2025-06-15,7,0,Bäder,In der Nähe von Altglas-Container (Freibadstraße Parkplatz Freibad),48.727854486269,9.0982537618779
2025-06-15T00:41:53,2025-06-15,7,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819924626284,9.2244888418341
2025-06-15T00:41:53,2025-06-15,7,0,Verkehrszeichen,"In der Nähe von Heinrizau, Gew. 4",48.845953311823,9.1799157250638
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,In der Nähe von Rosenaustraße 42,48.810187170465,9.21056082928
2025-06-15T00:41:53,2025-06-15,7,0,Sonstiges,In der Nähe von Grefstraße 1,48.824573803814,9.1270546198059
2025-06-15T00:41:53,2025-06-15,7,0,Kanaldeckel,In der Nähe von Rotebühlstraße 125,48.770623581675,9.1585834447577
2025-06-15T00:41:53,2025-06-15,7,0,Wilder Müll,In der Nähe von Mauserstraße 20,48.818599081123,9.1716728356998
2025-06-15T07:15:48,2025-06-15,7,7,Wilder Müll,In der Nähe von Altglas-Container (Bernsteinstraße Wendeplatte),48.738208163481,9.2256527407582
