first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-07-25T00:40:00,2025-07-25,5,0,Gehweg - Verschmutzung,In der Nähe von Altglas-Container (Kniebisstraße / Strombergstraße),48.78262660585,9.2051182276912
2025-07-25T00:40:00,2025-07-25,5,0,Gehweg - Verschmutzung,In der Nähe von Konrad-Adenauer-Straße 4,48.776533471711,9.1839112646042
2025-07-25T00:40:00,2025-07-25,5,0,Straße - Schäden,In der Nähe von Vaihinger Straße 124A,48.728549475468,9.135789195405
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,In der Nähe von Wasserspiele Hofen (Max-Eyth-See / Mühlhäuser Straße),48.833563292619,9.2119846299382
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Seeadlerstraße,48.832566320068,9.2311297392422
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Seeadlerstraße,48.832566320068,9.2311297392422
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,In der Nähe von Birkacher Straße 23/1,48.729497359212,9.2108017719585
2025-07-25T00:40:00,2025-07-25,5,0,Radweg - Scherben,In der Nähe von Tübinger Straße 8,48.77277423817,9.1746259920912
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,Silberburgstraße,48.783840208298,9.1592191366011
2025-07-25T00:40:00,2025-07-25,5,0,Verkehrszeichen,In der Nähe von Juiststraße 2,48.834577175437,9.1404656385075
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,Pflasteräckerstraße,48.779645617689,9.2111492615448
2025-07-25T00:40:00,2025-07-25,5,0,Straße - Verschmutzung,In der Nähe von Karl-Benz-Platz 9,48.780649464658,9.2493187057047
2025-07-25T00:40:00,2025-07-25,5,0,Straße - Schäden,In der Nähe von Stuttgarter Straße 26,48.811348353088,9.1666607287863
2025-07-25T00:40:00,2025-07-25,5,0,Rolltreppe,Seyfferstraße,48.76959470721,9.155004145515
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Rotenbergstraße,48.788241907622,9.2132410894907
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,Heubergstraße,48.7812062963,9.1985643156401
2025-07-25T00:40:00,2025-07-25,5,0,Kanaldeckel,Beim Herzogenberg,48.7951903,9.2415369
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Waldburgstraße,48.72126584195,9.0912850971272
2025-07-25T00:40:00,2025-07-25,5,0,Schlagloch,In der Nähe von Altkleider-Container (Guts-Muths-Weg Parkplatz Stadion),48.754912999896,9.1860721384513
2025-07-25T00:40:00,2025-07-25,5,0,Straße - Schäden,In der Nähe von Austausch Lichtmast mit Funktechnik (Jahnstraße 135),48.757010217782,9.1907498082422
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,In der Nähe von Benzenäckerstraße 50/1,48.833450280959,9.2303920910567
2025-07-25T00:40:00,2025-07-25,5,0,Straße - Verschmutzung,Asangstraße,48.767150180787,9.271328660816
2025-07-25T00:40:00,2025-07-25,5,0,Gefahrenstelle,Gänsheidestraße,48.767262716194,9.1984549006396
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,In der Nähe von Bebelstraße 90/2,48.774575233874,9.1458564859377
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709970089908,9.1536469641233
2025-07-25T00:40:00,2025-07-25,5,0,Gefahrenstelle,In der Nähe von Steinenhausenstraße 34,48.777746797389,9.1481965302747
2025-07-25T00:40:00,2025-07-25,5,0,SSB Haltestelle,In der Nähe von Kemnater Straße 48/2,48.736463692426,9.2236408095591
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,In der Nähe von Altglas-Container (Kniebisstraße / Strombergstraße),48.782633739846,9.2051112205604
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,In der Nähe von Altglas-Container (Giebelstraße / Sandbuckel),48.807463779482,9.0891549847356
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Rotenbergstraße,48.7876791,9.2086136
2025-07-25T00:40:00,2025-07-25,5,0,Verkehrszeichen,In der Nähe von Rohrackerstraße 290,48.756769166164,9.2275577707448
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Neue Weinsteige,48.764137007458,9.1789834186197
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Pflasteräckerstraße,48.780004876447,9.2114638467157
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,In der Nähe von Auferstehungskirche (Widmaierstraße 127),48.721131844341,9.1602745919665
2025-07-25T00:40:00,2025-07-25,5,0,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758293348827,9.2546048551163
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Ludwigstraße,48.773779976112,9.1611880528763
2025-07-25T00:40:00,2025-07-25,5,0,Gefahrenstelle,In der Nähe von Scillawaldstraße 87/2,48.837198724676,9.2255991506455
2025-07-25T00:40:00,2025-07-25,5,0,Straßenbeleuchtung,Falchstraße,48.8263544931,9.2378453732788
2025-07-25T00:40:00,2025-07-25,5,0,Sonstiges,Seeadlerstraße,48.832566320068,9.2311297392422
2025-07-25T00:40:00,2025-07-25,5,0,Poller,Schlosserstraße,48.770221103516,9.1771677658076
2025-07-25T02:49:02,2025-07-25,5,2,Sonstiges,Böblinger Straße,48.736363767927,9.1266324208113
2025-07-25T05:17:49,2025-07-25,5,5,Kanaldeckel,Wagenburgstraße,48.778887536651,9.1919534486409
2025-07-25T06:17:14,2025-07-25,5,6,Gefahrenstelle,In der Nähe von Villastraße 1,48.79527133155,9.2020954802174
2025-07-25T07:16:49,2025-07-25,5,7,Wilder Müll,In der Nähe von Freibergstraße 2,48.823944899802,9.2220782033488
2025-07-25T07:16:49,2025-07-25,5,7,Gehweg - Verschmutzung,In der Nähe von Thomas-Münzer-Weg 15,48.842629555227,9.1984434136072
2025-07-25T07:16:49,2025-07-25,5,7,Wilder Müll,In der Nähe von Tailfinger Straße 2,48.734453417501,9.1505227950965
2025-07-25T08:16:55,2025-07-25,5,8,Gehweg - Schäden,Lindenbachstraße,48.814902244712,9.1199525778104
2025-07-25T08:16:55,2025-07-25,5,8,Wilder Müll,In der Nähe von Böblinger Straße 36,48.763716631221,9.1632767476752
2025-07-25T08:16:55,2025-07-25,5,8,Sonstiges,Mühlhäuser Straße,48.83734973857,9.2185189301025
2025-07-25T08:16:55,2025-07-25,5,8,Verkehrszeichen,Hartwaldstraße,48.835701296463,9.2243441953848
2025-07-25T09:16:52,2025-07-25,5,9,Wilder Müll,In der Nähe von Turmstraße,48.7754076,9.176955
2025-07-25T09:16:52,2025-07-25,5,9,Straße - Schäden,Neuwirtshausstraße,48.839091789598,9.139415388121
2025-07-25T10:16:28,2025-07-25,5,10,Wilder Müll,Tübinger Straße,48.765034724349,9.1682906816303
2025-07-25T10:16:28,2025-07-25,5,10,Wilder Müll,Masurenstraße,48.809813637411,9.2493715155299
2025-07-25T10:16:28,2025-07-25,5,10,Sonstiges,Walchenseestraße,48.83383610788,9.2259029352943
2025-07-25T10:16:28,2025-07-25,5,10,Sonstiges,In der Nähe von Hohenheimer Straße 41B,48.770583155507,9.1875466160285
2025-07-25T10:16:28,2025-07-25,5,10,Sonstiges,Eckartstraße,48.7954508,9.192026
2025-07-25T11:15:50,2025-07-25,5,11,Wilder Müll,Losäckerstraße,48.81519693644,9.0860204899294
2025-07-25T12:17:35,2025-07-25,5,12,Wilder Müll,In der Nähe von Birkacher Straße 75/1,48.728507433208,9.2110340068609
2025-07-25T12:17:35,2025-07-25,5,12,Gefahrenstelle,Arnulf-Klett-Platz,48.782954024319,9.1806294143491
2025-07-25T12:17:35,2025-07-25,5,12,Gefahrenstelle,In der Nähe von Johannesstraße 24/1,48.776438417452,9.1623080478589
2025-07-25T13:23:34,2025-07-25,5,13,Sonstiges,Am Schwanenplatz,48.796802598801,9.2052299348494
2025-07-25T14:15:50,2025-07-25,5,14,Sonstiges,Eierstraße,48.762760099819,9.161043926905
2025-07-25T14:15:50,2025-07-25,5,14,Gefahrenstelle,Weilstetter Weg,48.730464498536,9.1403251113944
2025-07-25T15:16:21,2025-07-25,5,15,Brunnen / Gewässer,Widmaierstraße,48.722651068899,9.1579789670285
