first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-05-12T00:38:45,2025-05-12,1,0,Radweg - Schäden,In der Nähe von Solitudestraße 129,48.808157301138,9.1058091083303
2025-05-12T00:38:45,2025-05-12,1,0,Gehweg - Verschmutzung,In der Nähe von Ruitlenstraße 12,48.835326601961,9.2282553152529
2025-05-12T00:38:45,2025-05-12,1,0,Radweg - Verschmutzung,In der Nähe von Kyffhäuserstraße 79,48.812568473804,9.1337473693835
2025-05-12T00:38:45,2025-05-12,1,0,SSB Haltestelle,Nordbahnhofstraße,48.797970617045,9.1903513637133
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,In der Nähe von Rettungszentrum DLRG (Mühlhäuser Straße 319),48.837020307537,9.2190063895434
2025-05-12T00:38:45,2025-05-12,1,0,Gefahrenstelle,Elisabethenstraße,48.773631081759,9.1582749567245
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,Wallensteinstraße,48.839225149437,9.2064389281074
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758294332456,9.2546136271155
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,In der Nähe von Vikarweg 12,48.724837739924,9.1438344085898
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,In der Nähe von Widmaierstraße 124,48.721441834697,9.1599489985005
2025-05-12T00:38:45,2025-05-12,1,0,Gehweg - Schäden,In der Nähe von Widmaierstraße 129A,48.721470375585,9.160511681733
2025-05-12T00:38:45,2025-05-12,1,0,Gefahrenstelle,In der Nähe von Widmaierstraße 128,48.721224756589,9.1599396139395
2025-05-12T00:38:45,2025-05-12,1,0,Brunnen / Gewässer,In der Nähe von Auquellbrunnen (Neckartalstraße / Mühlsteg),48.809915499393,9.2159941164079
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,Sparrhärmlingweg,48.811096800718,9.1950592619963
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,In der Nähe von Uff-Kirchhof (Wildunger Straße 59),48.804014351779,9.2271968785359
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,Augustenstraße,48.769885342857,9.1607400870803
2025-05-12T00:38:45,2025-05-12,1,0,Gehweg - Schäden,Wagenburgstraße,48.779358490277,9.1954262847881
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,Waldebene Ost,48.77133565193,9.2195388540006
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,In der Nähe von Nähterstraße 34A,48.77372304989,9.2387345402074
2025-05-12T00:38:45,2025-05-12,1,0,Sonstiges,In der Nähe von Flamingoweg 40/1,48.829786445288,9.2276242440592
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,Schützenstraße,48.782654661079,9.1915197773679
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,In der Nähe von Rohrackerstraße 336A,48.757460249043,9.2238895373669
2025-05-12T00:38:45,2025-05-12,1,0,Ampel,In der Nähe von Hessenlauweg 8,48.746375137908,9.1132552951439
2025-05-12T00:38:45,2025-05-12,1,0,Gehweg - Verschmutzung,Bernsteinstraße,48.736653602634,9.2254535694131
2025-05-12T00:38:45,2025-05-12,1,0,Begrünung,Honoldweg,48.782239175186,9.1523804976681
2025-05-12T00:38:45,2025-05-12,1,0,Gehweg - Verschmutzung,Grimmstraße,48.772359065184,9.1474101568009
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,In der Nähe von Reinsburgstraße 175,48.769070455236,9.1486416735716
2025-05-12T00:38:45,2025-05-12,1,0,Begrünung,Marconistraße,48.832572555004,9.1581743800791
2025-05-12T00:38:45,2025-05-12,1,0,Bäder,In der Nähe von Am Leuzebad 2,48.798635709177,9.210702520494
2025-05-12T00:38:45,2025-05-12,1,0,Wilder Müll,Pforzheimer Straße,48.814007828896,9.1183281641239
