first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Plieninger Straße,48.724101616086,9.1563790639134
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Hahnstraße,48.759751919335,9.1570747833645
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Bubenhaldenstraße,48.814720139884,9.1549035381357
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,Linzer Straße,48.816019430075,9.1522037802145
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,In der Nähe von Reitstadion (Mercedesstraße),48.792193674272,9.2197112572562
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,In der Nähe von Rümelinstraße 67,48.798791770809,9.1933089680947
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Wagenburgstraße,48.781070466805,9.2092358914102
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Stammheimer Straße,48.83539821182,9.1639339102657
2025-04-11T00:34:54,2025-04-11,5,0,Straße - Verschmutzung,Heumadener Straße,48.754591621492,9.2431798133567
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,Breitscheidstraße,48.777661059326,9.1648483500886
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Krailenshaldenstraße 32,48.817624063095,9.1781731471347
2025-04-11T00:34:54,2025-04-11,5,0,Straßenbeleuchtung,In der Nähe von In den Weinbergen 3,48.843206500157,9.1508583315649
2025-04-11T00:34:54,2025-04-11,5,0,Radweg - Scherben,In der Nähe von Am Westkai 65,48.750700585278,9.263577362427
2025-04-11T00:34:54,2025-04-11,5,0,Gehweg - Verschmutzung,In der Nähe von Bismarckstraße 71,48.771669993187,9.1522913155764
2025-04-11T00:34:54,2025-04-11,5,0,Straße - Verschmutzung,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.8418051,9.1444322
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,In der Nähe von Spielwiese (Feuerbacher Heide/ Bismarckturm),48.795647929237,9.1616500284587
2025-04-11T00:34:54,2025-04-11,5,0,Begrünung,In der Nähe von Richard-Wagner-Straße 28,48.77164037919,9.1912581464963
2025-04-11T00:34:54,2025-04-11,5,0,Gefahrenstelle,In der Nähe von Rotebühlstraße 127B,48.770465555655,9.1580959023752
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Mozartstraße 3,48.769026407141,9.1797904586604
2025-04-11T00:34:54,2025-04-11,5,0,Gefahrenstelle,Duisburger Straße,48.80904073335,9.2131249694257
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Leobener Straße 78,48.815012698856,9.1602189618976
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Kärntner Straße 16,48.813422754683,9.1607895480542
2025-04-11T00:34:54,2025-04-11,5,0,Gehweg - Verschmutzung,Neue Weinsteige,48.765892713897,9.1813202828606
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,In der Nähe von Ernst-Sieglin-Platz,48.766197109989,9.1815555376925
2025-04-11T00:34:54,2025-04-11,5,0,Verkehrszeichen,In der Nähe von Neue Weinsteige 53,48.764243571134,9.1806337543461
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Grefstraße,48.827274390071,9.136752998912
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Eierstraße 91,48.7567698,9.1612196
2025-04-11T00:34:54,2025-04-11,5,0,Wilder Müll,Oppenheimer Straße,48.810207538449,9.1221737566669
2025-04-11T00:34:54,2025-04-11,5,0,Straßeneinlauf - verstopft,Marktstraße (Ca),48.804351115791,9.2146031530591
2025-04-11T00:34:54,2025-04-11,5,0,Sonstiges,In der Nähe von Scillawaldstraße 11,48.834933315669,9.2212678207664
2025-04-11T00:34:54,2025-04-11,5,0,Gefahrenstelle,Mühlstraße,48.808141200304,9.1570624262556
