first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,In der Nähe von Krämerstraße 2,48.780415279007,9.2061018781719
2025-01-21T00:30:42,2025-01-21,2,0,Straßeneinlauf - verstopft,Heidelberger Straße 19,48.811041937507,9.2059145863498
2025-01-21T00:30:42,2025-01-21,2,0,Ampel,In der Nähe von Zazenhäuser Straße 8,48.833996366863,9.1781165785244
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Spitalhofstraße 29A,48.84033364915,9.2002016584083
2025-01-21T00:30:42,2025-01-21,2,0,Sonstiges,Sprollstraße 12,48.738017772725,9.1756128899037
2025-01-21T00:30:42,2025-01-21,2,0,Ampel,Leuschnerstraße 1,48.779034669071,9.1710368286087
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Helfergasse 12,48.805617520561,9.2156844600449
2025-01-21T00:30:42,2025-01-21,2,0,Gefahrenstelle,Walterstraße 1,48.807619794623,9.1568020261054
2025-01-21T00:30:42,2025-01-21,2,0,Sonstiges,Augustenstraße 88,48.769392778998,9.1591462354394
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,In der Nähe von Dachswaldweg 124,48.745692448399,9.1220076626162
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Bachstraße 6,48.740882966309,9.1682965546361
2025-01-21T00:30:42,2025-01-21,2,0,Gefahrenstelle,Kitzbüheler Weg 7,48.809410148206,9.1499158622242
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Heinrich-Baumann-Straße 26,48.790571307692,9.1984378867316
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Rohrackerstraße 15/1,48.758345912788,9.2543142421603
2025-01-21T00:30:42,2025-01-21,2,0,SSB Haltestelle,In der Nähe von Unterländer Straße 38,48.83216719758,9.17130756426
2025-01-21T00:30:42,2025-01-21,2,0,Gefahrenstelle,In der Nähe von Badbrunnenstraße 1,48.805825446823,9.236383903608
2025-01-21T00:30:42,2025-01-21,2,0,Straße - Verschmutzung,Bismarckstraße 50,48.77182232919,9.152008725604
2025-01-21T00:30:42,2025-01-21,2,0,Wilder Müll,Bernsteinstraße 131,48.736356819053,9.2254114413547
2025-01-21T00:30:42,2025-01-21,2,0,Straße - Verschmutzung,Kaiserslauterer Straße 38,48.813065518845,9.124714214126
2025-01-21T00:30:42,2025-01-21,2,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.70985660064,9.1539226419907
2025-01-21T00:30:42,2025-01-21,2,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.710092339887,9.1535251749724
2025-01-21T00:30:42,2025-01-21,2,0,Gehweg - Verschmutzung,In der Nähe von Fasanenhofstraße 145/4,48.709708441141,9.1524693898114
