first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Abelsbergstraße 26D,48.789145281171,9.2111891169565
2025-02-01T00:33:48,2025-02-01,6,0,Straßeneinlauf - verstopft,Schliffkopfstraße 28,48.739773627117,9.1263009552716
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Föhrichstraße 6,48.811309675588,9.1500893389643
2025-02-01T00:33:48,2025-02-01,6,0,Gehweg - Verschmutzung,Johannesstraße 39,48.777495185367,9.1612816158545
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Fleiner Straße 43,48.83364802272,9.1905818744219
2025-02-01T00:33:48,2025-02-01,6,0,Straßenbeleuchtung,In der Nähe von Holderäckerstraße 39,48.823346210583,9.0962805724796
2025-02-01T00:33:48,2025-02-01,6,0,Straßenbeleuchtung,In der Nähe von Mühlhäuser Straße 303,48.835434381119,9.2189802214764
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812323863117,9.2061904521026
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,In der Nähe von Hallschlag 29,48.813272651718,9.2081754525077
2025-02-01T00:33:48,2025-02-01,6,0,Ampel,In der Nähe von Bernsteinstraße 57B,48.735873846494,9.2377995289356
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Kernerstraße 11,48.784881726251,9.1902201771512
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778779925291,9.2522756948463
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,Moserstraße 22,48.778030723755,9.1878258779228
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Katharinenstraße 21C,48.772383557066,9.1812613053932
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,Filderstraße 27,48.764253450555,9.1734318341427
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Amstetter Straße 78,48.75512523353,9.2584068111333
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Parkplatz beim Waisenhaus (Dorotheenstraße),48.776816279879,9.1813500277533
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,In der Nähe von Altglas-Container (Hackstraße / Abelsbergstraße),48.78898019715,9.2116496210809
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Rosensteinstraße 41,48.796892747235,9.1941828016513
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Am Wallgraben 119,48.774492888995,9.1792620675153
2025-02-01T00:33:48,2025-02-01,6,0,SSB Haltestelle,In der Nähe von Schemppstraße 100,48.740291799554,9.2207142192366
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,Eberhardstraße 39,48.772891679034,9.1779665520541
2025-02-01T00:33:48,2025-02-01,6,0,Gehweg - Verschmutzung,Jägerhalde 11,48.774567920383,9.2363620774894
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,Im Lerchenrain 43,48.757274470479,9.1530260915076
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Heilmannstraße 3,48.788288833865,9.1925606982725
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Hasenbergsteige 1,48.768991687187,9.1629146935427
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Bebelstraße 87,48.774608280134,9.147239803435
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,In der Nähe von Rathaus (Marktplatz (M) 1),48.774846634445,9.1780051931898
2025-02-01T00:33:48,2025-02-01,6,0,Schlagloch,Bludenzer Straße 22,48.813049702515,9.1658224646356
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Schelmenwasenstraße 22,48.709799189992,9.1682151511929
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Schelmenwasenstraße 20,48.709952799632,9.1677534947593
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Bismarckstraße 67,48.771794531987,9.1526210860448
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Bismarckstraße 47,48.772682700729,9.1544475334088
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,In der Nähe von Rohrackerstraße 119,48.757427684335,9.2453067706426
2025-02-01T00:33:48,2025-02-01,6,0,Sonstiges,In der Nähe von Sautterweg 33,48.710353037637,9.1525034089103
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Karl-Benz-Platz 5,48.778803370473,9.2499392943183
2025-02-01T00:33:48,2025-02-01,6,0,Straßenbeleuchtung,Am Weißenhof 32,48.801623,9.1775098
2025-02-01T00:33:48,2025-02-01,6,0,Wilder Müll,Pflasteräckerstraße 60,48.7795114,9.2109384
2025-02-01T00:33:48,2025-02-01,6,0,Straßenbeleuchtung,In der Nähe von Hasenohrweg 1,48.733503973625,9.2008522557748
2025-02-01T00:33:48,2025-02-01,6,0,Gefahrenstelle,Robert-Koch-Straße 23,48.727816660568,9.1099534084286
2025-02-01T07:15:25,2025-02-01,6,7,Ampel,In der Nähe von Krefelder Straße 36,48.811253719109,9.2118662975113
2025-02-01T08:15:58,2025-02-01,6,8,Wilder Müll,In der Nähe von Charlottenstraße 44,48.773178828078,9.1869667283653
2025-02-01T09:15:30,2025-02-01,6,9,Sonstiges,Marbacher Straße 10B,48.830728835712,9.1764680667105
2025-02-01T10:15:27,2025-02-01,6,10,Sonstiges,In der Nähe von Moselstraße 25,48.821993779693,9.2217135452775
2025-02-01T11:14:21,2025-02-01,6,11,Verkehrszeichen,In der Nähe von Altglas-Container (Schozacher Straße / Fleiner Straße),48.832705993463,9.1851401285712
2025-02-01T12:16:52,2025-02-01,6,12,Gefahrenstelle,Humboldtstraße 44,48.767980773402,9.1652793623504
