first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,Gebelsbergstraße,48.76194421862,9.1524007380558
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,In der Nähe von Haldenrainstraße,48.830311745584,9.1773494391994
2025-10-20T00:38:25,2025-10-20,1,0,Gefahrenstelle,In der Nähe von Hohenloher Straße 8,48.830062554669,9.1754077738279
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,Hornbergstraße,48.785662045778,9.217001134473
2025-10-20T00:38:25,2025-10-20,1,0,Ampel,In der Nähe von Talstraße 54,48.784548661581,9.2133458244351
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,In der Nähe von Wagrainstraße 69,48.831306546493,9.2163906522162
2025-10-20T00:38:25,2025-10-20,1,0,Straße - Schäden,In der Nähe von Hopfenseeweg 7,48.830335592028,9.2175622041994
2025-10-20T00:38:25,2025-10-20,1,0,Straße - Schäden,In der Nähe von Hopfenseeweg 55,48.829421288346,9.2191060613287
2025-10-20T00:38:25,2025-10-20,1,0,Straße - Verschmutzung,In der Nähe von Kochelseeweg 43/1,48.830632347537,9.219764776131
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,In der Nähe von Kapellenweg 93,48.831094769326,9.2205496466875
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,In der Nähe von Ötztaler Straße 34,48.782879307438,9.2518415002589
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,In der Nähe von Nöllenstraße 25E,48.77580919928,9.1242358723703
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 4,48.795999,9.1889684
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,In der Nähe von Rosensteinstraße 14,48.792946029781,9.1900867524846
2025-10-20T00:38:25,2025-10-20,1,0,Sonstiges,Elsenhansstraße,48.809204737178,9.1621051466554
2025-10-20T00:38:25,2025-10-20,1,0,Gehweg - Verschmutzung,In der Nähe von Rosensteinstraße 9,48.794010154819,9.1921126582382
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,In der Nähe von Heumadener Straße 6,48.758293525859,9.2546260998856
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,Außerhalb Stuttgarts,48.855653330919,9.2080760770704
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,Feuerbacher Weg,48.805798979437,9.159452068838
2025-10-20T00:38:25,2025-10-20,1,0,Wilder Müll,In der Nähe von Tapachstraße / Schozacher Straße,48.828151717411,9.1916220060845
