first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,Gottliebstraße 1,48.774656219282,9.2028300651014
2025-01-11T00:32:14,2025-01-11,6,0,Begrünung,In der Nähe von Otto-Reiniger-Straße 51,48.79958039793,9.1680120209828
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Rippoldsauer Straße 13,48.804701375654,9.228931607914
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Talstraße 69A,48.785378282895,9.2148081289047
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Parkplatz Sulzerrainstraße (Sulzerrainstraße),48.810897367635,9.2236834437412
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Gutenbergstraße 92,48.771258647036,9.1564437959542
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Bergstraße 68,48.776314055629,9.2095112714161
2025-01-11T00:32:14,2025-01-11,6,0,Straße - Verschmutzung,Wagrainstraße 155,48.827247720079,9.218325128707
2025-01-11T00:32:14,2025-01-11,6,0,Radweg - Schäden,In der Nähe von Motorstraße 62,48.826161347475,9.0923035160831
2025-01-11T00:32:14,2025-01-11,6,0,Straßenbeleuchtung,In der Nähe von Spielwiese (August Lämmle Weg),48.818748804137,9.2291033297958
2025-01-11T00:32:14,2025-01-11,6,0,Gefahrenstelle,Weilimdorfer Straße 73,48.812557570747,9.1437549764527
2025-01-11T00:32:14,2025-01-11,6,0,Verkehrszeichen,In der Nähe von Sautterweg 30,48.7102867,9.1520542
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Gingener Straße 21,48.771798487773,9.2485571447747
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Gingener Straße 21,48.771798487773,9.2485571447747
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Gingener Straße 21,48.771798487773,9.2485571447747
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Marianne-Ehrmann-Straße 2,48.844038053853,9.1612362196004
2025-01-11T00:32:14,2025-01-11,6,0,Straßenbeleuchtung,Pfaffenwaldring 2,48.747724439786,9.1104049354581
2025-01-11T00:32:14,2025-01-11,6,0,Gehweg - Verschmutzung,In der Nähe von Niebuhrweg 79,48.840429723902,9.1472175943391
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Wollinstraße 58,48.839694706401,9.1470958472326
2025-01-11T00:32:14,2025-01-11,6,0,Straßenbeleuchtung,Haigststaffel 6,48.758368664773,9.1683092314049
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,Richterstraße 16,48.727286796326,9.1491548782947
2025-01-11T00:32:14,2025-01-11,6,0,Ampel,"In der Nähe von Im Elsental, Gew. 4/2",48.744946993417,9.1239845607282
2025-01-11T00:32:14,2025-01-11,6,0,Gehweg - Verschmutzung,Leonhardsplatz 25,48.772583429147,9.1795034027796
2025-01-11T00:32:14,2025-01-11,6,0,Gefahrenstelle,Taunusstraße 33,48.813665936413,9.1422461916664
2025-01-11T00:32:14,2025-01-11,6,0,Straße - Schäden,In der Nähe von Wagrainstraße 19,48.833415593811,9.2198313231826
2025-01-11T00:32:14,2025-01-11,6,0,Gehweg - Verschmutzung,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832941350459,9.2170890958521
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,In der Nähe von Altkleider-Container (Möwenweg / Seeblickweg),48.832801031475,9.2171078764826
2025-01-11T00:32:14,2025-01-11,6,0,Sonstiges,In der Nähe von Möwenweg 10,48.8360677799,9.2215603631811
2025-01-11T00:32:14,2025-01-11,6,0,Gehweg - Schäden,In der Nähe von Möwenweg 24,48.835357532033,9.2204778748105
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Am Mittelkai 35/1,48.76188890565,9.2604780247994
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,Möhringer Landstraße 118,48.728895978148,9.1276063436682
2025-01-11T00:32:14,2025-01-11,6,0,Straße - Verschmutzung,Dorpater Straße 11,48.8411346,9.2257334
2025-01-11T00:32:14,2025-01-11,6,0,Gehweg - Verschmutzung,Anwar-el-Sadat-Straße 11,48.819800369911,9.1923684575195
2025-01-11T00:32:14,2025-01-11,6,0,Ampel,In der Nähe von Freihofstraße 87/1,48.842797685647,9.158930053737
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Spitalstraße 16,48.8306365,9.1791326
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Heidenburgstraße 2A,48.845863410853,9.2288683760204
2025-01-11T00:32:14,2025-01-11,6,0,Wilder Müll,In der Nähe von Amundsenstraße 9,48.845038013582,9.1567597064694
2025-01-11T00:32:14,2025-01-11,6,0,Ampel,In der Nähe von Haldenstraße 52,48.81010000718,9.2105862412939
2025-01-11T00:32:14,2025-01-11,6,0,Verkehrszeichen,In der Nähe von Aulendorfer Straße 31,48.727540554951,9.2043104249508
