first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Waldburgstraße,48.717498860783,9.0882465476611
2025-07-09T00:38:57,2025-07-09,3,0,Gehweg - Schäden,In der Nähe von Niebuhrweg 79,48.8405787,9.1471497
2025-07-09T00:38:57,2025-07-09,3,0,Straßenbeleuchtung,In der Nähe von Wollinstraße 62,48.8397491,9.1474264
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,Kremmlerstraße,48.739085788839,9.1450958703657
2025-07-09T00:38:57,2025-07-09,3,0,Gehweg - Verschmutzung,In der Nähe von Rosenaustraße 10,48.808657329707,9.213003208214
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,In der Nähe von Karl-Benz-Platz 9/1,48.780087297273,9.2493219191393
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,In der Nähe von Altglas-Container (Gaußstraße / Wielandstraße),48.777511045397,9.1392271913882
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,In der Nähe von Altglas-Container (Bismarckstraße / Rötestraße),48.7728388,9.1541364
2025-07-09T00:38:57,2025-07-09,3,0,Verkehrszeichen,Backnanger Straße,48.806687786809,9.2386376077944
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,Reinsburgstraße,48.768195217961,9.1533178409338
2025-07-09T00:38:57,2025-07-09,3,0,Brunnen / Gewässer,In der Nähe von Vollmoellerstraße 1,48.726930169542,9.1120431804355
2025-07-09T00:38:57,2025-07-09,3,0,Gehweg - Verschmutzung,Wilhelm-Hertz-Straße,48.788315037165,9.1751756889837
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,Emerholzweg,48.853669068469,9.1505523505954
2025-07-09T00:38:57,2025-07-09,3,0,Radweg - Scherben,Hedelfinger Straße,48.766992702149,9.2486796341836
2025-07-09T00:38:57,2025-07-09,3,0,Begrünung,In der Nähe von Hauptmannsreute 127,48.781843546966,9.1521805639096
2025-07-09T00:38:57,2025-07-09,3,0,Gehweg - Schäden,In der Nähe von Raingärtlesweg,48.8361578,9.2225993
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Langenburger Straße,48.825968801638,9.1772552007047
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Langenburger Straße,48.825968801638,9.1772552007047
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Langenburger Straße,48.825968801638,9.1772552007047
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,In der Nähe von Langenburger Straße 26,48.825968801638,9.1772552007047
2025-07-09T00:38:57,2025-07-09,3,0,Schlagloch,Künzelsauer Straße,48.826231331084,9.1761797822706
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,Möhringer Straße,48.761127799644,9.1574464623264
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,Finkenstraße,48.76028327354,9.1566410236825
2025-07-09T00:38:57,2025-07-09,3,0,Straße - Verschmutzung,In der Nähe von Thomas-Münzer-Weg 37,48.842693764767,9.1969290562318
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Daimlerstraße,48.807340012014,9.2181978346459
2025-07-09T00:38:57,2025-07-09,3,0,Schlagloch,In der Nähe von Hauptstätter Straße 70,48.769680949148,9.1744662855698
2025-07-09T00:38:57,2025-07-09,3,0,Gehweg - Verschmutzung,Kremmlerstraße,48.73885654201,9.1456669494161
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,In der Nähe von König-Karl-Straße 1,48.807867849389,9.2228866688063
2025-07-09T00:38:57,2025-07-09,3,0,Brunnen / Gewässer,Ebinger Weg,48.729389442436,9.1385761566574
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,Am Reichelenberg,48.769109065391,9.1863772490936
2025-07-09T00:38:57,2025-07-09,3,0,Straße - Verschmutzung,In der Nähe von Suttnerstraße 38,48.841947092973,9.2015069536951
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Osterbronnstraße,48.719023059719,9.1145295644121
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Langenburger Straße,48.825968801638,9.1772552007047
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,Spitalhofstraße,48.840678435604,9.1984994660074
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,In der Nähe von Felgergasse 7,48.803546464949,9.2149577384323
2025-07-09T00:38:57,2025-07-09,3,0,Wilder Müll,In der Nähe von Thaddäus-Troll-Platz,48.805640446764,9.2127969775126
2025-07-09T00:38:57,2025-07-09,3,0,Sonstiges,Parkstraße,48.7895926231,9.2125252342052
2025-07-09T00:38:57,2025-07-09,3,0,Gefahrenstelle,In der Nähe von Kirchäckerstraße 31,48.842446467878,9.1968149331569
2025-07-09T00:38:57,2025-07-09,3,0,Ampel,Haldenstraße,48.809989929011,9.2106092525107
2025-07-09T00:38:57,2025-07-09,3,0,Ampel,In der Nähe von Kolbstraße 6,48.765050548931,9.1696793491892
2025-07-09T05:17:06,2025-07-09,3,5,Begrünung,In der Nähe von Paul-Hahn-Weg 10,48.816129438729,9.1836800468405
2025-07-09T06:17:08,2025-07-09,3,6,Wilder Müll,Dieterlestraße,48.807517174596,9.1594711359041
2025-07-09T07:16:13,2025-07-09,3,7,Ampel,Kriegsbergstraße,48.782562961404,9.171629958195
2025-07-09T08:16:56,2025-07-09,3,8,Sonstiges,In der Nähe von Fasanenhofstraße 161,48.709946969818,9.1534614550405
2025-07-09T08:16:56,2025-07-09,3,8,Sonstiges,In der Nähe von Bottroper Straße 55,48.821278491625,9.2123023091928
2025-07-09T08:16:56,2025-07-09,3,8,Sonstiges,Löwentorbogen,48.808950368472,9.1929262271317
2025-07-09T08:16:56,2025-07-09,3,8,Begrünung,Martin-Luther-Straße,48.805647555212,9.2235291556449
2025-07-09T08:16:56,2025-07-09,3,8,Straße - Verschmutzung,Ditzinger Straße,48.816039987127,9.1101734617077
2025-07-09T09:16:29,2025-07-09,3,9,Sonstiges,Ditzinger Straße,48.815799173246,9.1079798275318
2025-07-09T09:16:29,2025-07-09,3,9,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-07-09T09:16:29,2025-07-09,3,9,Gefahrenstelle,In der Nähe von Maybachstraße 10B,48.809393990802,9.1768381273769
2025-07-09T10:16:34,2025-07-09,3,10,Gehweg - Schäden,Unterhäuser Straße,48.740478401207,9.1724931351083
2025-07-09T10:16:34,2025-07-09,3,10,Straßenbeleuchtung,Karl-Schurz-Straße,48.794565090874,9.2088562902435
2025-07-09T10:16:34,2025-07-09,3,10,Wilder Müll,Schimmelhüttenweg,48.757753117371,9.1647287753958
2025-07-09T10:16:34,2025-07-09,3,10,Wilder Müll,Im Kaisemer,48.788082948021,9.1798445795546
2025-07-09T10:16:34,2025-07-09,3,10,Wilder Müll,Renettenweg,48.760574957382,9.2340104638128
2025-07-09T10:16:34,2025-07-09,3,10,Wilder Müll,Im Kaisemer,48.788455603273,9.1785771048414
2025-07-09T10:16:34,2025-07-09,3,10,Ampel,Haldenstraße,48.810147886818,9.2105543517595
2025-07-09T10:16:34,2025-07-09,3,10,Gefahrenstelle,In der Nähe von Wangener Marktplatz 6,48.772248706376,9.2452321357077
2025-07-09T11:15:41,2025-07-09,3,11,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.81232085395,9.2062760465569
2025-07-09T12:17:30,2025-07-09,3,12,Sonstiges,Böblinger Straße,48.744434012801,9.1338756135047
2025-07-09T12:17:30,2025-07-09,3,12,Wilder Müll,Hornbergstraße,48.781535180565,9.2157854421948
2025-07-09T12:17:30,2025-07-09,3,12,Rolltreppe,Seyfferstraße,48.769524247635,9.1550910910291
2025-07-09T12:17:30,2025-07-09,3,12,Straßenbeleuchtung,Alte Dorfstraße,48.72067656088,9.2112422284054
2025-07-09T13:22:21,2025-07-09,3,13,Poller,Eierstraße,48.762417526611,9.1615599106426
2025-07-09T13:22:21,2025-07-09,3,13,Gehweg - Verschmutzung,Kremmlerstraße,48.739276917564,9.1503872457271
2025-07-09T14:16:05,2025-07-09,3,14,Begrünung,Rosmarinweg,48.815913121901,9.2407927750477
2025-07-09T15:16:16,2025-07-09,3,15,Ampel,In der Nähe von Leobener Straße 99/1,48.817594227143,9.1591273033923
2025-07-09T15:16:16,2025-07-09,3,15,Sonstiges,Lerchenstraße,48.780708945796,9.1596992747326
2025-07-09T15:16:16,2025-07-09,3,15,Sonstiges,In der Nähe von Feuerbacher-Tal-Straße 38A,48.805947981519,9.155748142065
2025-07-09T16:16:25,2025-07-09,3,16,Gefahrenstelle,Hauptstätter Straße,48.766838339984,9.1713994546452
2025-07-09T16:16:25,2025-07-09,3,16,Sonstiges,Rembrandtstraße,48.728330602342,9.150077395816
2025-07-09T17:16:05,2025-07-09,3,17,Begrünung,Biberacher Straße,48.768745985348,9.2465796227208
