first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-27T00:38:08,2025-04-27,7,0,Ampel,In der Nähe von Parkplatz Sulzerrainstraße (Sulzerrainstraße),48.810931004521,9.223639609763
2025-04-27T00:38:08,2025-04-27,7,0,Gehweg - Schäden,Eierstraße,48.758215994903,9.1618457730387
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,Steckfeldstraße,48.716137041112,9.1991781760546
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Am Westkai 63,48.751927658516,9.2624753125532
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,Ulmer Straße,48.782162196369,9.226569376145
2025-04-27T00:38:08,2025-04-27,7,0,Poller,In der Nähe von Treffpunkt Wendeplatte Regenpfeiferweg (Regenpfeiferweg),48.830232687441,9.2349104530206
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,Hemminger Straße,48.827554738786,9.094460232918
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,Bebelstraße,48.774669400618,9.1476580312549
2025-04-27T00:38:08,2025-04-27,7,0,Gefahrenstelle,Jurastraße,48.729121639758,9.1184688218446
2025-04-27T00:38:08,2025-04-27,7,0,Verkehrszeichen,Schlosserstraße,48.770121684316,9.1774668233777
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Wangener Straße 27,48.7868708,9.2184013
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,Wagenburgstraße,48.780971383476,9.2042941926269
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,Grazer Straße,48.809990627079,9.1597786241569
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Altglas-Container (Eisenbahnstraße / König-Karl-Straße),48.802337733787,9.2149342126413
2025-04-27T00:38:08,2025-04-27,7,0,Schlagloch,Liststraße,48.762881456232,9.170487897166
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Schillerplatz,48.7771823,9.1785347
2025-04-27T00:38:08,2025-04-27,7,0,Straße - Verschmutzung,Rottweiler Straße,48.730305759084,9.1128553523436
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Altglas-Container (Großglocknerstraße / Mettinger Straße),48.778730925767,9.2523373192966
2025-04-27T00:38:08,2025-04-27,7,0,Gefahrenstelle,In der Nähe von Neue Weinsteige 175,48.755081680275,9.1763870621763
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,Martin-Luther-Straße,48.80743844543,9.2231693882207
2025-04-27T00:38:08,2025-04-27,7,0,Gehweg - Verschmutzung,Poppenweilerstraße,48.85007995206,9.1571254011051
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,In der Nähe von Wohnanlage Fasanenhof (Laubeweg 1),48.709945226596,9.1536590586395
2025-04-27T00:38:08,2025-04-27,7,0,Begrünung,Sillenbucher Straße,48.755546537601,9.2293612405838
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,In der Nähe von Nagoldstraße 38,48.820381990308,9.2195564318008
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Altglas-Container (Dieterlestraße / Mühlstraße),48.80737698241,9.1594773978036
2025-04-27T00:38:08,2025-04-27,7,0,Gehweg - Verschmutzung,In der Nähe von Florathweg 13,48.7284146,9.0949292
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Altglas-Container (Kienbachstraße Schule),48.800068691308,9.2352373013893
2025-04-27T00:38:08,2025-04-27,7,0,Gefahrenstelle,In der Nähe von Brunnen Falsche Klinge (Tiefenbachtal Silberwald),48.760480616054,9.2012588201833
2025-04-27T00:38:08,2025-04-27,7,0,Gefahrenstelle,In der Nähe von Mühlhäuser Straße 311,48.836790748568,9.2179373845019
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,In der Nähe von Holzstraße 21/2,48.775418240611,9.1818977402038
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,Frankenstraße,48.825708250539,9.1710823969571
2025-04-27T00:38:08,2025-04-27,7,0,Wilder Müll,In der Nähe von Rosensteinstraße 5,48.793706422535,9.1914175715901
2025-04-27T00:38:08,2025-04-27,7,0,SSB Haltestelle,In der Nähe von Bebelstraße 27,48.775017400484,9.1550550399715
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,In der Nähe von Ballspielfläche (Eierstraße/ Matthäuskirche),48.762093392507,9.1614222607834
2025-04-27T00:38:08,2025-04-27,7,0,Bäder,Am Schwanenplatz,48.796441087068,9.2061680018191
2025-04-27T00:38:08,2025-04-27,7,0,Straße - Verschmutzung,In der Nähe von Linzer Straße 35,48.811069891449,9.1555311606415
2025-04-27T00:38:08,2025-04-27,7,0,Gefahrenstelle,In der Nähe von Neubauerweg 14,48.750515973612,9.0857776066098
2025-04-27T00:38:08,2025-04-27,7,0,Gehweg - Verschmutzung,In der Nähe von Goslarer Straße 129,48.814705710897,9.1281043233386
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,Alfdorfer Straße,48.785227878412,9.2182517057826
2025-04-27T00:38:08,2025-04-27,7,0,Sonstiges,Kriegerstraße,48.787274528018,9.1790656891065
2025-04-27T08:16:19,2025-04-27,7,8,Verkehrszeichen,In der Nähe von Annabergstraße 2,48.8037135,9.2322816
2025-04-27T09:15:44,2025-04-27,7,9,Verkehrszeichen,In der Nähe von Friolzheimer Straße 7,48.821050900965,9.0879956718477
2025-04-27T09:15:44,2025-04-27,7,9,Ampel,Brommerstraße,48.73309592808,9.1114200580383
2025-04-27T09:15:44,2025-04-27,7,9,Gehweg - Schäden,Traubenstraße,48.781171054476,9.1572913442056
2025-04-27T09:15:44,2025-04-27,7,9,Wilder Müll,In der Nähe von Gerätespielfläche (Kauzenhecke),48.7558127,9.1694966
2025-04-27T10:15:46,2025-04-27,7,10,Begrünung,In der Nähe von Rienzistraße 18,48.7554211,9.1697058
2025-04-27T10:15:46,2025-04-27,7,10,Wilder Müll,Heubergstraße,48.783720093566,9.2014874363093
2025-04-27T11:14:52,2025-04-27,7,11,Verkehrszeichen,In der Nähe von In den Weinbergen 48,48.842747529678,9.1459793497896
2025-04-27T12:17:09,2025-04-27,7,12,Gefahrenstelle,Willy-Brandt-Straße,48.784632480769,9.1886128600036
2025-04-27T13:17:11,2025-04-27,7,13,Wilder Müll,In der Nähe von Otto-Umfrid-Straße 6,48.7963507,9.1890176
2025-04-27T14:15:14,2025-04-27,7,14,Sonstiges,Böheimstraße,48.760077252327,9.1559872610448
2025-04-27T14:15:14,2025-04-27,7,14,Wilder Müll,In der Nähe von Reinsburgstraße 51E,48.768310835114,9.164368747565
2025-04-27T15:15:47,2025-04-27,7,15,Begrünung,"In der Nähe von Burghalde, Gew. 3",48.756228,9.2142566
2025-04-27T15:15:47,2025-04-27,7,15,Verkehrszeichen,In der Nähe von Ruiter Straße 50,48.753511847844,9.253722783918
2025-04-27T15:15:47,2025-04-27,7,15,Verkehrszeichen,"In der Nähe von Grillplatz Katzenbach (Katzenbach, Gew.)",48.749250706054,9.2528503567433
2025-04-27T15:15:47,2025-04-27,7,15,Wilder Müll,"In der Nähe von Oberer Steinenberg, Gew. 1",48.751618732186,9.2525312439623
2025-04-27T15:15:47,2025-04-27,7,15,Sonstiges,In der Nähe von Gerätespielfläche (Schönestraße/ Seilerwasen),48.803583965246,9.210402176849
2025-04-27T15:15:47,2025-04-27,7,15,Gehweg - Verschmutzung,Silberburgstraße,48.775132129958,9.165588662769
2025-04-27T15:15:47,2025-04-27,7,15,Ampel,In der Nähe von Lodzer Steg,48.807147722038,9.1889505012659
2025-04-27T15:15:47,2025-04-27,7,15,Ampel,Obere Paulusstraße,48.772925237581,9.1478609502025
2025-04-27T16:16:09,2025-04-27,7,16,Wilder Müll,In der Nähe von Biberacher Straße 34,48.769905996386,9.245626336398
2025-04-27T18:16:26,2025-04-27,7,18,Sonstiges,In der Nähe von Stellaweg 12,48.737299696206,9.1205016695926
2025-04-27T19:15:01,2025-04-27,7,19,Sonstiges,In der Nähe von Hauptmannsreute 123,48.78227219375,9.151444411112
2025-04-27T19:15:01,2025-04-27,7,19,Wilder Müll,Eisenbahnstraße,48.802488614049,9.2147858613253
2025-04-27T19:15:01,2025-04-27,7,19,Sonstiges,Pfizerstraße,48.774205213152,9.1891862705578
2025-04-27T19:15:01,2025-04-27,7,19,Sonstiges,Umgelterweg,48.771823068832,9.1210054188995
2025-04-27T19:15:01,2025-04-27,7,19,Begrünung,In der Nähe von Satteläcker 23,48.721855976498,9.0935919072717
