first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,In der Nähe von Mühlsteg,48.809274153065,9.2164053275982
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Rohrackerstraße,48.757040725028,9.2243610730205
2025-12-02T00:38:19,2025-12-02,2,0,Kanaldeckel,Eberhardstraße,48.772891675741,9.1779665520424
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Klingenstraße,48.779325857844,9.2089019542098
2025-12-02T00:38:19,2025-12-02,2,0,Gefahrenstelle,Ruhesteinstraße,48.753105315867,9.1383788903139
2025-12-02T00:38:19,2025-12-02,2,0,Gefahrenstelle,In der Nähe von Mühlsteg,48.809298145953,9.216387374359
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,Waldburgstraße,48.720771919429,9.0901965153737
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Regenpfeiferweg,48.830060597826,9.2335435809083
2025-12-02T00:38:19,2025-12-02,2,0,Gefahrenstelle,In der Nähe von Mühlsteg,48.809204042858,9.2165450741489
2025-12-02T00:38:19,2025-12-02,2,0,Straßenbeleuchtung,Kurt-Schumacher-Straße,48.70982029042,9.1461535337714
2025-12-02T00:38:19,2025-12-02,2,0,Gefahrenstelle,In der Nähe von Glemsgaustraße 16A,48.815404736576,9.1123766081604
2025-12-02T00:38:19,2025-12-02,2,0,Gehweg - Verschmutzung,In der Nähe von Paradiesstraße 112/3,48.73669608394,9.1132431873039
2025-12-02T00:38:19,2025-12-02,2,0,Gehweg - Verschmutzung,In der Nähe von Seeblickweg,48.833261183561,9.2165310967695
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,In der Nähe von Neckarstraße 140A,48.78821482733,9.1936543664203
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Landhausstraße,48.785111318747,9.1928076058108
2025-12-02T00:38:19,2025-12-02,2,0,Gefahrenstelle,Kolpingstraße,48.830039622153,9.2232680898416
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,In der Nähe von Paul-Hahn-Weg 10,48.815778416007,9.1828389903666
2025-12-02T00:38:19,2025-12-02,2,0,Verkehrszeichen,In der Nähe von Eisenbahnstraße 58,48.802754622482,9.2113297142582
2025-12-02T00:38:19,2025-12-02,2,0,Bäder,Sulzerrainstraße,48.809706186268,9.2227708477443
2025-12-02T00:38:19,2025-12-02,2,0,Verkehrszeichen,Hasenstraße,48.760823290206,9.1496759648428
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,In der Nähe von Schützenbühlstraße 63A,48.834539652966,9.1580257260806
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,Eberhardstraße,48.772939207326,9.1763062773319
2025-12-02T00:38:19,2025-12-02,2,0,Gehweg - Verschmutzung,Kirchheimer Straße,48.744223279676,9.2139117536971
2025-12-02T00:38:19,2025-12-02,2,0,Gehweg - Verschmutzung,Bohnapfelweg,48.8358873487,9.192374463793
2025-12-02T00:38:19,2025-12-02,2,0,Ampel,In der Nähe von Silberburgstraße 177,48.77031253702,9.1692825690132
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,Heslacher Wand,48.758683103034,9.1418867845649
2025-12-02T00:38:19,2025-12-02,2,0,Radweg - Scherben,In der Nähe von Vaihinger Straße 161,48.728481511835,9.13322664203
2025-12-02T00:38:19,2025-12-02,2,0,Kanaldeckel,Theodor-Heuss-Straße,48.779237376576,9.1756613509396
2025-12-02T00:38:19,2025-12-02,2,0,Poller,Höhbergstraße,48.770604681717,9.2430938175003
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Schwarenbergstraße,48.777941328171,9.2033971463923
2025-12-02T00:38:19,2025-12-02,2,0,Straßenbeleuchtung,Greutterstraße,48.822909469309,9.1224498538654
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,Martin-Luther-Straße,48.801866062379,9.2251737490785
2025-12-02T00:38:19,2025-12-02,2,0,Straßenbeleuchtung,Geisinger Weg,48.852428712871,9.156505691809
2025-12-02T00:38:19,2025-12-02,2,0,Gehweg - Verschmutzung,Bebelstraße,48.774625679908,9.1477026160558
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Charlottenstraße,48.773129495825,9.1868548780322
2025-12-02T00:38:19,2025-12-02,2,0,Straßenbeleuchtung,Talstraße,48.788763320237,9.2275384921518
2025-12-02T00:38:19,2025-12-02,2,0,Sonstiges,Stammheimer Straße,48.835543089443,9.1632666533374
2025-12-02T00:38:19,2025-12-02,2,0,Begrünung,Bernsteinstraße,48.736653602634,9.2254535694131
2025-12-02T00:38:19,2025-12-02,2,0,Straßenbeleuchtung,Goslarer Straße,48.816176240568,9.1264246656127
2025-12-02T00:38:19,2025-12-02,2,0,Wilder Müll,Böblinger Straße,48.741270686427,9.1310244716193
