first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-20T00:32:00,2025-01-20,1,0,Sonstiges,In der Nähe von Falkertstraße 36,48.7802745,9.1634048
2025-01-20T00:32:00,2025-01-20,1,0,Wilder Müll,In der Nähe von Augsburger Straße 419,48.778001964947,9.2553015534267
2025-01-20T00:32:00,2025-01-20,1,0,Radweg - Scherben,In der Nähe von Stresemannstraße 3,48.800454138034,9.173196249241
2025-01-20T00:32:00,2025-01-20,1,0,Gehweg - Verschmutzung,Oppenheimer Straße 12,48.810207541753,9.1221737566749
2025-01-20T00:32:00,2025-01-20,1,0,Verkehrszeichen,In der Nähe von Bönnigheimer Straße 32,48.833963482361,9.1716617894261
2025-01-20T00:32:00,2025-01-20,1,0,Verkehrszeichen,Gebelsbergstraße 50,48.762866569256,9.1555740673485
2025-01-20T00:32:00,2025-01-20,1,0,Sonstiges,Krokodilweg 1,48.801977211694,9.0921259964072
2025-01-20T00:32:00,2025-01-20,1,0,Wilder Müll,In der Nähe von Sechselberger Straße 4,48.8036963,9.2543362
2025-01-20T00:32:00,2025-01-20,1,0,Gehweg - Verschmutzung,Schwabstraße 165,48.780192086761,9.1561176408695
2025-01-20T00:32:00,2025-01-20,1,0,Straße - Verschmutzung,Bernsteinstraße 131,48.73635681577,9.22541144134
2025-01-20T00:32:00,2025-01-20,1,0,Wilder Müll,Hauptstraße 122,48.730822119277,9.0991761051536
2025-01-20T00:32:00,2025-01-20,1,0,Gefahrenstelle,Hauptstraße 122,48.730822119277,9.0991761051536
2025-01-20T00:32:00,2025-01-20,1,0,Wilder Müll,Hauptstätter Straße 75,48.769648752328,9.174947436859
2025-01-20T00:32:00,2025-01-20,1,0,Verkehrszeichen,In der Nähe von Rotenwaldstraße 41,48.77013893503,9.1497214137738
2025-01-20T00:32:00,2025-01-20,1,0,Verkehrszeichen,Landhausstraße 208,48.784437627424,9.2126940530506
2025-01-20T00:32:00,2025-01-20,1,0,Wilder Müll,In der Nähe von Kriegsbergstraße 30,48.784470686156,9.1782534924296
2025-01-20T00:32:00,2025-01-20,1,0,Gefahrenstelle,Ostendstraße 75,48.784696236473,9.2090195363719
