first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-09-16T00:33:16,2025-09-16,2,0,Straßenbeleuchtung,In der Nähe von Linzer Straße 13,48.809614445368,9.15649302431
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Vaihinger Straße,48.728565531557,9.1481523930306
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Vaihinger Straße,48.728565528276,9.148152393021
2025-09-16T00:33:16,2025-09-16,2,0,Wilder Müll,In der Nähe von Kleinkinderspielfläche (Staibhöhe/ Jägerhalde),48.777309729632,9.2259126453843
2025-09-16T00:33:16,2025-09-16,2,0,Sonstiges,In der Nähe von Heilbronner Straße 122,48.79734407313,9.1826670872592
2025-09-16T00:33:16,2025-09-16,2,0,Wilder Müll,In der Nähe von Altglas-Container (Kreuznacher Straße / Carre),48.8017059,9.2226147
2025-09-16T00:33:16,2025-09-16,2,0,Sonstiges,Vaihinger Straße,48.728565528276,9.148152393021
2025-09-16T00:33:16,2025-09-16,2,0,Wilder Müll,Schenkensteinstraße,48.807711267195,9.1556855047642
2025-09-16T00:33:16,2025-09-16,2,0,Wilder Müll,In der Nähe von Altglas-Container (Steinhaldenstraße / Einsteinstraße),48.818896313257,9.2361549895545
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Jahnstraße,48.750797425522,9.1768506024386
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Vaihinger Straße,48.728565528276,9.148152393021
2025-09-16T00:33:16,2025-09-16,2,0,Straßenbeleuchtung,Frobeniusstraße,48.845405807324,9.154384815563
2025-09-16T00:33:16,2025-09-16,2,0,Sonstiges,Vaihinger Straße,48.728565528276,9.148152393021
2025-09-16T00:33:16,2025-09-16,2,0,Gehweg - Verschmutzung,In der Nähe von Böblinger Straße 36,48.763753164288,9.1634720258874
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Vaihinger Straße,48.728565531557,9.1481523930306
2025-09-16T00:33:16,2025-09-16,2,0,Gefahrenstelle,Vaihinger Straße,48.728565531557,9.1481523930306
2025-09-16T00:33:16,2025-09-16,2,0,Wilder Müll,Schwabstraße,48.776233969326,9.1560373117713
