first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,In der Nähe von Aachener Straße 8,48.806489304703,9.2105062402668
2025-06-05T00:37:16,2025-06-05,4,0,Begrünung,Westerwaldstraße,48.813559111651,9.1413332707514
2025-06-05T00:37:16,2025-06-05,4,0,Straßeneinlauf - verstopft,Überkinger Straße,48.807605404106,9.2158019418642
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,Böblinger Straße,48.761624538716,9.1560056594666
2025-06-05T00:37:16,2025-06-05,4,0,Straßeneinlauf - verstopft,Überkinger Straße,48.807534277786,9.2153521915097
2025-06-05T00:37:16,2025-06-05,4,0,Straßeneinlauf - verstopft,Hedelfinger Straße,48.770887067307,9.2456810121196
2025-06-05T00:37:16,2025-06-05,4,0,Gefahrenstelle,Im Wolfbusch,48.806903615837,9.1064762160255
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Verschmutzung,Mozartstraße,48.768062204481,9.1770785177068
2025-06-05T00:37:16,2025-06-05,4,0,Begrünung,Westerwaldstraße,48.813559108346,9.1413332707421
2025-06-05T00:37:16,2025-06-05,4,0,Treppe,Meierberg,48.843747004599,9.2317263593785
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Verschmutzung,In der Nähe von Sprollstraße 18,48.737979355868,9.1763153835367
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,In der Nähe von Altglas-Container (Auf der Steig / Rostocker Straße),48.815738896518,9.2080766063874
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,In der Nähe von Auf der Steig 82,48.816615610206,9.2097784716769
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Im Geiger,48.80577186821,9.2378297364742
2025-06-05T00:37:16,2025-06-05,4,0,Radweg - Schäden,In der Nähe von Roßfelder Straße 2,48.825094871604,9.1730814802838
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,Wiener Straße,48.811923741257,9.1605066654414
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Schäden,Lüglensheidestraße,48.831453095377,9.2254425628088
2025-06-05T00:37:16,2025-06-05,4,0,Ampel,Wenzelstraße,48.841519229824,9.2308251545296
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Verschmutzung,Helmholtzweg,48.792973611146,9.1760496898
2025-06-05T00:37:16,2025-06-05,4,0,Straße - Verschmutzung,Sprollstraße,48.737945372514,9.1758982531764
2025-06-05T00:37:16,2025-06-05,4,0,Gefahrenstelle,Oswald-Hesse-Straße,48.808314336466,9.1619660789779
2025-06-05T00:37:16,2025-06-05,4,0,Gefahrenstelle,Oswald-Hesse-Straße,48.808440642102,9.1617077097518
2025-06-05T00:37:16,2025-06-05,4,0,Straße - Verschmutzung,Sprollstraße,48.737458674308,9.1764949817529
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Ditzinger Straße,48.815816618192,9.1085656017111
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Verschmutzung,In der Nähe von Remstalstraße 31,48.803804167962,9.2395001869895
2025-06-05T00:37:16,2025-06-05,4,0,Straße - Verschmutzung,Oppenheimer Straße,48.809874505886,9.1223500098419
2025-06-05T00:37:16,2025-06-05,4,0,Gefahrenstelle,In der Nähe von Burgfelder Straße 5,48.727868483859,9.1413956121991
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Nähterstraße,48.77696681952,9.2334333027634
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,In der Nähe von Mainstraße 43,48.822972256209,9.2209789988101
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,In der Nähe von Brandenkopfweg 30,48.740306100389,9.1220988161961
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Durlehaustraße,48.817062015282,9.1160907601139
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Spitzäckerstraße,48.808409772034,9.1513157174754
2025-06-05T00:37:16,2025-06-05,4,0,Gehweg - Verschmutzung,Schmidener Straße,48.815884702872,9.237141992558
2025-06-05T00:37:16,2025-06-05,4,0,SSB Haltestelle,In der Nähe von Bergstraße 5,48.774627811563,9.2039700699565
2025-06-05T00:37:16,2025-06-05,4,0,Gefahrenstelle,In der Nähe von Kantstraße 16,48.778951086444,9.1508404139748
2025-06-05T00:37:16,2025-06-05,4,0,Straßenbeleuchtung,In der Nähe von Steckfeldstraße 13,48.714346,9.2041403
2025-06-05T00:37:16,2025-06-05,4,0,Begrünung,Lindenfelsstraße,48.784297126198,9.2512189940505
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,Steubenstraße,48.796050424211,9.2083041820564
2025-06-05T00:37:16,2025-06-05,4,0,Sonstiges,Steubenstraße,48.796050424211,9.2083041820564
2025-06-05T00:37:16,2025-06-05,4,0,Wilder Müll,In der Nähe von In der Au 9,48.776233618174,9.249553788389
2025-06-05T02:45:06,2025-06-05,4,2,Ampel,In der Nähe von Ruhbank (Kirchheimer Straße),48.753832031535,9.1944620759669
2025-06-05T05:16:09,2025-06-05,4,5,Begrünung,In der Nähe von Don-Carlos-Straße 41A,48.738213981495,9.1207959459598
2025-06-05T05:16:09,2025-06-05,4,5,Wilder Müll,In der Nähe von P+R (Sommerrain),48.815357015294,9.2504982212358
2025-06-05T06:17:00,2025-06-05,4,6,Gefahrenstelle,Hasenbergstraße,48.77381804722,9.1596910283166
2025-06-05T06:17:00,2025-06-05,4,6,Wilder Müll,In der Nähe von Fred-Uhlman-Straße 12,48.737778818282,9.2175014326563
2025-06-05T06:17:00,2025-06-05,4,6,Brunnen / Gewässer,In der Nähe von Kuckucksrufbrunnen (Hirsauer Straße / Kuckucksruf),48.741821055399,9.1362268066938
