first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,In der Nähe von Mühlhäuser Straße 215,48.832507056891,9.211793959035
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Am Schloßgarten,48.784535754511,9.1853705515106
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,In der Nähe von Im Lauchhau 32,48.736870667359,9.0884237735115
2025-09-11T00:34:23,2025-09-11,4,0,Verkehrszeichen,In der Nähe von Siemensstraße 11,48.810648004551,9.1794686509456
2025-09-11T00:34:23,2025-09-11,4,0,Radweg - Schäden,In der Nähe von Schillerstraße 8/1,48.78424017726,9.1876838537184
2025-09-11T00:34:23,2025-09-11,4,0,Gehweg - Schäden,In der Nähe von Informationszentrum Stadtentwässerung (Am Neckartor),48.78598647143,9.189538602983
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,In der Nähe von Südheimer Platz 2,48.756566865664,9.1440595558657
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,Industriestraße,48.725020748545,9.1171946455743
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,Drackensteinstraße,48.779310507474,9.2219284908657
2025-09-11T00:34:23,2025-09-11,4,0,Gehweg - Schäden,In der Nähe von Feuerseeplatz 8,48.77324595805,9.1631793486009
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,In der Nähe von In den Wannenäckern 24,48.811771295385,9.2369722443458
2025-09-11T00:34:23,2025-09-11,4,0,Straße - Schäden,Rötestraße,48.771440016977,9.1553691868857
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,In der Nähe von Heilbronner Straße 203/1,48.804945363844,9.1831512560899
2025-09-11T00:34:23,2025-09-11,4,0,Gehweg - Verschmutzung,Schmidener Straße,48.814943634156,9.2354348589668
2025-09-11T00:34:23,2025-09-11,4,0,Begrünung,In der Nähe von Oscar-Heiler-Staffel,48.765679514476,9.1628035988066
2025-09-11T00:34:23,2025-09-11,4,0,Ampel,In der Nähe von Katzenbachstraße 29/1,48.732755207208,9.1095505702853
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Sontheimer Straße,48.832315275546,9.1859030113896
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Sontheimer Straße,48.832450300902,9.1858490057527
2025-09-11T00:34:23,2025-09-11,4,0,Radweg - Schäden,In der Nähe von Inselbad 3,48.780008172628,9.2463541187201
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Abelsbergstraße,48.789046026971,9.2113520749746
2025-09-11T00:34:23,2025-09-11,4,0,Straße - Verschmutzung,Abelsbergstraße,48.789109372454,9.2111481225767
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,In der Nähe von Dachsweg 56,48.806536271374,9.1118631503071
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,In der Nähe von Jagststraße 24,48.820062360752,9.2245700303124
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,In der Nähe von Ballspielfläche (Solitudestraße),48.807998827372,9.1051974805463
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,In der Nähe von Nagoldstraße 112,48.822138554064,9.2128654323378
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,In der Nähe von Linzer Straße 17,48.810019937439,9.1563163788198
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Nordbahnhofstraße,48.791343444582,9.1886243977589
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Sillenbucher Straße,48.755995415681,9.2298258748959
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,In der Nähe von Laustraße 81A,48.748216433816,9.1564928088865
2025-09-11T00:34:23,2025-09-11,4,0,Begrünung,In der Nähe von Trautäckerstraße 2,48.724996859457,9.1608161211856
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Bebelstraße,48.774703881827,9.1498397191775
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,In der Nähe von Trautäckerstraße 2,48.72500218359,9.1607700919426
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Ludwigstraße,48.775536418297,9.1659574863556
2025-09-11T00:34:23,2025-09-11,4,0,Verkehrszeichen,Ludwigstraße,48.775536418297,9.1659574863556
2025-09-11T00:34:23,2025-09-11,4,0,Wilder Müll,Ludwigstraße,48.777274195175,9.1855927513428
2025-09-11T00:34:23,2025-09-11,4,0,Sonstiges,Melonenstraße,48.77651061073,9.1867085502931
2025-09-11T00:34:23,2025-09-11,4,0,Gefahrenstelle,In der Nähe von Epplestraße 220/1,48.724742820087,9.1666750739296
2025-09-11T00:34:23,2025-09-11,4,0,Brunnen / Gewässer,Steinwaldstraße,48.717279248519,9.199345827277
2025-09-11T06:17:03,2025-09-11,4,6,Sonstiges,In der Nähe von Haldenrainstraße 35,48.830913078174,9.1798918564841
2025-09-11T06:17:03,2025-09-11,4,6,Gefahrenstelle,In der Nähe von Liststraße 7,48.763647072624,9.175838304726
2025-09-11T06:17:03,2025-09-11,4,6,Straße - Schäden,In der Nähe von Zinsholzstraße 10,48.749792394857,9.2138089156375
2025-09-11T07:16:13,2025-09-11,4,7,Gefahrenstelle,In der Nähe von Ötztaler Straße 4,48.781333245513,9.253656317526
2025-09-11T07:16:13,2025-09-11,4,7,Gehweg - Verschmutzung,Löwentorstraße,48.81077036731,9.2017864854847
2025-09-11T07:16:13,2025-09-11,4,7,SSB Haltestelle,Landhausstraße,48.784748107641,9.2101768892884
2025-09-11T07:16:13,2025-09-11,4,7,Poller,In der Nähe von Jagststraße 47,48.819967914481,9.2226262904927
2025-09-11T08:16:42,2025-09-11,4,8,Straßenbeleuchtung,Hopfauer Straße,48.735351100939,9.1143082482256
2025-09-11T08:16:42,2025-09-11,4,8,Straße - Verschmutzung,Walter-Flex-Straße,48.743851046707,9.2058983996119
2025-09-11T08:16:42,2025-09-11,4,8,Sonstiges,Bittingerweg,48.73727224176,9.1267435070236
2025-09-11T09:16:00,2025-09-11,4,9,Sonstiges,Filderstraße,48.764458112399,9.1749157992883
2025-09-11T09:16:00,2025-09-11,4,9,Sonstiges,Hohenheimer Straße,48.766953631984,9.1828476344439
2025-09-11T10:15:50,2025-09-11,4,10,Rolltreppe,In der Nähe von Königstraße 1A,48.782403877042,9.1819970405289
