first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-04-10T00:34:15,2025-04-10,4,0,Gefahrenstelle,Schemppstraße,48.735174979206,9.2129893634945
2025-04-10T00:34:15,2025-04-10,4,0,Schlagloch,Musberger Straße,48.714736419623,9.1000553136091
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Hauptmannsreute,48.787047737693,9.1555807319343
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Eierstraße 113,48.755297,9.1617498
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Verschmutzung,In der Nähe von Forststraße 107,48.776782388424,9.1549882364418
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Verschmutzung,In der Nähe von Haigerlocher Weg,48.732005101999,9.1579334162796
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Julius-Hölder-Straße,48.739732837878,9.1656083677126
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Klingenstraße,48.782896810414,9.2091481929209
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Klingenstraße,48.782789402689,9.2088482638769
2025-04-10T00:34:15,2025-04-10,4,0,Radweg - Scherben,In der Nähe von Bahnhofstraße 42,48.800932485355,9.2197587297743
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Hasenbergsteige 120,48.76458183607,9.1407919059391
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Aachener Straße,48.80676968941,9.2104459542067
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Verschmutzung,Korntaler Straße,48.842674172537,9.1520458486014
2025-04-10T00:34:15,2025-04-10,4,0,Verkehrszeichen,In der Nähe von Schmollerstraße 125A,48.8295537534,9.2333431630431
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,"In der Nähe von Haarwiesen, Gew.",48.741469019699,9.1118571475858
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Verschmutzung,Revaler Straße,48.842715601765,9.2291621421995
2025-04-10T00:34:15,2025-04-10,4,0,Straße - Verschmutzung,Georgiiweg,48.752315538947,9.1906549993208
2025-04-10T00:34:15,2025-04-10,4,0,Begrünung,In der Nähe von Nachsommerweg 51,48.837355904962,9.2090551197825
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Alexanderstraße,48.769691617996,9.1821196913562
2025-04-10T00:34:15,2025-04-10,4,0,Straßenbeleuchtung,In der Nähe von Hedelfinger Platz 2,48.759366481427,9.2538043516697
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Rohrackerstraße,48.757461907904,9.2386084415713
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Strombergstraße,48.782524864687,9.2058795800555
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Waiblinger Straße,48.80553877673,9.2285404682094
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Nähterstraße 209/6,48.778566550069,9.2252499115099
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Vaihinger Landstraße,48.767852547714,9.115443485528
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Verschmutzung,Eduard-Pfeiffer-Straße,48.786437698559,9.1721128003002
2025-04-10T00:34:15,2025-04-10,4,0,Straße - Verschmutzung,Langobardenstraße,48.828496453926,9.1714325193153
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Mönchsbergstraße 89,48.8290899,9.1839876
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Mönchsbergstraße,48.828813826391,9.1815435834764
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Rotkäppchenweg,48.723716609043,9.148192538098
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Augustenstraße 100A,48.768956297945,9.1579062818303
2025-04-10T00:34:15,2025-04-10,4,0,Gehweg - Schäden,Dillweg,48.742901087407,9.232377765354
2025-04-10T00:34:15,2025-04-10,4,0,Straßenbeleuchtung,Erisdorfer Straße,48.72668873958,9.2046997174086
2025-04-10T00:34:15,2025-04-10,4,0,Straßenbeleuchtung,In der Nähe von Aulendorfer Straße 31,48.727500228476,9.2044636759254
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Werastraße,48.784364795393,9.1927230664669
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,Eberhardstraße,48.772891679034,9.1779665520541
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,Cottastraße,48.765688361573,9.1763625437637
2025-04-10T00:34:15,2025-04-10,4,0,Sonstiges,In der Nähe von Schickhardtstraße 47,48.766270499404,9.160947737686
2025-04-10T00:34:15,2025-04-10,4,0,Wilder Müll,In der Nähe von Bochumer Straße 10,48.814805202696,9.2085373276409
2025-04-10T00:34:15,2025-04-10,4,0,SSB Haltestelle,In der Nähe von Wilhelmastraße 1,48.806315520576,9.2103823138263
2025-04-10T05:15:51,2025-04-10,4,5,Kanaldeckel,In der Nähe von Obere Waiblinger Straße 136,48.807085964566,9.2341473299113
2025-04-10T05:15:51,2025-04-10,4,5,Sonstiges,Pilsener Straße,48.724177611749,9.159996107399
2025-04-10T05:15:51,2025-04-10,4,5,Wilder Müll,Zellerstraße,48.761774068966,9.1754299957315
2025-04-10T06:16:56,2025-04-10,4,6,Straße - Verschmutzung,In der Nähe von Udamstraße 15,48.724694252785,9.1416842100788
2025-04-10T06:16:56,2025-04-10,4,6,Gefahrenstelle,Taläckerstraße,48.838566519302,9.1919360728588
2025-04-10T06:16:56,2025-04-10,4,6,Straße - Schäden,Menzelstraße,48.800446530796,9.1657400628552
2025-04-10T06:16:56,2025-04-10,4,6,Wilder Müll,Plieninger Straße,48.724101616086,9.1563790639134
