first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Pilsener Straße 59,48.723642846951,9.1594472930746
2025-01-12T00:35:29,2025-01-12,7,0,Sonstiges,Stälinweg 35,48.769013320804,9.2005439956477
2025-01-12T00:35:29,2025-01-12,7,0,Gefahrenstelle,In der Nähe von Waiblinger Straße 83,48.805681023969,9.2281254218854
2025-01-12T00:35:29,2025-01-12,7,0,Kanaldeckel,In der Nähe von Rosenaustraße 42,48.810224467391,9.2107322820629
2025-01-12T00:35:29,2025-01-12,7,0,Straße - Verschmutzung,Breitscheidstraße 111,48.776374242956,9.1587191357471
2025-01-12T00:35:29,2025-01-12,7,0,Sonstiges,Hackstraße 156,48.788780727737,9.2137471081378
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Am Westkai 65,48.751340926058,9.2626013518487
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Altglas-Container (Deponie Einöd),48.748454888865,9.2644080641734
2025-01-12T00:35:29,2025-01-12,7,0,Straße - Schäden,In der Nähe von Augsburger Straße 41,48.802209556992,9.2331289819304
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Krefelder Straße 5,48.809482586783,9.2143400662944
2025-01-12T00:35:29,2025-01-12,7,0,Straße - Schäden,Alfons-Härtel-Weg 8,48.726101956681,9.1398778522538
2025-01-12T00:35:29,2025-01-12,7,0,Gefahrenstelle,Gudrunweg 7,48.806451866452,9.1801453699416
2025-01-12T00:35:29,2025-01-12,7,0,Sonstiges,In der Nähe von Toilettenanlage (Asangstraße 237/1),48.7755562,9.27893
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,Waiblinger Straße 30,48.803879762836,9.2212469995978
2025-01-12T00:35:29,2025-01-12,7,0,Gefahrenstelle,Württembergstraße 230,48.785706565334,9.2723135703092
2025-01-12T00:35:29,2025-01-12,7,0,Gehweg - Verschmutzung,Sängerstraße 5,48.782320265188,9.1887675485819
2025-01-12T00:35:29,2025-01-12,7,0,Straße - Schäden,In der Nähe von Andreas-Fauser-Straße 16,48.72603889418,9.1408060564272
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Nordbahnhofstraße 79,48.797375125791,9.1899583924625
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,Wörishofener Straße 20,48.800322821931,9.227686096891
2025-01-12T00:35:29,2025-01-12,7,0,Gehweg - Verschmutzung,In der Nähe von Kleinkinderspielfläche (Luzernestraße),48.699042611385,9.2132272929856
2025-01-12T00:35:29,2025-01-12,7,0,Begrünung,Zeppelinstraße 21B,48.782335376291,9.1544499229962
2025-01-12T00:35:29,2025-01-12,7,0,Sonstiges,In der Nähe von Endersbacher Straße 48A,48.805304127693,9.2492516550427
2025-01-12T00:35:29,2025-01-12,7,0,Sonstiges,In der Nähe von Viereichenweg 14A,48.743580047744,9.1086276031281
2025-01-12T00:35:29,2025-01-12,7,0,Wilder Müll,In der Nähe von Deckerstraße 75,48.799052788187,9.231222507794
2025-01-12T00:35:29,2025-01-12,7,0,Gehweg - Verschmutzung,Rötestraße 38A,48.771529645893,9.1556144398861
