first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,In der Nähe von Augsburger Straße 500,48.77378208751,9.2606705208167
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Friedrich-Ebert-Straße,48.799543847984,9.1758971213824
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,In der Nähe von Rohrackerstraße 296,48.756683675789,9.2273694610216
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,Rüderner Straße,48.763944949847,9.2724544468466
2025-12-04T00:38:10,2025-12-04,4,0,Straßeneinlauf - verstopft,Arnulf-Klett-Platz,48.783393201298,9.1816655793455
2025-12-04T00:38:10,2025-12-04,4,0,Gefahrenstelle,In der Nähe von Am Bopserweg 3,48.766475154173,9.1838559468885
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Schäden,Heusteigstraße,48.768019224666,9.175771916374
2025-12-04T00:38:10,2025-12-04,4,0,Begrünung,Landhausstraße,48.785495634614,9.2097035354073
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Schäden,Vaihinger Straße,48.728011243249,9.1454311538107
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,In der Nähe von Haldenrainstraße 25/2,48.83057740721,9.1791746674161
2025-12-04T00:38:10,2025-12-04,4,0,Straßenbeleuchtung,Blütenstraße,48.717495077837,9.2095295039422
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,Kappelbergstraße,48.78687593298,9.2541952944843
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Nauheimer Straße,48.803102259434,9.2232454772169
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Schwabstraße,48.772229780029,9.1567598429169
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Marco-Polo-Weg,48.843094532137,9.1538870608057
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Kirchheimer Straße,48.746570200934,9.2095823359597
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Lange Morgen,48.742077552045,9.2347950995486
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,In der Nähe von Klett-Passage 37,48.783350002874,9.1810084695925
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,In der Nähe von Bergstaffelstraße 26,48.765902439363,9.2684974012807
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,Wilhelmsplatz (M),48.771576861633,9.1788737630007
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,In der Nähe von Rudolf-Gehring-Platz,48.808378835366,9.1589549539349
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Elbestraße,48.822369825964,9.2166022654291
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Raichbergstraße,48.765242076495,9.2678891360735
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,Rotebühlstraße,48.76973075108,9.155391131972
2025-12-04T00:38:10,2025-12-04,4,0,Poller,In der Nähe von Trollingersteg,48.794470915846,9.2063477338793
2025-12-04T00:38:10,2025-12-04,4,0,Poller,Neue Straße,48.800273383448,9.2129899677588
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,Rotenbergstraße,48.787762620564,9.2096993671918
2025-12-04T00:38:10,2025-12-04,4,0,Gehweg - Verschmutzung,Möhringer Straße,48.758124342215,9.1497904018421
2025-12-04T00:38:10,2025-12-04,4,0,Gefahrenstelle,In der Nähe von Mönchhaldenstraße 15,48.791109499601,9.1759475277253
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Ritterstraße,48.760477877281,9.1523963018908
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,In der Nähe von Hedelfinger Filderauffahrt,48.741547607275,9.2260488789715
2025-12-04T00:38:10,2025-12-04,4,0,SSB Haltestelle,In der Nähe von Wilhelmastraße 3,48.806304102909,9.2103373054789
2025-12-04T00:38:10,2025-12-04,4,0,Gefahrenstelle,In der Nähe von Marbacher Straße 2,48.830420593661,9.175481594803
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Uhlbacher Straße,48.775993708059,9.278671824965
2025-12-04T00:38:10,2025-12-04,4,0,Begrünung,Alpseeweg,48.835007558252,9.2294512216333
2025-12-04T00:38:10,2025-12-04,4,0,Straßenbeleuchtung,Feuerreiterweg,48.745078066469,9.1513703426235
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,In der Nähe von Hattinger Platz,48.815707256711,9.2082861515474
2025-12-04T00:38:10,2025-12-04,4,0,Wilder Müll,In der Nähe von Auf der Steig / Essener Straße,48.815769856644,9.208607280802
2025-12-04T00:38:10,2025-12-04,4,0,Schlagloch,Hallbergerstraße,48.78509627375,9.1910377964694
2025-12-04T00:38:10,2025-12-04,4,0,Sonstiges,Bogenstraße,48.745349234985,9.119676794064
2025-12-04T07:16:41,2025-12-04,4,7,Gefahrenstelle,Sprollstraße,48.73734890415,9.1776778475579
2025-12-04T07:16:41,2025-12-04,4,7,Sonstiges,Hoffeldstraße,48.737621970094,9.1755979105642
2025-12-04T07:16:41,2025-12-04,4,7,Wilder Müll,Nürnberger Straße,48.808712225961,9.2427740354241
2025-12-04T07:16:41,2025-12-04,4,7,Gehweg - Schäden,Sprollstraße,48.737827801178,9.1763058641175
2025-12-04T08:17:07,2025-12-04,4,8,Gehweg - Verschmutzung,In der Nähe von Wilhelmsplatz (M) 6,48.7715391,9.1790719
2025-12-04T08:17:07,2025-12-04,4,8,Straßenbeleuchtung,Greutterstraße,48.823160220144,9.1235131191749
2025-12-04T08:17:07,2025-12-04,4,8,Wilder Müll,Rosenbergstraße,48.776359967582,9.1492049257398
2025-12-04T09:16:51,2025-12-04,4,9,Gefahrenstelle,Fenchelstraße,48.746424473096,9.2338903433391
2025-12-04T10:16:39,2025-12-04,4,10,Schlagloch,Pfaffenwaldring,48.746713990389,9.1038460290568
2025-12-04T11:16:04,2025-12-04,4,11,Verkehrszeichen,Neckarstraße,48.787485715581,9.1931298269035
2025-12-04T11:16:04,2025-12-04,4,11,Sonstiges,In der Nähe von Regenpfeiferweg 42/1,48.829947663564,9.2384535417198
2025-12-04T11:16:04,2025-12-04,4,11,Wilder Müll,Marco-Polo-Weg,48.843130536961,9.1538735419217
2025-12-04T11:16:04,2025-12-04,4,11,Straße - Schäden,Leierwiesen,48.761361640149,9.1701425769378
2025-12-04T11:16:04,2025-12-04,4,11,Gehweg - Verschmutzung,Nauener Straße,48.733198971861,9.1794583523223
