first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-08-09T00:37:07,2025-08-09,6,0,Bäder,Hechinger Straße,48.717704658083,9.1431174354184
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Eberhardstraße,48.772891675741,9.1779665520424
2025-08-09T00:37:07,2025-08-09,6,0,Gefahrenstelle,In der Nähe von Weilstetter Weg 43B,48.730113999503,9.1393090637832
2025-08-09T00:37:07,2025-08-09,6,0,Begrünung,Böblinger Straße,48.743166000455,9.1335049879007
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,Liststaffel,48.763099343941,9.1691414895194
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,In der Nähe von WasenSportSommer,48.799455510117,9.2129524585792
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,In der Nähe von Turmstraße,48.7754028,9.177113
2025-08-09T00:37:07,2025-08-09,6,0,Straße - Schäden,In der Nähe von Auerbachstraße 221,48.820466152786,9.1969155746802
2025-08-09T00:37:07,2025-08-09,6,0,Straße - Schäden,Anweiler Weg,48.736757408278,9.1286054692487
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Ehrlichweg,48.710022364969,9.1499194373266
2025-08-09T00:37:07,2025-08-09,6,0,Straße - Schäden,In der Nähe von Einödstraße 50,48.748859266116,9.2649855127462
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,In der Nähe von Unterer Dornbusch 4,48.805384341101,9.1842229781398
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Haußmannstraße,48.786481845954,9.2115319006662
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,Katharinenstraße,48.771817865499,9.1800858987098
2025-08-09T00:37:07,2025-08-09,6,0,Straßenbeleuchtung,Teutoburger Straße,48.813103367164,9.1388257163272
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,Hohe Straße,48.775831967302,9.1668703953347
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,Wilhelmstraße (Ca),48.805255440924,9.2168813734308
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Stitzenburgstraße,48.770865092855,9.1852541492894
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,In der Nähe von Wiener Platz 5,48.814291237106,9.167987096902
2025-08-09T00:37:07,2025-08-09,6,0,Verkehrszeichen,In der Nähe von Stuttgarter Straße 78,48.809686097005,9.1608217413508
2025-08-09T00:37:07,2025-08-09,6,0,Verkehrszeichen,In der Nähe von Mühlwasen 14,48.805637641616,9.1583474360568
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Scillawaldstraße,48.837227499433,9.2259318121257
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Scillawaldstraße,48.836949403348,9.2255353633085
2025-08-09T00:37:07,2025-08-09,6,0,Brunnen / Gewässer,Widmaierstraße,48.722651068899,9.1579789670285
2025-08-09T00:37:07,2025-08-09,6,0,Gehweg - Verschmutzung,Katharinenstraße,48.771817862206,9.180085898698
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Schelmenwasenstraße,48.709886243552,9.1689785243522
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,Glockenblumenstraße,48.73376841089,9.1041729547734
2025-08-09T00:37:07,2025-08-09,6,0,Gehweg - Schäden,Forststraße,48.776319618676,9.1525395250696
2025-08-09T00:37:07,2025-08-09,6,0,Ampel,In der Nähe von Motorstraße 50/1,48.825126577481,9.0957404300848
2025-08-09T00:37:07,2025-08-09,6,0,Ampel,Ulmer Straße,48.776899389151,9.2356244034625
2025-08-09T00:37:07,2025-08-09,6,0,Brunnen / Gewässer,Widmaierstraße,48.72265106562,9.1579789670183
2025-08-09T00:37:07,2025-08-09,6,0,Sonstiges,In der Nähe von Heilbronner Straße 239,48.809822234692,9.1823414226909
2025-08-09T00:37:07,2025-08-09,6,0,Kanaldeckel,Rohrackerstraße,48.758643527824,9.2539755862249
2025-08-09T00:37:07,2025-08-09,6,0,Brunnen / Gewässer,Kernerstraße,48.781742693493,9.1898816131898
2025-08-09T00:37:07,2025-08-09,6,0,Gefahrenstelle,In der Nähe von Skulptur Der Mönch von Münster (Jagststraße / Schussengasse),48.819918132557,9.2244787538126
2025-08-09T00:37:07,2025-08-09,6,0,Wilder Müll,Reinsburgstraße,48.769035038118,9.1508979727715
2025-08-09T00:37:07,2025-08-09,6,0,Straßeneinlauf - verstopft,Johannesstraße,48.779134643067,9.1597078924207
2025-08-09T00:37:07,2025-08-09,6,0,Straßeneinlauf - verstopft,Am Hauptbahnhof,48.785985179429,9.1809397943021
2025-08-09T00:37:07,2025-08-09,6,0,Straße - Schäden,Moskauer Straße,48.790300830833,9.1824665630411
2025-08-09T00:37:07,2025-08-09,6,0,Straßenbeleuchtung,Münchinger Straße,48.84938419411,9.1527204465224
2025-08-09T10:16:07,2025-08-09,6,10,Treppe,Raichbergstraße,48.765298486046,9.2698854925791
2025-08-09T11:15:22,2025-08-09,6,11,Sonstiges,Neue Weinsteige,48.764358828132,9.180957347667
2025-08-09T12:17:27,2025-08-09,6,12,Schlagloch,In der Nähe von Walter-Flex-Straße 68,48.741276949359,9.2115461671638
