first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,In der Nähe von Klara-Neuburger-Straße 16,48.738978148296,9.2223551081004
2025-06-22T00:41:39,2025-06-22,7,0,Sonstiges,In der Nähe von Daimlerstraße 8,48.807242560732,9.2184402183599
2025-06-22T00:41:39,2025-06-22,7,0,Gehweg - Schäden,Johannesstraße,48.779539327738,9.1598044600544
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,Johannesstraße,48.780448142678,9.1596439984969
2025-06-22T00:41:39,2025-06-22,7,0,Sonstiges,Johannesstraße,48.781232419141,9.1584622046274
2025-06-22T00:41:39,2025-06-22,7,0,SSB Haltestelle,Olgastraße,48.7740217,9.1850442
2025-06-22T00:41:39,2025-06-22,7,0,Sonstiges,Seyfferstraße,48.771250448857,9.1538486461469
2025-06-22T00:41:39,2025-06-22,7,0,Straßenbeleuchtung,Von-Ditterich-Weg,48.729497320649,9.1510787983291
2025-06-22T00:41:39,2025-06-22,7,0,Radweg - Scherben,In der Nähe von Epplestraße 6,48.726960546952,9.166503141848
2025-06-22T00:41:39,2025-06-22,7,0,Sonstiges,Außerhalb Stuttgarts,48.747291970257,9.1495802641096
2025-06-22T00:41:39,2025-06-22,7,0,Gefahrenstelle,Haußmannstraße,48.784567972873,9.1949428175442
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,Neuwirtshausstraße,48.835791251187,9.138629478783
2025-06-22T00:41:39,2025-06-22,7,0,Gefahrenstelle,Königstraße,48.777971388284,9.1781269106949
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841835389928,9.1447877299845
2025-06-22T00:41:39,2025-06-22,7,0,Gefahrenstelle,Wallmerstraße,48.787557856522,9.2492884472042
2025-06-22T00:41:39,2025-06-22,7,0,Bäder,In der Nähe von Mineralbad Berg (Am Schwanenplatz 9),48.796008070799,9.2061806801837
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,In der Nähe von Altglas-Container (Kniebisstraße / Strombergstraße),48.7826175,9.2052675
2025-06-22T00:41:39,2025-06-22,7,0,Wilder Müll,In der Nähe von Altglas-Container (Sparrhärmlingweg / Am Römerkastell),48.812146505739,9.2063951963355
2025-06-22T00:41:39,2025-06-22,7,0,Gehweg - Verschmutzung,In der Nähe von Freibergstraße 70,48.822170200279,9.2127365834423
2025-06-22T00:41:39,2025-06-22,7,0,Gehweg - Verschmutzung,Schmidener Straße,48.815884702872,9.237141992558
2025-06-22T00:41:39,2025-06-22,7,0,Gehweg - Verschmutzung,Schmidener Straße,48.815983211733,9.2373604066598
