first_seen_at_timestamp,first_seen_date,first_seen_weekday,first_seen_hour,category,location,lat,lon
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,Ehmannstraße,48.798621799971,9.2040935167806
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,Rohrackerstraße,48.757918296166,9.2397671245468
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,Bahnhofstraße,48.801717910112,9.218010030588
2025-07-13T00:43:20,2025-07-13,7,0,Ampel,Hohenheimer Straße,48.768195744421,9.1837201326202
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Nähterstraße,48.777166349509,9.2326311591405
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,In der Nähe von Unterländer Straße 55,48.832292376814,9.1700581743866
2025-07-13T00:43:20,2025-07-13,7,0,Straßenbeleuchtung,Weilimdorfer Straße,48.813363823725,9.1396851877483
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,In der Nähe von Barbarossastraße 51,48.790418449797,9.2574594995727
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Veielbrunnenweg,48.799233244508,9.2236368262338
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Augsburger Straße,48.785913552803,9.2483817983774
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,In der Nähe von Gundelsheimer Straße 18,48.833223319306,9.1945893927134
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,In der Nähe von Wildparkstraße 105/1,48.7775376,9.0911321
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Sophienstraße,48.771475546055,9.1745454897438
2025-07-13T00:43:20,2025-07-13,7,0,Gehweg - Verschmutzung,Seyfferstraße,48.773976384525,9.1523822675216
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Seerosenstraße,48.733226019958,9.1070413198981
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,In der Nähe von Behringstraße 15B,48.721804346294,9.1039803054506
2025-07-13T00:43:20,2025-07-13,7,0,Straße - Schäden,In der Nähe von Turmalinweg 3,48.738251987257,9.2287201427117
2025-07-13T00:43:20,2025-07-13,7,0,Ampel,In der Nähe von Hohenheimer Straße 72,48.768090833886,9.1837503239954
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,Mittenfeldstraße,48.805354578996,9.0871204091709
2025-07-13T00:43:20,2025-07-13,7,0,Begrünung,Steinwaldstraße,48.716631068652,9.1996151660957
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,Burgstallstraße,48.757118680294,9.1483315795667
2025-07-13T00:43:20,2025-07-13,7,0,Straße - Schäden,In der Nähe von Ludwigsburger Straße 91,48.829647656838,9.1750393980507
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,Botnanger Straße,48.773899909817,9.1381051248604
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Sprollstraße,48.737827801178,9.1763058641175
2025-07-13T00:43:20,2025-07-13,7,0,Ampel,In der Nähe von Hohenheimer Straße 91,48.767928581029,9.1839252687935
2025-07-13T00:43:20,2025-07-13,7,0,Ampel,In der Nähe von Hohenheimer Straße 70A,48.768335634732,9.1840624455512
2025-07-13T00:43:20,2025-07-13,7,0,Verkehrszeichen,Sickingenstraße,48.81658154087,9.1174624139641
2025-07-13T00:43:20,2025-07-13,7,0,Verkehrszeichen,In der Nähe von Bergheimer Steige 7,48.794554969692,9.0923077389205
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,In der Nähe von Am Höhenpark 20,48.801631068331,9.1718117498695
2025-07-13T00:43:20,2025-07-13,7,0,Treppe,In der Nähe von Gäubahnstraße 13,48.793807062733,9.1790871239798
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Johannesstraße,48.780186974538,9.159847352415
2025-07-13T00:43:20,2025-07-13,7,0,Radweg - Scherben,In der Nähe von Liebknechtstraße 49/1,48.722383447979,9.1099698324852
2025-07-13T00:43:20,2025-07-13,7,0,Gefahrenstelle,In der Nähe von Altglas-Container (Korntaler Straße / Mercatorweg),48.841835072767,9.1447831101395
2025-07-13T00:43:20,2025-07-13,7,0,Gehweg - Verschmutzung,Albert-Schäffle-Straße,48.769735844971,9.1989001448973
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Rotebühlplatz,48.775082553764,9.1687598078624
2025-07-13T00:43:20,2025-07-13,7,0,Gehweg - Schäden,In der Nähe von Kegelenstraße 3,48.799716633707,9.2154097437915
2025-07-13T00:43:20,2025-07-13,7,0,Straße - Schäden,"In der Nähe von Walpenreute, Gew.",48.802505736239,9.1502059344202
2025-07-13T00:43:20,2025-07-13,7,0,Wilder Müll,In der Nähe von Blumenstraße 22,48.77340598265,9.1862030051826
2025-07-13T00:43:20,2025-07-13,7,0,Brunnen / Gewässer,In der Nähe von Altglas-Container (Ostendstraße / Hackstraße),48.789088239423,9.2071527049922
2025-07-13T00:43:20,2025-07-13,7,0,Sonstiges,Lenbachstraße,48.800325145148,9.1625395286184
2025-07-13T08:16:30,2025-07-13,7,8,Wilder Müll,In der Nähe von Wannenstraße 2,48.76704049113,9.1614662812532
2025-07-13T08:16:30,2025-07-13,7,8,Kanaldeckel,Kirchäckerstraße,48.842110944893,9.1972376372814
2025-07-13T08:16:30,2025-07-13,7,8,Wilder Müll,"In der Nähe von Stammheimer Weg, Gew.",48.848942019226,9.1855126090677
2025-07-13T08:16:30,2025-07-13,7,8,Gehweg - Schäden,In der Nähe von Schwabbacher Straße 25H,48.830182080457,9.183307075713
